dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,22.806838,20.486745,6.154771,1.059018,-2.960850,4.445687,0.138666
0.010000,22.817043,20.488130,6.165069,1.029797,-2.922111,3.873844,0.131139
0.010000,22.826971,20.489403,6.175078,1.000910,-2.888751,3.336019,0.123820
0.010000,22.836623,20.490569,6.184801,0.972305,-2.860426,2.832534,0.116710
0.010000,22.846002,20.491636,6.194241,0.943937,-2.836788,2.363822,0.109811
0.010000,22.855108,20.492609,6.203398,0.915762,-2.817494,1.929311,0.103124
0.010000,22.863941,20.493494,6.212276,0.887740,-2.802204,1.529011,0.096650
0.010000,22.872502,20.494297,6.220874,0.859835,-2.790585,1.161968,0.090390
0.010000,22.880790,20.495023,6.229194,0.832011,-2.782309,0.827532,0.084344
0.010000,22.888806,20.495677,6.237237,0.804241,-2.777061,0.524857,0.078514
0.010000,22.896549,20.496265,6.245002,0.776496,-2.774534,0.252636,0.072898
0.010000,22.904018,20.496790,6.252489,0.748751,-2.774436,0.009866,0.067497
0.010000,22.911213,20.497257,6.259699,0.720986,-2.776483,-0.204684,0.062311
0.010000,22.918132,20.497672,6.266631,0.693182,-2.780408,-0.392570,0.057339
0.010000,22.924775,20.498037,6.273284,0.665323,-2.785956,-0.554761,0.052582
0.010000,22.931141,20.498358,6.279658,0.637394,-2.792884,-0.692770,0.048039
0.010000,22.937229,20.498637,6.285752,0.609384,-2.800967,-0.808291,0.043708
0.010000,22.943036,20.498879,6.291565,0.581284,-2.809988,-0.902145,0.039591
0.010000,22.948563,20.499087,6.297096,0.553087,-2.819748,-0.975970,0.035685
0.010000,22.953808,20.499265,6.302343,0.524786,-2.830059,-1.031131,0.031991
0.010000,22.958770,20.499415,6.307307,0.496379,-2.840748,-1.068902,0.028507
0.010000,22.963447,20.499541,6.311986,0.467862,-2.851651,-1.090328,0.025233
0.010000,22.967838,20.499645,6.316378,0.439236,-2.862620,-1.096880,0.022168
0.010000,22.971942,20.499730,6.320483,0.410501,-2.873517,-1.089726,0.019311
0.010000,22.975758,20.499799,6.324300,0.381659,-2.884215,-1.069793,0.016662
0.010000,22.979285,20.499853,6.327827,0.352713,-2.894598,-1.038260,0.014220
0.010000,22.982521,20.499895,6.331064,0.323667,-2.904562,-0.996460,0.011984
0.010000,22.985466,20.499928,6.334009,0.294527,-2.914010,-0.944734,0.009954
0.010000,22.988119,20.499952,6.336662,0.265298,-2.922859,-0.884881,0.008130
0.010000,22.990479,20.499969,6.339022,0.235988,-2.931029,-0.817007,0.006509
0.010000,22.992545,20.499981,6.341088,0.206604,-2.938454,-0.742541,0.005093
0.010000,22.994316,20.499989,6.342859,0.177153,-2.945076,-0.662236,0.003880
0.010000,22.995793,20.499994,6.344336,0.147666,-2.948658,-0.358134,0.002871
0.010000,22.996989,20.499997,6.345532,0.119635,-2.803151,14.550664,0.002053
0.010000,22.997935,20.499999,6.346478,0.094530,-2.510445,29.270647,0.001408
0.010000,22.998658,20.499999,6.347201,0.072365,-2.216571,29.387394,0.000915
0.010000,22.999190,20.500000,6.347733,0.053147,-1.921772,29.479883,0.000552
0.010000,22.999558,20.500000,6.348102,0.036884,-1.626273,29.549883,0.000301
0.010000,22.999794,20.500000,6.348337,0.023581,-1.330267,29.600573,0.000140
0.010000,22.999927,20.500000,6.348470,0.013242,-1.033919,29.634852,0.000050
0.010000,22.999985,20.500000,6.348528,0.005869,-0.737361,29.655761,0.000010
0.010000,23.000000,20.500000,6.348543,0.001462,-0.440694,29.666753,0.000000
0.010000,23.000000,20.500000,6.348543,0.000000,-0.146172,29.452130,0.000000
