dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.633753,13.849175,5.560000,4.000000,0.000000,0.000000,1.483921
0.010000,19.637225,13.889024,5.600000,4.000000,0.000000,0.000000,1.483864
0.010000,19.640699,13.928873,5.640000,4.000000,0.000000,0.000000,1.483815
0.010000,19.644175,13.968721,5.680000,4.000000,0.000000,0.000000,1.483774
0.010000,19.647652,14.008570,5.720000,4.000000,0.000000,0.000000,1.483741
0.010000,19.651130,14.048418,5.760000,4.000000,0.000000,0.000000,1.483717
0.010000,19.654609,14.088267,5.800000,4.000000,0.000000,0.000000,1.483700
0.010000,19.658089,14.128115,5.840000,4.000000,0.000000,0.000000,1.483692
0.010000,19.661569,14.167964,5.880000,4.000000,0.000000,0.000000,1.483691
0.010000,19.665048,14.207812,5.920000,4.000000,0.000000,0.000000,1.483699
0.010000,19.668528,14.247660,5.960000,4.000000,0.000000,0.000000,1.483715
0.010000,19.672006,14.287509,6.000000,4.000000,0.000000,0.000000,1.483739
0.010000,19.675483,14.327357,6.040000,4.000000,0.000000,0.000000,1.483771
0.010000,19.678959,14.367206,6.080000,4.000000,0.000000,0.000000,1.483811
0.010000,19.682433,14.407055,6.120000,4.000000,0.000000,0.000000,1.483859
0.010000,19.685905,14.446904,6.160000,4.000000,0.000000,0.000000,1.483915
0.010000,19.689375,14.486753,6.200000,4.000000,0.000000,0.000000,1.483980
0.010000,19.692842,14.526603,6.240000,4.000000,0.000000,0.000000,1.484053
0.010000,19.696306,14.566452,6.280000,4.000000,0.000000,0.000000,1.484133
0.010000,19.699766,14.606302,6.320000,4.000000,0.000000,0.000000,1.484222
0.010000,19.703223,14.646153,6.360000,4.000000,0.000000,0.000000,1.484319
0.010000,19.706675,14.686003,6.400000,4.000000,0.000000,0.000000,1.484424
0.010000,19.710124,14.725855,6.440000,4.000000,0.000000,0.000000,1.484537
0.010000,19.713568,14.765706,6.480000,4.000000,0.000000,0.000000,1.484658
0.010000,19.717006,14.805558,6.520000,4.000000,0.000000,0.000000,1.484788
0.010000,19.720440,14.845410,6.560000,4.000000,0.000000,0.000000,1.484925
0.010000,19.723867,14.885263,6.600000,4.000000,0.000000,0.000000,1.485071
0.010000,19.727289,14.925117,6.640000,4.000000,0.000000,0.000000,1.485225
0.010000,19.730705,14.964970,6.680000,4.000000,0.000000,0.000000,1.485387
0.010000,19.734114,15.004825,6.720000,4.000000,0.000000,0.000000,1.485556
0.010000,19.737515,15.044680,6.760000,4.000000,0.000000,0.000000,1.485735
0.010000,19.740910,15.084536,6.800000,4.000000,0.000000,0.000000,1.485921
0.010000,19.744297,15.124392,6.840000,4.000000,0.000000,0.000000,1.486115
0.010000,19.747676,15.164249,6.880000,4.000000,0.000000,0.000000,1.486317
0.010000,19.751047,15.204107,6.920000,4.000000,0.000000,0.000000,1.486528
0.010000,19.754410,15.243965,6.960000,4.000000,0.000000,0.000000,1.486747
0.010000,19.757763,15.283824,7.000000,4.000000,0.000000,0.000000,1.486973
0.010000,19.761108,15.323684,7.040000,4.000000,0.000000,0.000000,1.487208
0.010000,19.764443,15.363545,7.080000,4.000000,0.000000,0.000000,1.487451
0.010000,19.767767,15.403407,7.120000,4.000000,0.000000,0.000000,1.487702
0.010000,19.771082,15.443269,7.160000,4.000000,0.000000,0.000000,1.487962
0.010000,19.774387,15.483132,7.200000,4.000000,0.000000,0.000000,1.488229
0.010000,19.777680,15.522997,7.240000,4.000000,0.000000,0.000000,1.488504
0.010000,19.780962,15.562862,7.280000,4.000000,0.000000,0.000000,1.488788
0.010000,19.784233,15.602728,7.320000,4.000000,0.000000,0.000000,1.489080
0.010000,19.787492,15.642595,7.360000,4.000000,0.000000,0.000000,1.489380
0.010000,19.790739,15.682463,7.400000,4.000000,0.000000,0.000000,1.489688
0.010000,19.793974,15.722332,7.440000,4.000000,0.000000,0.000000,1.490004
0.010000,19.797196,15.762202,7.480000,4.000000,0.000000,0.000000,1.490328
0.010000,19.800404,15.802073,7.520000,4.000000,0.000000,0.000000,1.490660
0.010000,19.803599,15.841945,7.560000,4.000000,0.000000,0.000000,1.491001
