dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,9.485576,5.490958,11.175174,5.887143,-6.997926,0.000000,3.808752
0.010000,9.438693,5.455944,11.233695,5.817164,-6.997926,0.000000,3.757554
0.010000,9.390688,5.423722,11.291517,5.747185,-6.997926,-0.000000,3.708167
0.010000,9.341782,5.394218,11.348639,5.677205,-6.997926,0.000000,3.660936
0.010000,9.292184,5.367331,11.405061,5.607226,-6.997926,-0.000000,3.616110
0.010000,9.242090,5.342934,11.460784,5.537247,-6.997926,0.000000,3.573847
0.010000,9.191681,5.320889,11.515806,5.467268,-6.997926,0.000000,3.534222
0.010000,9.141116,5.301045,11.570129,5.397288,-6.997926,-0.000000,3.497244
0.010000,9.090534,5.283250,11.623752,5.327309,-6.997926,0.000000,3.462865
0.010000,9.040058,5.267350,11.676675,5.257330,-6.997926,0.000000,3.430999
0.010000,8.989792,5.253194,11.728898,5.187350,-6.997926,-0.000000,3.401533
0.010000,8.939824,5.240638,11.780422,5.117371,-6.997926,0.000000,3.374335
0.010000,8.890227,5.229543,11.831246,5.047392,-6.997926,-0.000000,3.349267
0.010000,8.841064,5.219782,11.881370,4.977413,-6.997926,0.000000,3.326187
0.010000,8.792385,5.211233,11.930794,4.907433,-6.997926,0.000000,3.304954
0.010000,8.744234,5.203784,11.979519,4.837454,-6.997926,-0.000000,3.285434
0.010000,8.696646,5.197331,12.027543,4.767475,-6.997926,0.000000,3.267499
0.010000,8.649648,5.191780,12.074868,4.697496,-6.997926,-0.000000,3.251028
0.010000,8.603265,5.187042,12.121493,4.627516,-6.997926,0.000000,3.235909
0.010000,8.557515,5.183038,12.167418,4.557537,-6.997926,0.000000,3.222039
0.010000,8.512414,5.179694,12.212644,4.487558,-6.997926,-0.000000,3.209323
0.010000,8.467973,5.176942,12.257170,4.417579,-6.997926,-0.000000,3.197672
0.010000,8.424204,5.174722,12.300995,4.347599,-6.997926,0.000000,3.187007
0.010000,8.381113,5.172977,12.344122,4.277620,-6.997926,-0.000000,3.177254
0.010000,8.338708,5.171656,12.386548,4.207641,-6.997926,0.000000,3.168347
0.010000,8.296992,5.170711,12.428274,4.137662,-6.997926,0.000000,3.160224
0.010000,8.255970,5.170100,12.469301,4.067682,-6.997926,-0.000000,3.152829
0.010000,8.215644,5.169784,12.509628,3.997703,-6.997926,0.000000,3.146111
0.010000,8.176017,5.169728,12.549255,3.927724,-6.997926,-0.000000,3.140023
0.010000,8.137090,5.169897,12.588182,3.857744,-6.997926,0.000000,3.134521
0.010000,8.098865,5.170264,12.626410,3.787765,-6.997926,0.000000,3.129567
0.010000,8.061341,5.170800,12.663938,3.717786,-6.997926,-0.000000,3.125123
0.010000,8.024519,5.171480,12.700766,3.647807,-6.997926,-0.000000,3.121156
0.010000,7.988400,5.172283,12.736894,3.577827,-6.997926,0.000000,3.117634
0.010000,7.952983,5.173188,12.772322,3.507848,-6.997926,-0.000000,3.114530
0.010000,7.918269,5.174176,12.807051,3.437869,-6.997926,0.000000,3.111815
0.010000,7.884256,5.175230,12.841080,3.367890,-6.997926,0.000000,3.109466
0.010000,7.850945,5.176335,12.874409,3.297910,-6.997926,-0.000000,3.107458
0.010000,7.818336,5.177477,12.907038,3.227931,-6.997926,0.000000,3.105770
0.010000,7.786428,5.178643,12.938967,3.157952,-6.997926,-0.000000,3.104380
0.010000,7.755221,5.179823,12.970197,3.087973,-6.997926,0.000000,3.103271
0.010000,7.724714,5.181006,13.000727,3.017993,-6.997926,-0.000000,3.102423
0.010000,7.694907,5.182184,13.030557,2.948014,-6.997926,0.000000,3.101819
0.010000,7.665800,5.183348,13.059687,2.878035,-6.997926,-0.000000,3.101443
0.010000,7.637393,5.184492,13.088117,2.808056,-6.997926,0.000000,3.101279
0.010000,7.609685,5.185609,13.115848,2.738076,-6.997926,0.000000,3.101311
0.010000,7.582675,5.186696,13.142879,2.668097,-6.997926,0.000000,3.101526
0.010000,7.556365,5.187746,13.169210,2.598118,-6.997926,-0.000000,3.101910
0.010000,7.530754,5.188756,13.194841,2.528139,-6.997926,-0.000000,3.102449
0.010000,7.505841,5.189723,13.219773,2.458159,-6.997926,0.000000,3.103131
0.010000,7.481627,5.190646,13.244005,2.388180,-6.997926,0.000000,3.103943
0.010000,7.458112,5.191521,13.267536,2.318201,-6.997926,0.000000,3.104873
0.010000,7.435294,5.192347,13.290369,2.248221,-6.997926,-0.000000,3.105910
0.010000,7.413176,5.193125,13.312501,2.178242,-6.997926,0.000000,3.107042
0.010000,7.391756,5.193852,13.333933,2.108263,-6.997926,0.000000,3.108258
0.010000,7.371034,5.194530,13.354666,2.038284,-6.997926,0.000000,3.109548
0.010000,7.351011,5.195158,13.374699,1.968304,-6.997926,0.000000,3.110900
0.010000,7.331686,5.195738,13.394032,1.898325,-6.997926,-0.000000,3.112306
0.010000,7.313061,5.196271,13.412666,1.828346,-6.997926,0.000000,3.113756
0.010000,7.295134,5.196757,13.430599,1.758367,-6.997926,-0.000000,3.115238
0.010000,7.277906,5.197198,13.447833,1.688387,-6.997926,0.000000,3.116745
0.010000,7.261376,5.197596,13.464367,1.618408,-6.997926,0.000000,3.118267
0.010000,7.245546,5.197953,13.480201,1.548429,-6.997926,-0.000000,3.119796
0.010000,7.230415,5.198272,13.495335,1.478450,-6.997926,0.000000,3.121322
0.010000,7.215983,5.198554,13.509770,1.408470,-6.997926,0.000000,3.122837
0.010000,7.202251,5.198801,13.523505,1.338491,-6.997926,-0.000000,3.124334
0.010000,7.189217,5.199016,13.536540,1.268512,-6.997926,0.000000,3.125805
0.010000,7.176884,5.199202,13.548875,1.198533,-6.997926,-0.000000,3.127242
0.010000,7.165249,5.199361,13.560511,1.128553,-6.997926,0.000000,3.128638
0.010000,7.154315,5.199495,13.571446,1.058574,-6.997926,0.000000,3.129986
0.010000,7.144079,5.199608,13.581682,0.988595,-6.997926,0.000000,3.131280
0.010000,7.134544,5.199700,13.591218,0.918616,-6.997926,-0.000000,3.132514
0.010000,7.125708,5.199775,13.600054,0.848636,-6.997926,0.000000,3.133682
0.010000,7.117572,5.199835,13.608191,0.778657,-6.997926,0.000000,3.134778
0.010000,7.110135,5.199882,13.615627,0.708678,-6.997926,-0.000000,3.135797
0.010000,7.103398,5.199918,13.622364,0.638698,-6.997926,0.000000,3.136735
0.010000,7.097361,5.199945,13.628401,0.568719,-6.997926,0.000000,3.137587
0.010000,7.092024,5.199964,13.633739,0.498740,-6.997926,-0.000000,3.138350
0.010000,7.087386,5.199978,13.638376,0.428761,-6.997926,-0.000000,3.139020
0.010000,7.083438,5.199987,13.642325,0.360957,-6.780388,21.753775,3.139596
0.010000,7.080138,5.199992,13.645625,0.298985,-6.197228,58.316051,3.140081
0.010000,7.077429,5.199996,13.648334,0.242844,-5.614067,58.316051,3.140482
0.010000,7.075252,5.199998,13.650511,0.192535,-5.030907,58.316051,3.140806
0.010000,7.073549,5.199999,13.652214,0.148057,-4.447746,58.316051,3.141060
0.010000,7.072262,5.200000,13.653501,0.109411,-3.864586,58.316051,3.141253
0.010000,7.071332,5.200000,13.654431,0.076597,-3.281425,58.316051,3.141392
0.010000,7.070701,5.200000,13.655062,0.049615,-2.698265,58.316051,3.141487
0.010000,7.070310,5.200000,13.655452,0.028463,-2.115104,58.316051,3.141546
0.010000,7.070102,5.200000,13.655660,0.013144,-1.531944,58.316051,3.141577
0.010000,7.070018,5.200000,13.655744,0.003656,-0.948783,58.316051,3.141590
0.010000,7.070000,5.200000,13.655763,0.000000,-0.365623,58.316051,3.141593
0.010000,7.070000,5.200000,13.655763,0.000000,0.000000,36.562276,3.141593
