dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.546744,7.034798,9.120000,8.000000,0.000000,0.000000,3.297481
0.010000,16.467535,7.023599,9.200000,8.000000,0.000000,0.000000,3.266952
0.010000,16.388030,7.014744,9.280000,8.000000,0.000000,0.000000,3.238398
0.010000,16.308309,7.008088,9.360000,8.000000,0.000000,0.000000,3.211677
0.010000,16.228443,7.003495,9.440000,8.000000,0.000000,0.000000,3.186654
0.010000,16.148489,7.000839,9.520000,8.000000,0.000000,0.000000,3.163199
0.010000,16.068618,7.000000,9.600000,8.000000,0.000000,0.000000,3.141675
0.010000,15.988618,6.999802,9.680000,8.000000,0.000000,0.000000,3.146440
0.010000,15.908620,6.999226,9.760000,8.000000,0.000000,0.000000,3.151151
0.010000,15.828626,6.998275,9.840000,8.000000,0.000000,0.000000,3.155806
0.010000,15.748637,6.996953,9.920000,8.000000,0.000000,0.000000,3.160405
0.010000,15.668655,6.995266,10.000000,8.000000,0.000000,0.000000,3.164947
0.010000,15.588681,6.993218,10.080000,8.000000,0.000000,0.000000,3.169432
0.010000,15.508717,6.990814,10.160000,8.000000,0.000000,0.000000,3.173860
0.010000,15.428765,6.988058,10.240000,8.000000,0.000000,0.000000,3.178230
0.010000,15.348825,6.984955,10.320000,8.000000,0.000000,0.000000,3.182541
0.010000,15.268899,6.981510,10.400000,8.000000,0.000000,0.000000,3.186793
0.010000,15.188989,6.977727,10.480000,8.000000,0.000000,0.000000,3.190985
0.010000,15.109095,6.973612,10.560000,8.000000,0.000000,0.000000,3.195118
0.010000,15.029219,6.969169,10.640000,8.000000,0.000000,0.000000,3.199190
0.010000,14.949361,6.964403,10.720000,8.000000,0.000000,0.000000,3.203202
0.010000,14.869522,6.959319,10.800000,8.000000,0.000000,0.000000,3.207152
0.010000,14.789705,6.953923,10.880000,8.000000,0.000000,0.000000,3.211041
0.010000,14.709908,6.948218,10.960000,8.000000,0.000000,0.000000,3.214868
0.010000,14.630134,6.942211,11.040000,8.000000,0.000000,0.000000,3.218634
0.010000,14.550383,6.935905,11.120000,8.000000,0.000000,0.000000,3.222337
0.010000,14.470656,6.929307,11.200000,8.000000,0.000000,0.000000,3.225977
0.010000,14.390953,6.922422,11.280000,8.000000,0.000000,0.000000,3.229555
0.010000,14.311275,6.915253,11.360000,8.000000,0.000000,0.000000,3.233069
0.010000,14.231622,6.907807,11.440000,8.000000,0.000000,0.000000,3.236521
0.010000,14.151995,6.900089,11.520000,8.000000,0.000000,0.000000,3.239909
0.010000,14.072395,6.892104,11.600000,8.000000,0.000000,0.000000,3.243233
0.010000,13.992821,6.883856,11.680000,8.000000,0.000000,0.000000,3.246494
0.010000,13.913274,6.875352,11.760000,8.000000,0.000000,0.000000,3.249691
0.010000,13.833755,6.866596,11.840000,8.000000,0.000000,0.000000,3.252824
0.010000,13.754263,6.857594,11.920000,8.000000,0.000000,0.000000,3.255892
0.010000,13.674799,6.848350,12.000000,8.000000,0.000000,0.000000,3.258897
0.010000,13.595363,6.838870,12.080000,8.000000,0.000000,0.000000,3.261837
0.010000,13.515954,6.829159,12.160000,8.000000,0.000000,0.000000,3.264713
0.010000,13.436574,6.819222,12.240000,8.000000,0.000000,0.000000,3.267524
0.010000,13.357221,6.809065,12.320000,8.000000,0.000000,0.000000,3.270270
0.010000,13.277897,6.798692,12.400000,8.000000,0.000000,0.000000,3.272952
0.010000,13.198600,6.788109,12.480000,8.000000,0.000000,0.000000,3.275570
0.010000,13.119330,6.777322,12.560000,8.000000,0.000000,0.000000,3.278122
0.010000,13.040089,6.766334,12.640000,8.000000,0.000000,0.000000,3.280610
0.010000,12.960874,6.755152,12.720000,8.000000,0.000000,0.000000,3.283033
0.010000,12.881686,6.743781,12.800000,8.000000,0.000000,0.000000,3.285391
0.010000,12.802525,6.732225,12.880000,8.000000,0.000000,0.000000,3.287685
0.010000,12.723391,6.720491,12.960000,8.000000,0.000000,0.000000,3.289914
0.010000,12.644282,6.708582,13.040000,8.000000,0.000000,0.000000,3.292078
0.010000,12.565199,6.696506,13.120000,8.000000,0.000000,0.000000,3.294177
0.010000,12.486141,6.684265,13.200000,8.000000,0.000000,0.000000,3.296211
0.010000,12.407107,6.671867,13.280000,8.000000,0.000000,0.000000,3.298181
0.010000,12.328098,6.659315,13.360000,8.000000,0.000000,0.000000,3.300086
0.010000,12.249112,6.646616,13.440000,8.000000,0.000000,0.000000,3.301926
0.010000,12.170150,6.633773,13.520000,8.000000,0.000000,0.000000,3.303701
0.010000,12.091231,6.620797,13.599979,7.995730,-0.426995,-42.699456,3.305411
0.010000,12.012404,6.607700,13.679886,7.985746,-0.998423,-57.142857,3.307056
0.010000,11.933725,6.594497,13.759665,7.970047,-1.569852,-57.142857,3.308633
0.010000,11.855250,6.581204,13.839258,7.948635,-2.141280,-57.142857,3.310143
0.010000,11.777033,6.567836,13.918609,7.921507,-2.712709,-57.142857,3.311584
0.010000,11.699131,6.554409,13.997660,7.888666,-3.284137,-57.142857,3.312957
0.010000,11.621599,6.540938,14.076354,7.850110,-3.855566,-57.142857,3.314261
0.010000,11.544470,6.527437,14.154655,7.810110,-4.000000,-14.443402,3.315497
0.010000,11.467752,6.513913,14.232556,7.770110,-4.000000,0.000000,3.316665
0.010000,11.391443,6.500371,14.310057,7.730110,-4.000000,-0.000000,3.317766
0.010000,11.315543,6.486819,14.387158,7.690110,-4.000000,-0.000000,3.318802
0.010000,11.240050,6.473260,14.463859,7.650110,-4.000000,0.000000,3.319773
0.010000,11.164963,6.459702,14.540160,7.610110,-4.000000,0.000000,3.320681
