dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.796711,14.155538,12.682367,2.874378,-5.170435,-0.199490,2.980513
0.010000,0.768837,14.159982,12.710594,2.822663,-5.171443,-0.100797,2.986442
0.010000,0.741448,14.164185,12.738303,2.770948,-5.171527,-0.008441,2.992249
0.010000,0.714547,14.168154,12.765495,2.719240,-5.170756,0.077076,2.997935
0.010000,0.688135,14.171900,12.792171,2.667549,-5.169186,0.157010,3.003501
0.010000,0.662216,14.175430,12.818330,2.615880,-5.166886,0.230050,3.008946
0.010000,0.636790,14.178754,12.843972,2.564241,-5.163904,0.298197,3.014271
0.010000,0.611859,14.181879,12.869099,2.512638,-5.160304,0.359945,3.019476
0.010000,0.587424,14.184815,12.893709,2.461076,-5.156139,0.416550,3.024562
0.010000,0.563486,14.187569,12.917805,2.409562,-5.151461,0.467786,3.029529
0.010000,0.540047,14.190149,12.941386,2.358099,-5.146319,0.514198,3.034378
0.010000,0.517106,14.192563,12.964453,2.306691,-5.140765,0.555423,3.039109
0.010000,0.494666,14.194819,12.987006,2.255342,-5.134839,0.592526,3.043722
0.010000,0.472726,14.196923,13.009047,2.204057,-5.128590,0.624907,3.048220
0.010000,0.451287,14.198883,13.030575,2.152836,-5.122057,0.653286,3.052601
0.010000,0.430350,14.200707,13.051592,2.101683,-5.115284,0.677331,3.056867
0.010000,0.409914,14.202400,13.072098,2.050600,-5.108301,0.698286,3.061019
