dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.261308,14.843243,5.368801,6.680856,1.101519,-7.293073,0.962779
0.010000,4.299516,14.898172,5.435712,6.691086,1.023047,-7.847188,0.963209
0.010000,4.337766,14.953187,5.502717,6.700472,0.938604,-8.444304,0.963234
0.010000,4.376074,15.008264,5.569806,6.708950,0.847753,-9.085078,0.962847
0.010000,4.414458,15.063380,5.636971,6.716450,0.750051,-9.770227,0.962036
0.010000,4.452935,15.118509,5.704200,6.722901,0.645048,-10.500308,0.960792
0.010000,4.491524,15.173625,5.771482,6.728223,0.532290,-11.275737,0.959103
0.010000,4.530241,15.228702,5.838805,6.732337,0.411324,-12.096662,0.956958
0.010000,4.569106,15.283708,5.906157,6.735154,0.281695,-12.962850,0.954342
0.010000,4.608136,15.338616,5.973523,6.736583,0.142959,-13.873584,0.951243
0.010000,4.647350,15.393391,6.040888,6.736530,-0.005316,-14.827496,0.947645
0.010000,4.686764,15.448002,6.108237,6.734895,-0.163540,-15.822445,0.943533
0.010000,4.726398,15.502414,6.175553,6.731574,-0.332090,-16.855002,0.938890
0.010000,4.766268,15.556588,6.242817,6.726461,-0.511297,-17.920744,0.933698
0.010000,4.806393,15.610487,6.310012,6.719447,-0.701429,-19.013139,0.927937
0.010000,4.846789,15.664071,6.377116,6.710420,-0.902669,-20.124052,0.921589
0.010000,4.887472,15.717296,6.444109,6.699269,-1.115094,-21.242414,0.914630
0.010000,4.928459,15.770117,6.510967,6.685883,-1.338637,-22.354358,0.907041
0.010000,4.969766,15.822490,6.577669,6.670152,-1.573062,-23.442491,0.898795
0.010000,5.011407,15.874364,6.644189,6.651973,-1.817909,-24.484687,0.889870
0.010000,5.053396,15.925689,6.710501,6.631248,-2.072452,-25.454295,0.880240
0.010000,5.095746,15.976412,6.776580,6.607892,-2.335637,-26.318520,0.869879
0.010000,5.138469,16.026480,6.842398,6.581832,-2.606017,-27.037955,0.858758
0.010000,5.181576,16.075836,6.907928,6.553015,-2.881676,-27.565917,0.846852
0.010000,5.225076,16.124422,6.973143,6.521413,-3.160149,-27.847338,0.834132
0.010000,5.268979,16.172179,7.038013,6.487030,-3.438333,-27.818424,0.820570
0.010000,5.313290,16.219047,7.102512,6.449906,-3.712399,-27.406557,0.806139
0.010000,5.358016,16.264966,7.166613,6.410129,-3.977698,-26.529860,0.790812
0.010000,5.403146,16.309860,7.230270,6.365653,-4.447655,-46.995754,0.774570
0.010000,5.448651,16.353640,7.293416,6.314641,-5.101184,-65.352877,0.757403
0.010000,5.494504,16.396224,7.355992,6.257614,-5.702712,-60.152830,0.739306
0.010000,5.540673,16.437532,7.417944,6.195177,-6.243701,-54.098935,0.720281
0.010000,5.587130,16.477495,7.479224,6.128022,-6.715455,-47.175339,0.700335
0.010000,5.633843,16.516050,7.539794,6.056928,-7.109450,-39.399529,0.679485
0.010000,5.680785,16.553142,7.599621,5.982750,-7.417764,-30.831394,0.657754
0.010000,5.727923,16.588721,7.658679,5.905764,-7.698608,-28.084361,0.635180
0.010000,5.775210,16.622736,7.716929,5.825020,-8.074433,-37.582515,0.611817
0.010000,5.822607,16.655153,7.774352,5.742287,-8.273238,-19.880492,0.587727
0.010000,5.870097,16.685958,7.830957,5.660565,-8.172205,10.103253,0.562977
0.010000,5.917663,16.715146,7.886765,5.580800,-7.976516,19.568881,0.537641
0.010000,5.965296,16.742722,7.941804,5.503868,-7.693243,28.327333,0.511803
0.010000,6.012986,16.768697,7.996110,5.430538,-7.332918,36.032519,0.485554
0.010000,6.060730,16.793090,8.049724,5.361445,-6.909343,42.357514,0.458991
0.010000,6.108527,16.815922,8.102695,5.297053,-6.439143,47.019940,0.432218
0.010000,6.156383,16.837224,8.155077,5.238240,-5.881394,55.774990,0.405336
0.010000,6.204319,16.857036,8.206946,5.186894,-5.134555,74.683880,0.378439
0.010000,6.252371,16.875399,8.258387,5.144109,-4.278522,85.603235,0.351612
0.010000,6.300571,16.892356,8.309483,5.109596,-3.451230,82.729186,0.324937
0.010000,6.348951,16.907944,8.360312,5.082942,-2.665423,78.580733,0.298494
0.010000,6.397539,16.922200,8.410949,5.063621,-1.932156,73.326763,0.272356
0.010000,6.446359,16.935158,8.461459,5.051016,-1.260444,67.171147,0.246590
0.010000,6.495430,16.946849,8.511903,5.044446,-0.657033,60.341088,0.221256
0.010000,6.544766,16.957303,8.562335,5.043183,-0.126330,53.070343,0.196407
0.010000,6.594377,16.966546,8.612800,5.046478,0.329534,45.586346,0.172089
0.010000,6.644266,16.974605,8.663336,5.053583,0.710518,38.098390,0.148340
0.010000,6.694432,16.981506,8.713973,5.063767,1.018410,30.789213,0.125191
0.010000,6.744866,16.987274,8.764737,5.076332,1.256523,23.811337,0.102665
0.010000,6.795559,16.991934,8.815643,5.090626,1.429330,17.280722,0.080780
0.010000,6.846494,16.995510,8.866703,5.106047,1.542155,11.282467,0.059548
0.010000,6.897652,16.998030,8.917924,5.122056,1.600849,5.869407,0.038973
0.010000,6.949013,16.999517,8.969306,5.138171,1.611510,1.066113,0.019058
0.010000,7.000702,17.000000,9.020997,5.169153,3.098220,148.670998,0.000000
0.010000,7.071004,17.000000,9.091299,7.030208,186.105509,18300.728866,0.000000
0.010000,7.140808,17.000000,9.161103,6.980410,-4.979861,-19108.536994,0.000000
0.010000,7.210114,17.000000,9.230409,6.930611,-4.979861,-0.000000,0.000000
0.010000,7.278922,17.000000,9.299218,6.880812,-4.979861,0.000000,0.000000
0.010000,7.347232,17.000000,9.367528,6.831014,-4.979861,0.000000,0.000000
0.010000,7.415045,17.000000,9.435340,6.781215,-4.979861,0.000000,0.000000
0.010000,7.482359,17.000000,9.502654,6.731417,-4.979861,-0.000000,0.000000
0.010000,7.549175,17.000000,9.569470,6.681618,-4.979861,0.000000,0.000000
0.010000,7.615493,17.000000,9.635788,6.631819,-4.979861,-0.000000,0.000000
0.010000,7.681313,17.000000,9.701609,6.582021,-4.979861,-0.000000,0.000000
0.010000,7.746636,17.000000,9.766931,6.532222,-4.979861,0.000000,0.000000
0.010000,7.811460,17.000000,9.831755,6.482423,-4.979861,0.000000,0.000000
0.010000,7.875786,17.000000,9.896081,6.432625,-4.979861,0.000000,0.000000
0.010000,7.939614,17.000000,9.959910,6.382826,-4.979861,0.000000,0.000000
0.010000,8.002945,17.000000,10.023240,6.333028,-4.979861,0.000000,0.000000
0.010000,8.065777,17.000000,10.086072,6.283229,-4.979861,-0.000000,0.000000
0.010000,8.128111,17.000000,10.148406,6.233430,-4.979861,0.000000,0.000000
0.010000,8.189947,17.000000,10.210243,6.183632,-4.979861,-0.000000,0.000000
0.010000,8.251286,17.000000,10.271581,6.133833,-4.979861,0.000000,0.000000
0.010000,8.312126,17.000000,10.332421,6.084035,-4.979861,-0.000000,0.000000
0.010000,8.372468,17.000000,10.392764,6.034236,-4.979861,0.000000,0.000000
0.010000,8.432313,17.000000,10.452608,5.984437,-4.979861,-0.000000,0.000000
0.010000,8.491659,17.000000,10.511955,5.934639,-4.979861,0.000000,0.000000
0.010000,8.550508,17.000000,10.570803,5.884840,-4.979861,0.000000,0.000000
0.010000,8.608858,17.000000,10.629153,5.835042,-4.979861,-0.000000,0.000000
0.010000,8.666711,17.000000,10.687006,5.785243,-4.979861,0.000000,0.000000
0.010000,8.724065,17.000000,10.744360,5.735444,-4.979861,-0.000000,0.000000
0.010000,8.780921,17.000000,10.801217,5.685646,-4.979861,-0.000000,0.000000
0.010000,8.837280,17.000000,10.857575,5.635847,-4.979861,0.000000,0.000000
0.010000,8.893140,17.000000,10.913436,5.586048,-4.979861,-0.000000,0.000000
0.010000,8.948503,17.000000,10.968798,5.536250,-4.979861,0.000000,0.000000
0.010000,9.003367,17.000000,11.023663,5.486451,-4.979861,-0.000000,0.000000
0.010000,9.057734,17.000000,11.078029,5.436653,-4.979861,0.000000,0.000000
0.010000,9.111602,17.000000,11.131898,5.386854,-4.979861,-0.000000,0.000000
0.010000,9.164973,17.000000,11.185268,5.337055,-4.979861,0.000000,0.000000
0.010000,9.217846,17.000000,11.238141,5.287257,-4.979861,0.000000,0.000000
0.010000,9.270220,17.000000,11.290515,5.237458,-4.979861,-0.000000,0.000000
0.010000,9.322097,17.000000,11.342392,5.187660,-4.979861,0.000000,0.000000
0.010000,9.373475,17.000000,11.393771,5.137861,-4.979861,-0.000000,0.000000
0.010000,9.424356,17.000000,11.444651,5.088062,-4.979861,0.000000,0.000000
0.010000,9.474739,17.000000,11.495034,5.038264,-4.979861,0.000000,0.000000
0.010000,9.524623,17.000000,11.544919,4.988465,-4.979861,0.000000,0.000000
0.010000,9.574010,17.000000,11.594305,4.938667,-4.979861,0.000000,0.000000
0.010000,9.622899,17.000000,11.643194,4.888868,-4.979861,-0.000000,0.000000
0.010000,9.671289,17.000000,11.691585,4.839069,-4.979861,-0.000000,0.000000
0.010000,9.719182,17.000000,11.739477,4.789271,-4.979861,0.000000,0.000000
0.010000,9.766577,17.000000,11.786872,4.739472,-4.979861,0.000000,0.000000
0.010000,9.813473,17.000000,11.833769,4.689673,-4.979861,-0.000000,0.000000
0.010000,9.859872,17.000000,11.880167,4.639875,-4.979861,0.000000,0.000000
0.010000,9.905773,17.000000,11.926068,4.590076,-4.979861,-0.000000,0.000000
0.010000,9.951176,17.000000,11.971471,4.540278,-4.979861,-0.000000,0.000000
0.010000,9.996081,17.000000,12.016376,4.490479,-4.979861,0.000000,0.000000
0.010000,10.040487,17.000000,12.060783,4.440680,-4.979861,-0.000000,0.000000
0.010000,10.084396,17.000000,12.104691,4.390882,-4.979861,0.000000,0.000000
0.010000,10.127807,17.000000,12.148102,4.341083,-4.979861,0.000000,0.000000
0.010000,10.170720,17.000000,12.191015,4.291285,-4.979861,0.000000,0.000000
0.010000,10.213135,17.000000,12.233430,4.241486,-4.979861,0.000000,0.000000
0.010000,10.255052,17.000000,12.275347,4.191687,-4.979861,-0.000000,0.000000
0.010000,10.296470,17.000000,12.316766,4.141889,-4.979861,0.000000,0.000000
0.010000,10.337391,17.000000,12.357687,4.092090,-4.979861,-0.000000,0.000000
0.010000,10.377814,17.000000,12.398110,4.042292,-4.979861,0.000000,0.000000
0.010000,10.417739,17.000000,12.438034,3.992493,-4.979861,-0.000000,0.000000
0.010000,10.457166,17.000000,12.477461,3.942694,-4.979861,0.000000,0.000000
0.010000,10.496095,17.000000,12.516390,3.892896,-4.979861,0.000000,0.000000
0.010000,10.534526,17.000000,12.554821,3.843097,-4.979861,0.000000,0.000000
0.010000,10.572459,17.000000,12.592754,3.793298,-4.979861,-0.000000,0.000000
0.010000,10.609894,17.000000,12.630189,3.743500,-4.979861,0.000000,0.000000
0.010000,10.646831,17.000000,12.667126,3.693701,-4.979861,-0.000000,0.000000
0.010000,10.683270,17.000000,12.703565,3.643903,-4.979861,-0.000000,0.000000
0.010000,10.719211,17.000000,12.739506,3.594104,-4.979861,0.000000,0.000000
0.010000,10.754654,17.000000,12.774949,3.544305,-4.979861,0.000000,0.000000
0.010000,10.789599,17.000000,12.809895,3.494507,-4.979861,-0.000000,0.000000
0.010000,10.824046,17.000000,12.844342,3.444708,-4.979861,0.000000,0.000000
0.010000,10.857995,17.000000,12.878291,3.394910,-4.979861,0.000000,0.000000
0.010000,10.891447,17.000000,12.911742,3.345111,-4.979861,0.000000,0.000000
0.010000,10.924400,17.000000,12.944695,3.295312,-4.979861,-0.000000,0.000000
0.010000,10.956855,17.000000,12.977150,3.245514,-4.979861,0.000000,0.000000
0.010000,10.988812,17.000000,13.009107,3.195715,-4.979861,0.000000,0.000000
0.010000,11.020271,17.000000,13.040566,3.145917,-4.979861,0.000000,0.000000
0.010000,11.051232,17.000000,13.071528,3.096118,-4.979861,-0.000000,0.000000
0.010000,11.081696,17.000000,13.101991,3.046319,-4.979861,0.000000,0.000000
0.010000,11.111661,17.000000,13.131956,2.996521,-4.979861,-0.000000,0.000000
0.010000,11.141128,17.000000,13.161423,2.946722,-4.979861,0.000000,0.000000
0.010000,11.170097,17.000000,13.190392,2.896924,-4.979861,-0.000000,0.000000
0.010000,11.198568,17.000000,13.218864,2.847125,-4.979861,0.000000,0.000000
0.010000,11.226542,17.000000,13.246837,2.797326,-4.979861,-0.000000,0.000000
0.010000,11.254017,17.000000,13.274312,2.747528,-4.979861,-0.000000,0.000000
0.010000,11.280994,17.000000,13.301290,2.697729,-4.979861,0.000000,0.000000
0.010000,11.307474,17.000000,13.327769,2.647930,-4.979861,0.000000,0.000000
0.010000,11.333455,17.000000,13.353750,2.598132,-4.979861,-0.000000,0.000000
0.010000,11.358938,17.000000,13.379233,2.548333,-4.979861,-0.000000,0.000000
0.010000,11.383924,17.000000,13.404219,2.498535,-4.979861,0.000000,0.000000
0.010000,11.408411,17.000000,13.428706,2.448736,-4.979861,-0.000000,0.000000
0.010000,11.432400,17.000000,13.452696,2.398937,-4.979861,0.000000,0.000000
0.010000,11.455892,17.000000,13.476187,2.349139,-4.979861,-0.000000,0.000000
0.010000,11.478885,17.000000,13.499180,2.299340,-4.979861,0.000000,0.000000
0.010000,11.501380,17.000000,13.521676,2.249542,-4.979861,-0.000000,0.000000
0.010000,11.523378,17.000000,13.543673,2.199743,-4.979861,0.000000,0.000000
0.010000,11.544877,17.000000,13.565173,2.149944,-4.979861,-0.000000,0.000000
0.010000,11.565879,17.000000,13.586174,2.100146,-4.979861,0.000000,0.000000
0.010000,11.586382,17.000000,13.606678,2.050347,-4.979861,-0.000000,0.000000
0.010000,11.606388,17.000000,13.626683,2.000549,-4.979861,0.000000,0.000000
0.010000,11.625895,17.000000,13.646191,1.950750,-4.979861,-0.000000,0.000000
0.010000,11.644905,17.000000,13.665200,1.900951,-4.979861,0.000000,0.000000
0.010000,11.663416,17.000000,13.683712,1.851153,-4.979861,0.000000,0.000000
0.010000,11.681430,17.000000,13.701725,1.801354,-4.979861,-0.000000,0.000000
0.010000,11.698945,17.000000,13.719241,1.751555,-4.979861,0.000000,0.000000
0.010000,11.715963,17.000000,13.736258,1.701757,-4.979861,0.000000,0.000000
0.010000,11.732483,17.000000,13.752778,1.651958,-4.979861,-0.000000,0.000000
0.010000,11.748504,17.000000,13.768799,1.602160,-4.979861,0.000000,0.000000
0.010000,11.764028,17.000000,13.784323,1.552361,-4.979861,-0.000000,0.000000
0.010000,11.779053,17.000000,13.799349,1.502562,-4.979861,0.000000,0.000000
0.010000,11.793581,17.000000,13.813876,1.452764,-4.979861,0.000000,0.000000
0.010000,11.807611,17.000000,13.827906,1.402965,-4.979861,-0.000000,0.000000
0.010000,11.821142,17.000000,13.841438,1.353167,-4.979861,0.000000,0.000000
0.010000,11.834176,17.000000,13.854471,1.303368,-4.979861,-0.000000,0.000000
0.010000,11.846712,17.000000,13.867007,1.253569,-4.979861,0.000000,0.000000
0.010000,11.858749,17.000000,13.879045,1.203771,-4.979861,0.000000,0.000000
0.010000,11.870289,17.000000,13.890584,1.153972,-4.979861,0.000000,0.000000
0.010000,11.881331,17.000000,13.901626,1.104174,-4.979861,-0.000000,0.000000
0.010000,11.891875,17.000000,13.912170,1.054375,-4.979861,0.000000,0.000000
0.010000,11.901920,17.000000,13.922216,1.004576,-4.979861,0.000000,0.000000
0.010000,11.911468,17.000000,13.931763,0.954778,-4.979861,-0.000000,0.000000
0.010000,11.920518,17.000000,13.940813,0.904979,-4.979861,0.000000,0.000000
0.010000,11.929070,17.000000,13.949365,0.855180,-4.979861,-0.000000,0.000000
0.010000,11.937124,17.000000,13.957419,0.805382,-4.979861,0.000000,0.000000
0.010000,11.944679,17.000000,13.964975,0.755583,-4.979861,-0.000000,0.000000
0.010000,11.951737,17.000000,13.972033,0.705785,-4.979861,0.000000,0.000000
0.010000,11.958297,17.000000,13.978592,0.655986,-4.979861,0.000000,0.000000
0.010000,11.964359,17.000000,13.984654,0.606187,-4.979861,-0.000000,0.000000
0.010000,11.969923,17.000000,13.990218,0.556389,-4.979861,0.000000,0.000000
0.010000,11.974989,17.000000,13.995284,0.506590,-4.979861,-0.000000,0.000000
0.010000,11.979557,17.000000,13.999852,0.456792,-4.979861,0.000000,0.000000
0.010000,11.983627,17.000000,14.003922,0.406993,-4.979861,-0.000000,0.000000
0.010000,11.987199,17.000000,14.007494,0.357194,-4.979861,0.000000,0.000000
0.010000,11.990273,17.000000,14.010568,0.307396,-4.979861,-0.000000,0.000000
0.010000,11.992849,17.000000,14.013144,0.257597,-4.979861,0.000000,0.000000
0.010000,11.994936,17.000000,14.015231,0.208704,-4.889332,9.052911,0.000000
0.010000,11.996570,17.000000,14.016866,0.163482,-4.522144,36.718806,0.000000
0.010000,11.997808,17.000000,14.018104,0.123794,-3.968826,55.331790,0.000000
