dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.761318,8.295001,6.760000,4.000000,0.000000,0.000000,4.986401
0.010000,5.771952,8.256440,6.800000,4.000000,0.000000,0.000000,4.976613
0.010000,5.782215,8.217780,6.840000,4.000000,0.000000,0.000000,4.967183
0.010000,5.792120,8.179026,6.880000,4.000000,0.000000,0.000000,4.958091
0.010000,5.801678,8.140184,6.920000,4.000000,0.000000,0.000000,4.949321
0.010000,5.810902,8.101262,6.960000,4.000000,0.000000,0.000000,4.940857
0.010000,5.819801,8.062265,7.000000,4.000000,0.000000,0.000000,4.932683
0.010000,5.828386,8.023197,7.040000,4.000000,0.000000,0.000000,4.924786
0.010000,5.836668,7.984064,7.080000,4.000000,0.000000,0.000000,4.917151
0.010000,5.844656,7.944870,7.120000,4.000000,0.000000,0.000000,4.909767
0.010000,5.852359,7.905619,7.160000,4.000000,0.000000,0.000000,4.902621
0.010000,5.859786,7.866314,7.200000,4.000000,0.000000,0.000000,4.895702
0.010000,5.866945,7.826960,7.240000,4.000000,0.000000,0.000000,4.888999
0.010000,5.873844,7.787560,7.280000,4.000000,0.000000,0.000000,4.882503
0.010000,5.880491,7.748116,7.320000,4.000000,0.000000,0.000000,4.876204
0.010000,5.886893,7.708632,7.360000,4.000000,0.000000,0.000000,4.870094
0.010000,5.893057,7.669110,7.400000,4.000000,0.000000,0.000000,4.864164
0.010000,5.898991,7.629552,7.440000,4.000000,0.000000,0.000000,4.858406
0.010000,5.904699,7.589962,7.480000,4.000000,0.000000,0.000000,4.852813
0.010000,5.910190,7.550340,7.520000,4.000000,0.000000,0.000000,4.847377
0.010000,5.915468,7.510690,7.560000,4.000000,0.000000,0.000000,4.842093
0.010000,5.920539,7.471013,7.600000,4.000000,0.000000,0.000000,4.836954
0.010000,5.925409,7.431311,7.640000,4.000000,0.000000,0.000000,4.831953
0.010000,5.930083,7.391585,7.680000,4.000000,0.000000,0.000000,4.827086
0.010000,5.934566,7.351837,7.720000,4.000000,0.000000,0.000000,4.822347
0.010000,5.938864,7.312068,7.760000,4.000000,0.000000,0.000000,4.817730
0.010000,5.942980,7.272281,7.800000,4.000000,0.000000,0.000000,4.813232
0.010000,5.946919,7.232475,7.840000,4.000000,0.000000,0.000000,4.808847
0.010000,5.950686,7.192653,7.880000,4.000000,0.000000,0.000000,4.804571
0.010000,5.954284,7.152815,7.920000,4.000000,0.000000,0.000000,4.800400
0.010000,5.957719,7.112963,7.960000,4.000000,0.000000,0.000000,4.796331
0.010000,5.960993,7.073097,8.000000,4.000000,0.000000,0.000000,4.792358
0.010000,5.964111,7.033219,8.040000,4.000000,0.000000,0.000000,4.788480
0.010000,5.967076,6.993329,8.080000,4.000000,0.000000,0.000000,4.784692
0.010000,5.969891,6.953428,8.120000,4.000000,0.000000,0.000000,4.780991
0.010000,5.972561,6.913517,8.160000,4.000000,0.000000,0.000000,4.777374
0.010000,5.975087,6.873597,8.200000,4.000000,0.000000,0.000000,4.773839
0.010000,5.977474,6.833669,8.240000,4.000000,0.000000,0.000000,4.770382
0.010000,5.979725,6.793732,8.280000,4.000000,0.000000,0.000000,4.767001
0.010000,5.981842,6.753788,8.320000,4.000000,0.000000,0.000000,4.763693
0.010000,5.983829,6.713837,8.360000,4.000000,0.000000,0.000000,4.760456
0.010000,5.985687,6.673881,8.400000,4.000000,0.000000,0.000000,4.757287
0.010000,5.987420,6.633918,8.440000,4.000000,0.000000,0.000000,4.754185
0.010000,5.989031,6.593951,8.480000,4.000000,0.000000,0.000000,4.751147
0.010000,5.990521,6.553979,8.520000,4.000000,0.000000,0.000000,4.748170
0.010000,5.991893,6.514002,8.560000,4.000000,0.000000,0.000000,4.745254
0.010000,5.993150,6.474022,8.600000,4.000000,0.000000,0.000000,4.742396
0.010000,5.994294,6.434038,8.640000,4.000000,0.000000,0.000000,4.739595
0.010000,5.995327,6.394052,8.680000,4.000000,0.000000,0.000000,4.736848
0.010000,5.996251,6.354062,8.720000,4.000000,0.000000,0.000000,4.734154
0.010000,5.997069,6.314071,8.760000,4.000000,0.000000,0.000000,4.731512
0.010000,5.997782,6.274077,8.800000,4.000000,0.000000,0.000000,4.728919
0.010000,5.998392,6.234082,8.840000,4.000000,0.000000,0.000000,4.726375
0.010000,5.998901,6.194085,8.880000,4.000000,0.000000,0.000000,4.723878
0.010000,5.999312,6.154087,8.920000,4.000000,0.000000,0.000000,4.721427
0.010000,5.999625,6.114088,8.960000,4.000000,0.000000,0.000000,4.719020
0.010000,5.999843,6.074089,9.000000,4.000000,0.000000,0.000000,4.716657
0.010000,5.999967,6.034089,9.040000,4.000000,0.000000,0.000000,4.714335
0.010000,6.000017,5.994118,9.080000,4.000000,0.000000,0.000000,4.718290
0.010000,6.001024,5.954133,9.120000,4.000000,0.000000,0.000000,4.756188
0.010000,6.003471,5.914210,9.160000,4.000000,0.000000,0.000000,4.790411
0.010000,6.007214,5.874387,9.200000,4.000000,0.000000,0.000000,4.821272
0.010000,6.012122,5.834691,9.240000,4.000000,0.000000,0.000000,4.849074
0.010000,6.018077,5.795137,9.280000,4.000000,0.000000,0.000000,4.874100
0.010000,6.024968,5.755737,9.320000,4.000000,0.000000,0.000000,4.896609
0.010000,6.032700,5.716492,9.360000,4.000000,0.000000,0.000000,4.916836
