dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.796650,23.028917,10.846179,3.869139,-0.108253,0.011508,6.236918
0.010000,10.835291,23.027154,10.884860,3.868058,-0.108134,0.011898,6.238238
0.010000,10.873923,23.025442,10.923530,3.866978,-0.108011,0.012294,6.239568
0.010000,10.912546,23.023782,10.962189,3.865899,-0.107884,0.012698,6.240909
0.010000,10.951161,23.022175,11.000837,3.864821,-0.107753,0.013108,6.242261
0.010000,10.989767,23.020620,11.039474,3.863745,-0.107618,0.013525,6.243623
0.010000,11.028364,23.019119,11.078101,3.862671,-0.107479,0.013949,6.244997
0.010000,11.066953,23.017671,11.116717,3.861597,-0.107335,0.014380,6.246381
0.010000,11.105533,23.016277,11.155322,3.860525,-0.107187,0.014815,6.247775
0.010000,11.144105,23.014938,11.193917,3.859455,-0.107034,0.015263,6.249181
0.010000,11.182667,23.013654,11.232501,3.858386,-0.106877,0.015715,6.250597
0.010000,11.221221,23.012424,11.271074,3.857319,-0.106715,0.016172,6.252024
0.010000,11.259765,23.011251,11.309636,3.856254,-0.106549,0.016634,6.253461
0.010000,11.298301,23.010133,11.348188,3.855190,-0.106378,0.017105,6.254909
0.010000,11.336828,23.009071,11.386730,3.854128,-0.106202,0.017591,6.256368
0.010000,11.375345,23.008066,11.425260,3.853068,-0.106021,0.018069,6.257837
0.010000,11.413854,23.007118,11.463780,3.852009,-0.105836,0.018557,6.259317
0.010000,11.452353,23.006228,11.502290,3.850953,-0.105645,0.019070,6.260808
0.010000,11.490843,23.005395,11.540789,3.849898,-0.105449,0.019557,6.262309
0.010000,11.529324,23.004621,11.579277,3.848846,-0.105248,0.020086,6.263820
0.010000,11.567795,23.003905,11.617755,3.847795,-0.105043,0.020590,6.265342
0.010000,11.606257,23.003248,11.656223,3.846747,-0.104831,0.021127,6.266875
0.010000,11.644709,23.002651,11.694680,3.845701,-0.104615,0.021645,6.268418
0.010000,11.683152,23.002113,11.733126,3.844657,-0.104393,0.022202,6.269971
0.010000,11.721585,23.001635,11.771563,3.843615,-0.104166,0.022723,6.271535
0.010000,11.760009,23.001217,11.809988,3.842576,-0.103933,0.023295,6.273109
0.010000,11.798422,23.000861,11.848404,3.841539,-0.103694,0.023845,6.274694
0.010000,11.836826,23.000565,11.886809,3.840505,-0.103450,0.024402,6.276289
0.010000,11.875220,23.000331,11.925203,3.839473,-0.103200,0.024978,6.277894
0.010000,11.913604,23.000159,11.963588,3.838443,-0.102945,0.025558,6.279510
0.010000,11.951978,23.000049,12.001962,3.837416,-0.102683,0.026135,6.281136
0.010000,11.990342,23.000002,12.040326,3.836392,-0.102416,0.026724,6.282772
0.010000,12.031972,22.999965,12.081956,4.163015,32.662273,3276.468898,6.281013
0.010000,12.074875,22.999810,12.124859,4.290282,12.726755,-1993.551735,6.278111
0.010000,12.117762,22.999530,12.167747,4.288843,-0.143890,-1287.064577,6.275222
0.010000,12.160634,22.999127,12.210621,4.287390,-0.145338,-0.144781,6.272348
0.010000,12.203490,22.998601,12.253480,4.285922,-0.146763,-0.142460,6.269489
0.010000,12.246330,22.997954,12.296325,4.284441,-0.148161,-0.139854,6.266645
0.010000,12.289152,22.997184,12.339154,4.282945,-0.149536,-0.137469,6.263815
0.010000,12.331958,22.996295,12.381969,4.281437,-0.150886,-0.134978,6.261001
0.010000,12.374745,22.995286,12.424768,4.279915,-0.152211,-0.132496,6.258202
0.010000,12.417514,22.994157,12.467552,4.278379,-0.153511,-0.130028,6.255418
0.010000,12.460264,22.992911,12.510320,4.276832,-0.154786,-0.127510,6.252649
0.010000,12.502995,22.991546,12.553073,4.275271,-0.156037,-0.125123,6.249897
0.010000,12.545706,22.990066,12.595810,4.273699,-0.157263,-0.122584,6.247160
0.010000,12.588397,22.988469,12.638531,4.272114,-0.158465,-0.120164,6.244439
0.010000,12.631068,22.986757,12.681236,4.270517,-0.159641,-0.117642,6.241733
0.010000,12.673718,22.984930,12.723925,4.268910,-0.160794,-0.115267,6.239044
0.010000,12.716347,22.982990,12.766598,4.267290,-0.161922,-0.112783,6.236371
0.010000,12.758954,22.980937,12.809255,4.265660,-0.163025,-0.110353,6.233715
0.010000,12.801539,22.978772,12.851895,4.264019,-0.164105,-0.107933,6.231074
0.010000,12.844102,22.976496,12.894518,4.262367,-0.165160,-0.105523,6.228451
0.010000,12.886642,22.974110,12.937126,4.260706,-0.166191,-0.103090,6.225844
0.010000,12.929160,22.971614,12.979716,4.259034,-0.167198,-0.100769,6.223253
0.010000,12.971653,22.969009,13.022289,4.257352,-0.168182,-0.098352,6.220680
0.010000,13.014123,22.966297,13.064846,4.255660,-0.169142,-0.096001,6.218123
0.010000,13.056569,22.963477,13.107386,4.253960,-0.170079,-0.093671,6.215584
0.010000,13.098991,22.960551,13.149908,4.252250,-0.170992,-0.091357,6.213061
0.010000,13.141388,22.957520,13.192413,4.250531,-0.171882,-0.089025,6.210556
0.010000,13.183760,22.954384,13.234901,4.248803,-0.172750,-0.086764,6.208068
0.010000,13.226107,22.951144,13.277372,4.247067,-0.173595,-0.084501,6.205597
0.010000,13.268429,22.947801,13.319825,4.245323,-0.174418,-0.082250,6.203144
0.010000,13.310724,22.944357,13.362261,4.243571,-0.175218,-0.080029,6.200708
0.010000,13.352994,22.940811,13.404679,4.241811,-0.175996,-0.077830,6.198290
0.010000,13.395237,22.937165,13.447080,4.240043,-0.176753,-0.075654,6.195890
0.010000,13.437454,22.933420,13.489462,4.238269,-0.177488,-0.073495,6.193507
0.010000,13.479644,22.929575,13.531827,4.236487,-0.178201,-0.071368,6.191142
0.010000,13.521808,22.925634,13.574174,4.234698,-0.178894,-0.069276,6.188795
0.010000,13.563943,22.921595,13.616503,4.232902,-0.179566,-0.067189,6.186466
0.010000,13.606052,22.917460,13.658814,4.231100,-0.180217,-0.065113,6.184155
0.010000,13.648133,22.913231,13.701107,4.229291,-0.180848,-0.063131,6.181862
0.010000,13.690186,22.908907,13.743382,4.227477,-0.181459,-0.061091,6.179587
0.010000,13.732211,22.904489,13.785638,4.225656,-0.182051,-0.059144,6.177331
0.010000,13.774208,22.899979,13.827877,4.223830,-0.182623,-0.057180,6.175092
0.010000,13.816176,22.895378,13.870097,4.221998,-0.183175,-0.055286,6.172872
0.010000,13.858116,22.890686,13.912298,4.220161,-0.183709,-0.053366,6.170671
0.010000,13.900027,22.885904,13.954481,4.218319,-0.184224,-0.051541,6.168488
0.010000,13.941910,22.881033,13.996646,4.216472,-0.184721,-0.049691,6.166323
0.010000,13.983763,22.876074,14.038792,4.214620,-0.185200,-0.047884,6.164177
0.010000,14.025588,22.871027,14.080920,4.212763,-0.185662,-0.046132,6.162049
0.010000,14.067383,22.865895,14.123029,4.210902,-0.186105,-0.044380,6.159940
0.010000,14.109148,22.860677,14.165119,4.209037,-0.186532,-0.042669,6.157850
0.010000,14.150884,22.855374,14.207191,4.207167,-0.186942,-0.040983,6.155778
0.010000,14.192591,22.849988,14.249244,4.205294,-0.187335,-0.039343,6.153725
0.010000,14.234268,22.844519,14.291278,4.203417,-0.187712,-0.037718,6.151691
0.010000,14.275915,22.838968,14.333294,4.201536,-0.188074,-0.036128,6.149675
0.010000,14.317532,22.833336,14.375290,4.199652,-0.188419,-0.034570,6.147679
0.010000,14.359119,22.827624,14.417268,4.197764,-0.188750,-0.033042,6.145701
0.010000,14.400676,22.821833,14.459226,4.195874,-0.189065,-0.031546,6.143742
0.010000,14.442204,22.815963,14.501166,4.193980,-0.189366,-0.030080,6.141803
0.010000,14.483700,22.810016,14.543087,4.192084,-0.189653,-0.028645,6.139882
0.010000,14.525167,22.803993,14.584989,4.190184,-0.189925,-0.027242,6.137980
0.010000,14.566603,22.797893,14.626872,4.188282,-0.190184,-0.025869,6.136097
0.010000,14.608009,22.791719,14.668735,4.186378,-0.190429,-0.024526,6.134233
0.010000,14.649385,22.785471,14.710580,4.184472,-0.190661,-0.023215,6.132389
0.010000,14.690730,22.779150,14.752406,4.182563,-0.190880,-0.021935,6.130563
0.010000,14.732045,22.772757,14.794212,4.180652,-0.191087,-0.020685,6.128756
0.010000,14.773329,22.766292,14.836000,4.178739,-0.191282,-0.019465,6.126969
0.010000,14.814583,22.759757,14.877768,4.176824,-0.191465,-0.018276,6.125201
0.010000,14.855807,22.753153,14.919517,4.174908,-0.191636,-0.017118,6.123452
0.010000,14.896999,22.746480,14.961247,4.172990,-0.191796,-0.015989,6.121722
0.010000,14.938162,22.739739,15.002958,4.171071,-0.191945,-0.014890,6.120011
0.010000,14.979294,22.732931,15.044649,4.169150,-0.192083,-0.013821,6.118320
0.010000,15.020395,22.726058,15.086321,4.167228,-0.192211,-0.012782,6.116647
0.010000,15.061466,22.719119,15.127975,4.165304,-0.192328,-0.011772,6.114994
0.010000,15.102507,22.712116,15.169608,4.163380,-0.192436,-0.010791,6.113361
0.010000,15.143517,22.705049,15.211223,4.161455,-0.192535,-0.009839,6.111746
0.010000,15.184497,22.697920,15.252818,4.159528,-0.192624,-0.008915,6.110151
0.010000,15.225446,22.690730,15.294394,4.157601,-0.192704,-0.008020,6.108575
0.010000,15.266366,22.683478,15.335951,4.155674,-0.192776,-0.007154,6.107018
0.010000,15.307254,22.676167,15.377488,4.153745,-0.192839,-0.006315,6.105480
0.010000,15.348113,22.668797,15.419007,4.151816,-0.192894,-0.005503,6.103962
0.010000,15.388942,22.661368,15.460505,4.149887,-0.192941,-0.004720,6.102463
0.010000,15.429740,22.653883,15.501985,4.147957,-0.192981,-0.003963,6.100984
0.010000,15.470509,22.646340,15.543445,4.146027,-0.193013,-0.003234,6.099524
0.010000,15.511247,22.638743,15.584886,4.144097,-0.193038,-0.002528,6.098083
0.010000,15.551956,22.631090,15.626308,4.142166,-0.193057,-0.001851,6.096661
0.010000,15.592635,22.623384,15.667710,4.140235,-0.193069,-0.001200,6.095259
0.010000,15.633284,22.615624,15.709093,4.138305,-0.193075,-0.000573,6.093876
0.010000,15.673903,22.607813,15.750457,4.136374,-0.193074,0.000028,6.092512
0.010000,15.714493,22.599950,15.791801,4.134443,-0.193068,0.000603,6.091167
0.010000,15.755053,22.592036,15.833127,4.132513,-0.193057,0.001154,6.089842
0.010000,15.795584,22.584073,15.874432,4.130582,-0.193040,0.001685,6.088536
0.010000,15.836086,22.576061,15.915719,4.128652,-0.193018,0.002187,6.087250
0.010000,15.876559,22.568001,15.956986,4.126722,-0.192991,0.002667,6.085983
0.010000,15.917002,22.559895,15.998234,4.124793,-0.192960,0.003119,6.084735
0.010000,15.957417,22.551741,16.039463,4.122863,-0.192924,0.003561,6.083506
0.010000,15.997802,22.543543,16.080672,4.120934,-0.192885,0.003971,6.082297
0.010000,16.038159,22.535300,16.121862,4.119006,-0.192841,0.004358,6.081107
0.010000,16.078487,22.527013,16.163033,4.117078,-0.192794,0.004725,6.079936
0.010000,16.118787,22.518683,16.204184,4.115151,-0.192743,0.005079,6.078784
0.010000,16.159058,22.510311,16.245317,4.113224,-0.192689,0.005398,6.077652
0.010000,16.199301,22.501898,16.286430,4.111297,-0.192632,0.005703,6.076539
0.010000,16.239516,22.493444,16.327523,4.109372,-0.192572,0.005995,6.075445
0.010000,16.279702,22.484951,16.368598,4.107447,-0.192510,0.006249,6.074371
0.010000,16.319861,22.476419,16.409653,4.105522,-0.192445,0.006504,6.073316
0.010000,16.359992,22.467849,16.450689,4.103598,-0.192377,0.006726,6.072280
0.010000,16.400096,22.459242,16.491706,4.101675,-0.192308,0.006932,6.071263
0.010000,16.440172,22.450599,16.532703,4.099753,-0.192237,0.007128,6.070265
0.010000,16.480221,22.441920,16.573682,4.097831,-0.192164,0.007288,6.069287
0.010000,16.520242,22.433206,16.614641,4.095910,-0.192089,0.007454,6.068328
0.010000,16.560237,22.424458,16.655581,4.093990,-0.192014,0.007577,6.067388
0.010000,16.600204,22.415678,16.696501,4.092071,-0.191937,0.007709,6.066467
0.010000,16.640145,22.406865,16.737403,4.090152,-0.191859,0.007801,6.065566
0.010000,16.680059,22.398020,16.778285,4.088235,-0.191780,0.007894,6.064684
0.010000,16.719947,22.389145,16.819148,4.086318,-0.191700,0.007963,6.063820
0.010000,16.759808,22.380240,16.859992,4.084401,-0.191620,0.008013,6.062976
0.010000,16.799644,22.371306,16.900817,4.082486,-0.191539,0.008063,6.062152
0.010000,16.839453,22.362344,16.941623,4.080571,-0.191458,0.008077,6.061346
0.010000,16.879237,22.353354,16.982409,4.078658,-0.191377,0.008095,6.060559
0.010000,16.918994,22.344338,17.023177,4.076745,-0.191297,0.008092,6.059792
0.010000,16.958727,22.335295,17.063925,4.074832,-0.191216,0.008068,6.059043
0.010000,16.998434,22.326228,17.104654,4.072921,-0.191135,0.008044,6.058314
0.010000,17.038116,22.317136,17.145365,4.071011,-0.191055,0.008000,6.057604
0.010000,17.077773,22.308021,17.186056,4.069101,-0.190976,0.007941,6.056913
0.010000,17.117405,22.298883,17.226727,4.067192,-0.190897,0.007871,6.056241
0.010000,17.157012,22.289723,17.267380,4.065284,-0.190819,0.007798,6.055588
0.010000,17.196595,22.280542,17.308014,4.063376,-0.190742,0.007702,6.054955
0.010000,17.236154,22.271341,17.348629,4.061470,-0.190666,0.007599,6.054340
0.010000,17.275688,22.262120,17.389224,4.059564,-0.190591,0.007483,6.053744
0.010000,17.315199,22.252880,17.429801,4.057658,-0.190518,0.007364,6.053168
0.010000,17.354686,22.243622,17.470359,4.055754,-0.190446,0.007228,6.052610
0.010000,17.394149,22.234346,17.510897,4.053850,-0.190375,0.007083,6.052072
0.010000,17.433588,22.225055,17.551417,4.051947,-0.190305,0.006929,6.051552
0.010000,17.473005,22.215747,17.591917,4.050045,-0.190238,0.006766,6.051052
0.010000,17.512398,22.206425,17.632398,4.048143,-0.190172,0.006593,6.050570
0.010000,17.551769,22.197088,17.672861,4.046242,-0.190108,0.006415,6.050108
0.010000,17.591117,22.187738,17.713304,4.044342,-0.190045,0.006227,6.049664
0.010000,17.630442,22.178375,17.753729,4.042442,-0.189985,0.006030,6.049240
0.010000,17.669745,22.169000,17.794134,4.040542,-0.189927,0.005826,6.048835
0.010000,17.709025,22.159615,17.834521,4.038644,-0.189871,0.005616,6.048448
0.010000,17.748284,22.150218,17.874888,4.036746,-0.189817,0.005398,6.048081
0.010000,17.787521,22.140812,17.915236,4.034848,-0.189765,0.005174,6.047732
0.010000,17.826736,22.131398,17.955566,4.032951,-0.189716,0.004944,6.047403
0.010000,17.865930,22.121975,17.995877,4.031054,-0.189668,0.004708,6.047092
0.010000,17.905102,22.112545,18.036168,4.029158,-0.189624,0.004466,6.046801
0.010000,17.944254,22.103108,18.076441,4.027262,-0.189582,0.004219,6.046528
0.010000,17.983384,22.093665,18.116694,4.025367,-0.189542,0.003968,6.046274
0.010000,18.022494,22.084217,18.156929,4.023472,-0.189505,0.003712,6.046040
0.010000,18.061583,22.074765,18.197145,4.021577,-0.189470,0.003451,6.045824
0.010000,18.100652,22.065309,18.237342,4.019682,-0.189438,0.003187,6.045627
0.010000,18.139700,22.055851,18.277520,4.017788,-0.189409,0.002919,6.045449
0.010000,18.178729,22.046390,18.317679,4.015895,-0.189383,0.002648,6.045290
0.010000,18.217738,22.036928,18.357819,4.014001,-0.189359,0.002374,6.045150
0.010000,18.256727,22.027465,18.397940,4.012108,-0.189338,0.002097,6.045029
0.010000,18.295697,22.018003,18.438042,4.010214,-0.189320,0.001818,6.044927
0.010000,18.334647,22.008541,18.478125,4.008321,-0.189305,0.001537,6.044844
0.010000,18.373579,21.999081,18.518189,4.006428,-0.189292,0.001254,6.044779
0.010000,18.412491,21.989623,18.558235,4.004536,-0.189282,0.000970,6.044734
0.010000,18.451385,21.980168,18.598261,4.002643,-0.189275,0.000685,6.044708
0.010000,18.490260,21.970717,18.638269,4.000750,-0.189271,0.000399,6.044700
0.010000,18.529117,21.961271,18.678257,3.998857,-0.189270,0.000112,6.044712
0.010000,18.567956,21.951830,18.718227,3.996965,-0.189272,-0.000174,6.044742
0.010000,18.606776,21.942395,18.758177,3.995072,-0.189277,-0.000461,6.044791
0.010000,18.645579,21.932967,18.798109,3.993179,-0.189284,-0.000746,6.044859
0.010000,18.684364,21.923546,18.838022,3.991286,-0.189294,-0.001031,6.044947
0.010000,18.723132,21.914133,18.877916,3.989393,-0.189308,-0.001315,6.045053
0.010000,18.761882,21.904729,18.917791,3.987500,-0.189324,-0.001598,6.045178
0.010000,18.800615,21.895335,18.957647,3.985606,-0.189342,-0.001878,6.045322
0.010000,18.839331,21.885952,18.997484,3.983713,-0.189364,-0.002157,6.045484
0.010000,18.878031,21.876579,19.037302,3.981819,-0.189388,-0.002433,6.045666
0.010000,18.916713,21.867219,19.077102,3.979925,-0.189415,-0.002707,6.045867
0.010000,18.955380,21.857871,19.116882,3.978030,-0.189445,-0.002977,6.046087
0.010000,18.994030,21.848536,19.156643,3.976136,-0.189478,-0.003244,6.046325
0.010000,19.032664,21.839215,19.196386,3.974240,-0.189513,-0.003508,6.046583
0.010000,19.071282,21.829909,19.236109,3.972345,-0.189550,-0.003768,6.046859
0.010000,19.109884,21.820619,19.275814,3.970449,-0.189591,-0.004023,6.047155
0.010000,19.148471,21.811345,19.315499,3.968553,-0.189633,-0.004273,6.047469
0.010000,19.187042,21.802087,19.355166,3.966656,-0.189678,-0.004519,6.047803
0.010000,19.225598,21.792848,19.394813,3.964759,-0.189726,-0.004760,6.048155
0.010000,19.264139,21.783626,19.434442,3.962861,-0.189776,-0.004994,6.048527
0.010000,19.302665,21.774424,19.474052,3.960963,-0.189828,-0.005223,6.048917
0.010000,19.341176,21.765242,19.513642,3.959064,-0.189883,-0.005446,6.049326
0.010000,19.379672,21.756080,19.553214,3.957164,-0.189939,-0.005662,6.049755
0.010000,19.418154,21.746939,19.592767,3.955264,-0.189998,-0.005871,6.050202
0.010000,19.456622,21.737820,19.632300,3.953364,-0.190059,-0.006075,6.050669
0.010000,19.495075,21.728724,19.671815,3.951463,-0.190121,-0.006268,6.051154
0.010000,19.533515,21.719652,19.711310,3.949561,-0.190186,-0.006455,6.051658
0.010000,19.571940,21.710603,19.750787,3.947658,-0.190252,-0.006634,6.052182
0.010000,19.610352,21.701580,19.790245,3.945755,-0.190320,-0.006803,6.052724
0.010000,19.648750,21.692582,19.829683,3.943851,-0.190390,-0.006965,6.053286
0.010000,19.687135,21.683610,19.869102,3.941946,-0.190461,-0.007113,6.053866
0.010000,19.725507,21.674665,19.908503,3.940041,-0.190534,-0.007261,6.054466
0.010000,19.763865,21.665748,19.947884,3.938135,-0.190608,-0.007391,6.055084
0.010000,19.802211,21.656859,19.987247,3.936228,-0.190683,-0.007513,6.055722
0.010000,19.840544,21.647999,20.026590,3.934321,-0.190759,-0.007624,6.056379
0.010000,19.878864,21.639170,20.065914,3.932412,-0.190836,-0.007723,6.057055
0.010000,19.917171,21.630370,20.105219,3.930503,-0.190914,-0.007818,6.057750
0.010000,19.955466,21.621602,20.144505,3.928593,-0.190993,-0.007892,6.058464
0.010000,19.993749,21.612866,20.183772,3.926682,-0.191073,-0.007955,6.059197
0.010000,20.032019,21.604163,20.223019,3.924771,-0.191153,-0.008011,6.059949
0.010000,20.070278,21.595493,20.262248,3.922859,-0.191234,-0.008055,6.060721
0.010000,20.108524,21.586857,20.301457,3.920945,-0.191314,-0.008077,6.061511
0.010000,20.146759,21.578256,20.340648,3.919032,-0.191395,-0.008093,6.062321
0.010000,20.184982,21.569690,20.379819,3.917117,-0.191476,-0.008098,6.063150
0.010000,20.223194,21.561161,20.418971,3.915201,-0.191557,-0.008075,6.063998
0.010000,20.261394,21.552669,20.458104,3.913285,-0.191638,-0.008056,6.064865
0.010000,20.299583,21.544214,20.497217,3.911368,-0.191718,-0.008009,6.065751
0.010000,20.337761,21.535798,20.536312,3.909450,-0.191797,-0.007948,6.066657
0.010000,20.375928,21.527420,20.575387,3.907531,-0.191876,-0.007884,6.067581
0.010000,20.414084,21.519083,20.614443,3.905611,-0.191954,-0.007780,6.068525
0.010000,20.452228,21.510785,20.653480,3.903691,-0.192031,-0.007691,6.069488
0.010000,20.490363,21.502529,20.692498,3.901770,-0.192106,-0.007549,6.070471
0.010000,20.528486,21.494315,20.731496,3.899848,-0.192180,-0.007430,6.071472
0.010000,20.566599,21.486144,20.770476,3.897926,-0.192253,-0.007254,6.072493
0.010000,20.604702,21.478016,20.809436,3.896002,-0.192324,-0.007096,6.073533
0.010000,20.642795,21.469931,20.848376,3.894078,-0.192393,-0.006890,6.074592
0.010000,20.680877,21.461892,20.887298,3.892154,-0.192460,-0.006686,6.075671
0.010000,20.718949,21.453898,20.926200,3.890229,-0.192524,-0.006455,6.076768
0.010000,20.757011,21.445950,20.965083,3.888303,-0.192586,-0.006199,6.077885
0.010000,20.795063,21.438048,21.003947,3.886376,-0.192646,-0.005941,6.079022
0.010000,20.833105,21.430195,21.042792,3.884449,-0.192702,-0.005643,6.080177
0.010000,20.871138,21.422389,21.081617,3.882522,-0.192755,-0.005335,6.081352
0.010000,20.909160,21.414632,21.120423,3.880594,-0.192806,-0.005010,6.082546
0.010000,20.947174,21.406925,21.159209,3.878665,-0.192852,-0.004654,6.083759
0.010000,20.985177,21.399269,21.197977,3.876736,-0.192895,-0.004279,6.084992
0.010000,21.023172,21.391663,21.236725,3.874807,-0.192934,-0.003893,6.086244
0.010000,21.061157,21.384109,21.275454,3.872877,-0.192969,-0.003472,6.087515
0.010000,21.099132,21.376607,21.314163,3.870947,-0.192999,-0.003032,6.088806
0.010000,21.137099,21.369159,21.352853,3.869017,-0.193025,-0.002569,6.090115
0.010000,21.175056,21.361764,21.391524,3.867087,-0.193045,-0.002089,6.091444
0.010000,21.213004,21.354424,21.430176,3.865156,-0.193061,-0.001578,6.092793
0.010000,21.250943,21.347139,21.468808,3.863225,-0.193072,-0.001045,6.094161
0.010000,21.288873,21.339910,21.507421,3.861294,-0.193077,-0.000489,6.095548
0.010000,21.326795,21.332737,21.546015,3.859364,-0.193076,0.000095,6.096954
0.010000,21.364707,21.325622,21.584589,3.857433,-0.193069,0.000697,6.098380
0.010000,21.402611,21.318564,21.623144,3.855502,-0.193055,0.001330,6.099825
0.010000,21.440506,21.311566,21.661680,3.853572,-0.193035,0.001987,6.101289
0.010000,21.478392,21.304626,21.700196,3.851642,-0.193009,0.002670,6.102773
0.010000,21.516269,21.297747,21.738693,3.849712,-0.192975,0.003379,6.104275
0.010000,21.554138,21.290928,21.777171,3.847783,-0.192934,0.004115,6.105798
0.010000,21.591998,21.284171,21.815630,3.845854,-0.192885,0.004877,6.107339
0.010000,21.629850,21.277476,21.854069,3.843926,-0.192828,0.005667,6.108900
0.010000,21.667693,21.270843,21.892489,3.841998,-0.192764,0.006484,6.110480
0.010000,21.705528,21.264275,21.930889,3.840071,-0.192690,0.007329,6.112079
0.010000,21.743354,21.257770,21.969271,3.838145,-0.192608,0.008201,6.113698
0.010000,21.781172,21.251330,22.007633,3.836220,-0.192517,0.009102,6.115335
0.010000,21.818981,21.244955,22.045976,3.834296,-0.192417,0.010031,6.116992
0.010000,21.856782,21.238647,22.084300,3.832373,-0.192307,0.010989,6.118669
0.010000,21.894575,21.232406,22.122604,3.830451,-0.192187,0.011976,6.120364
0.010000,21.932346,21.226234,22.160876,3.827210,-0.324113,-13.192594,6.122078
0.010000,21.970055,21.220139,22.199074,3.819797,-0.741261,-41.714746,6.123809
0.010000,22.007644,21.214131,22.237141,3.806687,-1.310994,-56.973288,6.125554
0.010000,22.045059,21.208217,22.275020,3.787891,-1.879582,-56.858894,6.127310
0.010000,22.082242,21.202408,22.312654,3.763421,-2.447040,-56.745799,6.129074
0.010000,22.119150,21.196707,22.350000,3.734604,-2.881656,-43.461558,6.130843
0.010000,22.155769,21.191118,22.387043,3.704298,-3.030641,-14.898534,6.132618
0.010000,22.192099,21.185640,22.423784,3.674035,-3.026302,0.433934,6.134396
0.010000,22.228139,21.180270,22.460222,3.643815,-3.021993,0.430939,6.136178
0.010000,22.263891,21.175009,22.496358,3.613638,-3.017714,0.427908,6.137963
0.010000,22.299353,21.169855,22.532193,3.583503,-3.013465,0.424833,6.139751
0.010000,22.334527,21.164807,22.567727,3.553411,-3.009248,0.421718,6.141542
0.010000,22.369412,21.159864,22.602961,3.523360,-3.005062,0.418559,6.143335
0.010000,22.404009,21.155025,22.637895,3.493351,-3.000909,0.415363,6.145129
0.010000,22.438317,21.150290,22.672528,3.463383,-2.996788,0.412122,6.146924
0.010000,22.472338,21.145656,22.706863,3.433456,-2.992699,0.408847,6.148720
0.010000,22.506070,21.141124,22.740899,3.403570,-2.988644,0.405522,6.150517
0.010000,22.539515,21.136691,22.774636,3.373724,-2.984622,0.402167,6.152313
0.010000,22.572672,21.132357,22.808075,3.343917,-2.980635,0.398771,6.154109
0.010000,22.605542,21.128121,22.841217,3.314150,-2.976681,0.395333,6.155904
0.010000,22.638124,21.123981,22.874061,3.284423,-2.972763,0.391865,6.157698
0.010000,22.670419,21.119936,22.906608,3.254734,-2.968879,0.388346,6.159490
0.010000,22.702427,21.115985,22.938859,3.225084,-2.965031,0.384809,6.161280
0.010000,22.734148,21.112128,22.970814,3.195471,-2.961219,0.381228,6.163068
0.010000,22.765582,21.108362,23.002473,3.165897,-2.957443,0.377610,6.164853
0.010000,22.796730,21.104687,23.033836,3.136360,-2.953703,0.373963,6.166635
0.010000,22.827591,21.101102,23.064905,3.106860,-2.950000,0.370289,6.168414
0.010000,22.858165,21.097605,23.095679,3.077397,-2.946334,0.366565,6.170188
0.010000,22.888454,21.094195,23.126158,3.047970,-2.942706,0.362838,6.171959
0.010000,22.918456,21.090871,23.156344,3.018578,-2.939115,0.359066,6.173725
0.010000,22.948172,21.087631,23.186236,2.989223,-2.935563,0.355268,6.175485
0.010000,22.977603,21.084475,23.215836,2.959902,-2.932048,0.351437,6.177241
0.010000,23.006747,21.081402,23.245142,2.930617,-2.928572,0.347602,6.178991
0.010000,23.035606,21.078409,23.274155,2.901365,-2.925135,0.343725,6.180735
0.010000,23.064179,21.075497,23.302877,2.872148,-2.921737,0.339819,6.182472
0.010000,23.092467,21.072663,23.331306,2.842964,-2.918378,0.335925,6.184203
0.010000,23.120470,21.069906,23.359445,2.813814,-2.915058,0.331970,6.185927
0.010000,23.148188,21.067226,23.387292,2.784696,-2.911778,0.328033,6.187643
0.010000,23.175621,21.064621,23.414848,2.755610,-2.908537,0.324050,6.189352
0.010000,23.202768,21.062089,23.442113,2.726557,-2.905336,0.320074,6.191053
0.010000,23.229631,21.059630,23.469089,2.697535,-2.902176,0.316063,6.192746
0.010000,23.256210,21.057242,23.495774,2.668545,-2.899055,0.312059,6.194430
0.010000,23.282504,21.054925,23.522170,2.639585,-2.895975,0.308029,6.196105
0.010000,23.308513,21.052676,23.548276,2.610656,-2.892935,0.304002,6.197771
0.010000,23.334238,21.050494,23.574094,2.581756,-2.889935,0.299951,6.199427
0.010000,23.359680,21.048380,23.599623,2.552887,-2.886976,0.295907,6.201074
0.010000,23.384837,21.046330,23.624863,2.524046,-2.884058,0.291846,6.202710
0.010000,23.409710,21.044344,23.649816,2.495234,-2.881180,0.287800,6.204336
0.010000,23.434299,21.042421,23.674480,2.466451,-2.878343,0.283720,6.205952
0.010000,23.458605,21.040560,23.698857,2.437695,-2.875546,0.279672,6.207556
0.010000,23.482627,21.038759,23.722947,2.408967,-2.872790,0.275596,6.209149
0.010000,23.506366,21.037017,23.746749,2.380267,-2.870074,0.271550,6.210731
0.010000,23.529822,21.035333,23.770265,2.351593,-2.867400,0.267470,6.212301
0.010000,23.552994,21.033706,23.793495,2.322945,-2.864765,0.263437,6.213859
0.010000,23.575883,21.032134,23.816438,2.294323,-2.862172,0.259374,6.215404
0.010000,23.598490,21.030617,23.839095,2.265727,-2.859618,0.255334,6.216938
