dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.255823,6.189997,6.680000,4.000000,0.000000,0.000000,0.501766
0.010000,6.290600,6.209755,6.720000,4.000000,0.000000,0.000000,0.531507
0.010000,6.324777,6.230536,6.760000,4.000000,0.000000,0.000000,0.561062
0.010000,6.358328,6.252313,6.800000,4.000000,0.000000,0.000000,0.590348
0.010000,6.391230,6.275057,6.840000,4.000000,0.000000,0.000000,0.619288
0.010000,6.423465,6.298738,6.880000,4.000000,0.000000,0.000000,0.647810
0.010000,6.455018,6.323321,6.920000,4.000000,0.000000,0.000000,0.675852
0.010000,6.485876,6.348771,6.960000,4.000000,0.000000,0.000000,0.703355
0.010000,6.516030,6.375051,7.000000,4.000000,0.000000,0.000000,0.730270
0.010000,6.545474,6.402124,7.040000,4.000000,0.000000,0.000000,0.756558
0.010000,6.574206,6.429952,7.080000,4.000000,0.000000,0.000000,0.782184
0.010000,6.602224,6.458498,7.120000,4.000000,0.000000,0.000000,0.807123
0.010000,6.629533,6.487724,7.160000,4.000000,0.000000,0.000000,0.831357
0.010000,6.656136,6.517594,7.200000,4.000000,0.000000,0.000000,0.854873
0.010000,6.682041,6.548071,7.240000,4.000000,0.000000,0.000000,0.877666
0.010000,6.707255,6.579122,7.280000,4.000000,0.000000,0.000000,0.899735
0.010000,6.731790,6.610714,7.320000,4.000000,0.000000,0.000000,0.921083
0.010000,6.755656,6.642813,7.360000,4.000000,0.000000,0.000000,0.941720
0.010000,6.778866,6.675389,7.400000,4.000000,0.000000,0.000000,0.961655
0.010000,6.801434,6.708414,7.440000,4.000000,0.000000,0.000000,0.980903
0.010000,6.823373,6.741860,7.480000,4.000000,0.000000,0.000000,0.999480
0.010000,6.844698,6.775701,7.520000,4.000000,0.000000,0.000000,1.017403
0.010000,6.865424,6.809912,7.560000,4.000000,0.000000,0.000000,1.034693
0.010000,6.885566,6.844470,7.600000,4.000000,0.000000,0.000000,1.051370
0.010000,6.905140,6.879353,7.640000,4.000000,0.000000,0.000000,1.067453
0.010000,6.924160,6.914541,7.680000,4.000000,0.000000,0.000000,1.082964
0.010000,6.942641,6.950015,7.720000,4.000000,0.000000,0.000000,1.097925
0.010000,6.960600,6.985757,7.760000,4.000000,0.000000,0.000000,1.112356
0.010000,6.978050,7.021749,7.800000,4.000000,0.000000,0.000000,1.126279
0.010000,6.995007,7.057977,7.840000,4.000000,0.000000,0.000000,1.139713
0.010000,7.011483,7.094426,7.880000,4.000000,0.000000,0.000000,1.152679
0.010000,7.027495,7.131081,7.920000,4.000000,0.000000,0.000000,1.165196
0.010000,7.043054,7.167931,7.960000,4.000000,0.000000,0.000000,1.177284
0.010000,7.058174,7.204963,8.000000,4.000000,0.000000,0.000000,1.188960
0.010000,7.072868,7.242166,8.040000,4.000000,0.000000,0.000000,1.200242
0.010000,7.087148,7.279530,8.080000,4.000000,0.000000,0.000000,1.211147
0.010000,7.101027,7.317044,8.120000,4.000000,0.000000,0.000000,1.221691
0.010000,7.114517,7.354701,8.160000,4.000000,0.000000,0.000000,1.231890
0.010000,7.127628,7.392491,8.200000,4.000000,0.000000,0.000000,1.241758
0.010000,7.140371,7.430407,8.240000,4.000000,0.000000,0.000000,1.251310
0.010000,7.152757,7.468441,8.280000,4.000000,0.000000,0.000000,1.260560
0.010000,7.164797,7.506585,8.320000,4.000000,0.000000,0.000000,1.269520
0.010000,7.176500,7.544835,8.360000,4.000000,0.000000,0.000000,1.278202
0.010000,7.187875,7.583183,8.400000,4.000000,0.000000,0.000000,1.286619
0.010000,7.198932,7.621625,8.440000,4.000000,0.000000,0.000000,1.294782
0.010000,7.209680,7.660154,8.480000,4.000000,0.000000,0.000000,1.302701
0.010000,7.220127,7.698765,8.520000,4.000000,0.000000,0.000000,1.310386
0.010000,7.230281,7.737455,8.560000,4.000000,0.000000,0.000000,1.317847
0.010000,7.240150,7.776218,8.600000,4.000000,0.000000,0.000000,1.325094
0.010000,7.249742,7.815051,8.640000,4.000000,0.000000,0.000000,1.332135
0.010000,7.259065,7.853949,8.680000,4.000000,0.000000,0.000000,1.338978
0.010000,7.268124,7.892910,8.720000,4.000000,0.000000,0.000000,1.345632
0.010000,7.276928,7.931929,8.760000,4.000000,0.000000,0.000000,1.352103
0.010000,7.285483,7.971003,8.800000,4.000000,0.000000,0.000000,1.358399
0.010000,7.293795,8.010130,8.840000,4.000000,0.000000,0.000000,1.364527
0.010000,7.301870,8.049306,8.880000,4.000000,0.000000,0.000000,1.370494
0.010000,7.309714,8.088530,8.920000,4.000000,0.000000,0.000000,1.376305
0.010000,7.317333,8.127797,8.960000,4.000000,0.000000,0.000000,1.381966
0.010000,7.324732,8.167107,9.000000,4.000000,0.000000,0.000000,1.387484
0.010000,7.331918,8.206456,9.040000,4.000000,0.000000,0.000000,1.392863
0.010000,7.338894,8.245843,9.080000,4.000000,0.000000,0.000000,1.398108
0.010000,7.345666,8.285266,9.120000,4.000000,0.000000,0.000000,1.403225
0.010000,7.352238,8.324722,9.160000,4.000000,0.000000,0.000000,1.408218
0.010000,7.358616,8.364210,9.200000,4.000000,0.000000,0.000000,1.413091
0.010000,7.364804,8.403729,9.240000,4.000000,0.000000,0.000000,1.417849
0.010000,7.370806,8.443276,9.280000,4.000000,0.000000,0.000000,1.422496
0.010000,7.376626,8.482850,9.320000,4.000000,0.000000,0.000000,1.427036
0.010000,7.382269,8.522450,9.360000,4.000000,0.000000,0.000000,1.431472
0.010000,7.387737,8.562074,9.400000,4.000000,0.000000,0.000000,1.435808
0.010000,7.393036,8.601722,9.440000,4.000000,0.000000,0.000000,1.440047
0.010000,7.398169,8.641391,9.480000,4.000000,0.000000,0.000000,1.444193
0.010000,7.403138,8.681081,9.520000,4.000000,0.000000,0.000000,1.448248
0.010000,7.407949,8.720791,9.560000,4.000000,0.000000,0.000000,1.452216
0.010000,7.412604,8.760519,9.600000,4.000000,0.000000,0.000000,1.456099
0.010000,7.417106,8.800265,9.640000,4.000000,0.000000,0.000000,1.459901
0.010000,7.421458,8.840027,9.680000,4.000000,0.000000,0.000000,1.463623
0.010000,7.425664,8.879806,9.720000,4.000000,0.000000,0.000000,1.467268
0.010000,7.429727,8.919599,9.760000,4.000000,0.000000,0.000000,1.470840
0.010000,7.433648,8.959406,9.800000,4.000000,0.000000,0.000000,1.474339
0.010000,7.437432,8.999227,9.840000,4.000000,0.000000,0.000000,1.477768
0.010000,7.441081,9.039060,9.880000,4.000000,0.000000,0.000000,1.481129
0.010000,7.444597,9.078905,9.920000,4.000000,0.000000,0.000000,1.484425
0.010000,7.447983,9.118761,9.960000,4.000000,0.000000,0.000000,1.487657
0.010000,7.451241,9.158628,10.000000,4.000000,0.000000,0.000000,1.490827
0.010000,7.454374,9.198506,10.040000,4.000000,0.000000,0.000000,1.493937
0.010000,7.457385,9.238392,10.080000,4.000000,0.000000,0.000000,1.496989
0.010000,7.460274,9.278288,10.120000,4.000000,0.000000,0.000000,1.499984
0.010000,7.463046,9.318191,10.160000,4.000000,0.000000,0.000000,1.502924
0.010000,7.465701,9.358103,10.200000,4.000000,0.000000,0.000000,1.505811
0.010000,7.468241,9.398022,10.240000,4.000000,0.000000,0.000000,1.508645
0.010000,7.470670,9.437949,10.280000,4.000000,0.000000,0.000000,1.511430
0.010000,7.472989,9.477881,10.320000,4.000000,0.000000,0.000000,1.514164
0.010000,7.475199,9.517820,10.360000,4.000000,0.000000,0.000000,1.516852
0.010000,7.477303,9.557765,10.400000,4.000000,0.000000,0.000000,1.519492
0.010000,7.479302,9.597715,10.440000,4.000000,0.000000,0.000000,1.522087
0.010000,7.481199,9.637670,10.480000,4.000000,0.000000,0.000000,1.524639
0.010000,7.482994,9.677630,10.520000,4.000000,0.000000,0.000000,1.527147
0.010000,7.484690,9.717594,10.560000,4.000000,0.000000,0.000000,1.529613
0.010000,7.486288,9.757562,10.600000,4.000000,0.000000,0.000000,1.532039
0.010000,7.487790,9.797533,10.640000,4.000000,0.000000,0.000000,1.534425
0.010000,7.489198,9.837509,10.680000,4.000000,0.000000,0.000000,1.536772
0.010000,7.490512,9.877487,10.720000,4.000000,0.000000,0.000000,1.539081
0.010000,7.491735,9.917468,10.760000,4.000000,0.000000,0.000000,1.541354
0.010000,7.492868,9.957452,10.800000,4.000000,0.000000,0.000000,1.543591
0.010000,7.493912,9.997439,10.840000,4.000000,0.000000,0.000000,1.545793
0.010000,7.494868,10.037427,10.880000,4.000000,0.000000,0.000000,1.547960
0.010000,7.495739,10.077418,10.920000,4.000000,0.000000,0.000000,1.550094
0.010000,7.496525,10.117410,10.960000,4.000000,0.000000,0.000000,1.552196
0.010000,7.497227,10.157404,11.000000,4.000000,0.000000,0.000000,1.554266
0.010000,7.497848,10.197399,11.040000,4.000000,0.000000,0.000000,1.556305
0.010000,7.498387,10.237395,11.080000,4.000000,0.000000,0.000000,1.558314
