dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.911101,7.943956,8.920000,4.000000,0.000000,0.000000,4.917405
0.010000,7.919030,7.904750,8.960000,4.000000,0.000000,0.000000,4.906496
0.010000,7.926535,7.865460,9.000000,4.000000,0.000000,0.000000,4.895822
0.010000,7.933625,7.826094,9.040000,4.000000,0.000000,0.000000,4.885378
0.010000,7.940308,7.786656,9.080000,4.000000,0.000000,0.000000,4.875159
0.010000,7.946592,7.747153,9.120000,4.000000,0.000000,0.000000,4.865160
0.010000,7.952485,7.707590,9.160000,4.000000,0.000000,0.000000,4.855376
0.010000,7.957994,7.667971,9.200000,4.000000,0.000000,0.000000,4.845802
0.010000,7.963129,7.628302,9.240000,4.000000,0.000000,0.000000,4.836434
0.010000,7.967895,7.588587,9.280000,4.000000,0.000000,0.000000,4.827266
0.010000,7.972301,7.548831,9.320000,4.000000,0.000000,0.000000,4.818294
0.010000,7.976354,7.509037,9.360000,4.000000,0.000000,0.000000,4.809513
0.010000,7.980061,7.469209,9.400000,4.000000,0.000000,0.000000,4.800918
0.010000,7.983429,7.429351,9.440000,4.000000,0.000000,0.000000,4.792504
0.010000,7.986466,7.389467,9.480000,4.000000,0.000000,0.000000,4.784268
0.010000,7.989177,7.349559,9.520000,4.000000,0.000000,0.000000,4.776204
0.010000,7.991570,7.309631,9.560000,4.000000,0.000000,0.000000,4.768308
0.010000,7.993650,7.269685,9.600000,4.000000,0.000000,0.000000,4.760576
0.010000,7.995425,7.229724,9.640000,4.000000,0.000000,0.000000,4.753003
0.010000,7.996901,7.189752,9.680000,4.000000,0.000000,0.000000,4.745586
0.010000,7.998083,7.149769,9.720000,4.000000,0.000000,0.000000,4.738320
0.010000,7.998977,7.109779,9.760000,4.000000,0.000000,0.000000,4.731201
0.010000,7.999589,7.069784,9.800000,4.000000,0.000000,0.000000,4.724226
0.010000,7.999926,7.029786,9.840000,4.000000,0.000000,0.000000,4.717390
0.010000,8.000000,6.989796,9.880000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.949796,9.920000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.909796,9.960000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.869796,10.000000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.829796,10.040000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.789796,10.080000,4.000000,0.000000,0.000000,4.712389
