dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.799890,2.833500,10.799919,10.000000,-0.000000,-0.000000,0.000000
0.010000,10.899890,2.833500,10.899919,10.000000,0.000000,0.000000,0.000000
0.010000,10.999890,2.833500,10.999919,10.000000,-0.000000,-0.000000,0.000000
0.010000,11.100343,2.833522,11.100371,10.045277,4.527743,452.774331,0.000479
0.010000,11.201188,2.833605,11.201216,10.084509,3.923132,-60.461114,0.001203
0.010000,11.302320,2.833773,11.302349,10.113226,2.871734,-105.139863,0.002174
0.010000,11.403741,2.834054,11.403770,10.142141,2.891524,1.979001,0.003392
0.010000,11.505453,2.834471,11.505483,10.171306,2.916423,2.489935,0.004861
0.010000,11.607459,2.835053,11.607491,10.200771,2.946512,3.008900,0.006582
0.010000,11.709762,2.835825,11.709797,10.230590,2.981887,3.537461,0.008559
0.010000,11.812366,2.836816,11.812405,10.260816,3.022660,4.077310,0.010795
0.010000,11.915273,2.838053,11.915320,10.291506,3.068960,4.629996,0.013294
0.010000,12.018489,2.839566,12.018547,10.322715,3.120933,5.197312,0.016060
0.010000,12.122018,2.841384,12.122092,10.354502,3.178741,5.780812,0.019099
0.010000,12.225865,2.843538,12.225961,10.386928,3.242561,6.382030,0.022416
0.010000,12.330035,2.846058,12.330162,10.420054,3.312588,7.002720,0.026017
0.010000,12.434534,2.848979,12.434701,10.453944,3.389032,7.644361,0.029909
0.010000,12.539367,2.852332,12.539588,10.488665,3.472118,8.308603,0.034098
0.010000,12.644540,2.856154,12.644831,10.524286,3.562083,8.996509,0.038593
0.010000,12.750061,2.860480,12.750440,10.560878,3.659181,9.709821,0.043401
0.010000,12.855934,2.865347,12.856425,10.598515,3.763675,10.449363,0.048532
0.010000,12.962167,2.870795,12.962798,10.637273,3.875838,11.216289,0.053995
0.010000,13.068767,2.876864,13.069570,10.677233,3.995951,12.011305,0.059801
0.010000,13.175740,2.883597,13.176755,10.718476,4.124295,12.834412,0.065961
0.010000,13.283093,2.891037,13.284366,10.761087,4.261155,13.685958,0.072485
0.010000,13.390834,2.899231,13.392417,10.805155,4.406807,14.565217,0.079388
0.010000,13.498968,2.908227,13.500925,10.850770,4.561514,15.470739,0.086681
