dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,9.316847,3.532171,9.320000,4.000000,0.000000,0.000000,6.251266
0.010000,9.356827,3.530896,9.360000,4.000000,0.000000,0.000000,6.251321
0.010000,9.396806,3.529623,9.400000,4.000000,0.000000,0.000000,6.251377
0.010000,9.436786,3.528352,9.440000,4.000000,0.000000,0.000000,6.251435
0.010000,9.476766,3.527083,9.480000,4.000000,0.000000,0.000000,6.251495
0.010000,9.516746,3.525817,9.520000,4.000000,0.000000,0.000000,6.251557
0.010000,9.556726,3.524553,9.560000,4.000000,0.000000,0.000000,6.251620
0.010000,9.596706,3.523292,9.600000,4.000000,0.000000,0.000000,6.251684
0.010000,9.636686,3.522034,9.640000,4.000000,0.000000,0.000000,6.251751
0.010000,9.676667,3.520778,9.680000,4.000000,0.000000,0.000000,6.251819
0.010000,9.716647,3.519525,9.720000,4.000000,0.000000,0.000000,6.251888
0.010000,9.756627,3.518275,9.760000,4.000000,0.000000,0.000000,6.251959
0.010000,9.796608,3.517027,9.800000,4.000000,0.000000,0.000000,6.252032
0.010000,9.836589,3.515783,9.840000,4.000000,0.000000,0.000000,6.252107
0.010000,9.876569,3.514541,9.880000,4.000000,0.000000,0.000000,6.252183
0.010000,9.916550,3.513303,9.920000,4.000000,0.000000,0.000000,6.252261
0.010000,9.956531,3.512068,9.960000,4.000000,0.000000,0.000000,6.252340
0.010000,9.996512,3.510836,10.000000,4.000000,0.000000,0.000000,6.252421
0.010000,10.036493,3.509607,10.040000,4.000000,0.000000,0.000000,6.252504
0.010000,10.076474,3.508382,10.080000,4.000000,0.000000,0.000000,6.252588
0.010000,10.116456,3.507160,10.120000,4.000000,0.000000,0.000000,6.252674
0.010000,10.156437,3.505941,10.160000,4.000000,0.000000,0.000000,6.252762
0.010000,10.196419,3.504726,10.200000,4.000000,0.000000,0.000000,6.252851
0.010000,10.236400,3.503515,10.240000,4.000000,0.000000,0.000000,6.252942
0.010000,10.276382,3.502307,10.280000,4.000000,0.000000,0.000000,6.253034
0.010000,10.316364,3.501103,10.320000,4.000000,0.000000,0.000000,6.253129
0.010000,10.356346,3.499903,10.360000,4.000000,0.000000,0.000000,6.253224
0.010000,10.396328,3.498707,10.400000,4.000000,0.000000,0.000000,6.253322
0.010000,10.436310,3.497514,10.440000,4.000000,0.000000,0.000000,6.253421
0.010000,10.476293,3.496326,10.480000,4.000000,0.000000,0.000000,6.253522
0.010000,10.516275,3.495141,10.520000,4.000000,0.000000,0.000000,6.253624
0.010000,10.556258,3.493961,10.560000,4.000000,0.000000,0.000000,6.253728
0.010000,10.596240,3.492785,10.600000,4.000000,0.000000,0.000000,6.253834
0.010000,10.636223,3.491613,10.640000,4.000000,0.000000,0.000000,6.253941
0.010000,10.676206,3.490446,10.680000,4.000000,0.000000,0.000000,6.254050
0.010000,10.716189,3.489283,10.720000,4.000000,0.000000,0.000000,6.254161
0.010000,10.756173,3.488124,10.760000,4.000000,0.000000,0.000000,6.254273
0.010000,10.796156,3.486970,10.800000,4.000000,0.000000,0.000000,6.254387
0.010000,10.836139,3.485821,10.840000,4.000000,0.000000,0.000000,6.254502
0.010000,10.876123,3.484676,10.880000,4.000000,0.000000,0.000000,6.254619
0.010000,10.916107,3.483536,10.920000,4.000000,0.000000,0.000000,6.254738
0.010000,10.956091,3.482401,10.960000,4.000000,0.000000,0.000000,6.254858
0.010000,10.996075,3.481270,11.000000,4.000000,0.000000,0.000000,6.254980
0.010000,11.036059,3.480145,11.040000,4.000000,0.000000,0.000000,6.255104
0.010000,11.076043,3.479024,11.080000,4.000000,0.000000,0.000000,6.255229
