dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,9.352626,3.840793,9.360000,4.000000,0.000000,0.000000,0.046933
0.010000,9.392583,3.842667,9.400000,4.000000,0.000000,0.000000,0.046800
0.010000,9.432539,3.844535,9.440000,4.000000,0.000000,0.000000,0.046664
0.010000,9.472495,3.846398,9.480000,4.000000,0.000000,0.000000,0.046525
0.010000,9.512452,3.848256,9.520000,4.000000,0.000000,0.000000,0.046383
0.010000,9.552409,3.850108,9.560000,4.000000,0.000000,0.000000,0.046239
0.010000,9.592367,3.851954,9.600000,4.000000,0.000000,0.000000,0.046091
0.010000,9.632324,3.853794,9.640000,4.000000,0.000000,0.000000,0.045941
0.010000,9.672282,3.855628,9.680000,4.000000,0.000000,0.000000,0.045788
0.010000,9.712241,3.857455,9.720000,4.000000,0.000000,0.000000,0.045632
0.010000,9.752199,3.859277,9.760000,4.000000,0.000000,0.000000,0.045474
0.010000,9.792158,3.861092,9.800000,4.000000,0.000000,0.000000,0.045312
0.010000,9.832117,3.862901,9.840000,4.000000,0.000000,0.000000,0.045148
0.010000,9.872076,3.864703,9.880000,4.000000,0.000000,0.000000,0.044981
0.010000,9.912036,3.866498,9.920000,4.000000,0.000000,0.000000,0.044811
0.010000,9.951996,3.868286,9.960000,4.000000,0.000000,0.000000,0.044638
0.010000,9.991956,3.870068,10.000000,4.000000,0.000000,0.000000,0.044462
0.010000,10.031917,3.871842,10.040000,4.000000,0.000000,0.000000,0.044283
0.010000,10.071878,3.873609,10.080000,4.000000,0.000000,0.000000,0.044102
0.010000,10.111839,3.875369,10.120000,4.000000,0.000000,0.000000,0.043918
0.010000,10.151801,3.877121,10.160000,4.000000,0.000000,0.000000,0.043730
0.010000,10.191763,3.878866,10.200000,4.000000,0.000000,0.000000,0.043541
0.010000,10.231725,3.880603,10.240000,4.000000,0.000000,0.000000,0.043348
0.010000,10.271688,3.882333,10.280000,4.000000,0.000000,0.000000,0.043152
0.010000,10.311651,3.884054,10.320000,4.000000,0.000000,0.000000,0.042954
0.010000,10.351614,3.885768,10.360000,4.000000,0.000000,0.000000,0.042752
0.010000,10.391577,3.887474,10.400000,4.000000,0.000000,0.000000,0.042548
0.010000,10.431541,3.889171,10.440000,4.000000,0.000000,0.000000,0.042341
0.010000,10.471506,3.890860,10.480000,4.000000,0.000000,0.000000,0.042131
0.010000,10.511470,3.892540,10.520000,4.000000,0.000000,0.000000,0.041919
0.010000,10.551435,3.894212,10.560000,4.000000,0.000000,0.000000,0.041703
0.010000,10.591401,3.895876,10.600000,4.000000,0.000000,0.000000,0.041485
0.010000,10.631367,3.897530,10.640000,4.000000,0.000000,0.000000,0.041264
