dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.600221,2.187458,5.563624,6.642014,4.058701,0.167554,6.228645
0.010000,5.666947,2.183802,5.630451,6.682618,4.060387,0.168536,6.228262
0.010000,5.734077,2.180099,5.697683,6.723238,4.062082,0.169518,6.227884
0.010000,5.801612,2.176347,5.765322,6.763876,4.063787,0.170500,6.227510
0.010000,5.869551,2.172548,5.833367,6.804531,4.065502,0.171482,6.227140
0.010000,5.937895,2.168701,5.901819,6.845204,4.067226,0.172464,6.226775
0.010000,6.006644,2.164807,5.970678,6.885893,4.068961,0.173446,6.226414
0.010000,6.075798,2.160864,6.039944,6.926600,4.070705,0.174427,6.226058
0.010000,6.145356,2.156874,6.109617,6.967325,4.072459,0.175409,6.225707
0.010000,6.215321,2.152836,6.179698,7.008067,4.074223,0.176392,6.225361
0.010000,6.285690,2.148750,6.250186,7.048827,4.075997,0.177374,6.225020
0.010000,6.356466,2.144617,6.321082,7.089605,4.077780,0.178356,6.224684
0.010000,6.427647,2.140436,6.392386,7.130401,4.079574,0.179340,6.224353
0.010000,6.499235,2.136208,6.464098,7.171214,4.081377,0.180322,6.224028
0.010000,6.571228,2.131932,6.536219,7.212046,4.083190,0.181306,6.223708
0.010000,6.643628,2.127609,6.608748,7.252896,4.085013,0.182291,6.223394
0.010000,6.716435,2.123240,6.681685,7.293765,4.086846,0.183275,6.223086
0.010000,6.789648,2.118823,6.755032,7.334652,4.088688,0.184260,6.222783
0.010000,6.863269,2.114360,6.828788,7.375557,4.090541,0.185247,6.222487
0.010000,6.937296,2.109850,6.902952,7.416481,4.092403,0.186234,6.222197
0.010000,7.011731,2.105294,6.977527,7.457424,4.094275,0.187222,6.221913
0.010000,7.086574,2.100692,7.052510,7.498385,4.096157,0.188210,6.221636
0.010000,7.161824,2.096045,7.127904,7.539366,4.098049,0.189200,6.221365
0.010000,7.237482,2.091351,7.203708,7.580365,4.099951,0.190190,6.221101
0.010000,7.313549,2.086613,7.279922,7.621384,4.101863,0.191182,6.220843
0.010000,7.390023,2.081829,7.356546,7.662422,4.103785,0.192174,6.220593
0.010000,7.466907,2.077001,7.433581,7.703479,4.105717,0.193169,6.220349
0.010000,7.544199,2.072129,7.511026,7.744556,4.107658,0.194164,6.220113
0.010000,7.621900,2.067213,7.588883,7.785652,4.109610,0.195160,6.219884
0.010000,7.700010,2.062253,7.667150,7.826767,4.111571,0.196158,6.219662
0.010000,7.778502,2.057251,7.745801,7.865057,3.828966,-28.260551,6.219448
0.010000,7.857318,2.052213,7.824778,7.897673,3.261556,-56.741012,6.219242
0.010000,7.936401,2.047141,7.904024,7.924610,2.693773,-56.778285,6.219045
0.010000,8.015696,2.042041,7.983482,7.945867,2.125614,-56.815895,6.218855
0.010000,8.095145,2.036915,8.063097,7.961437,1.557076,-56.853774,6.218674
0.010000,8.174692,2.031770,8.142810,7.971319,0.988158,-56.891854,6.218502
0.010000,8.254280,2.026608,8.222565,7.975507,0.418857,-56.930066,6.218339
0.010000,8.333880,2.021433,8.302334,7.976848,0.134085,-28.477204,6.218184
0.010000,8.413494,2.016244,8.382115,7.978189,0.134081,-0.000414,6.218039
0.010000,8.493119,2.011044,8.461911,7.979530,0.134077,-0.000394,6.217903
0.010000,8.572758,2.005833,8.541719,7.980871,0.134073,-0.000374,6.217775
0.010000,8.652409,2.000611,8.621542,7.982211,0.134070,-0.000354,6.217656
0.010000,8.732073,1.995378,8.701377,7.983552,0.134066,-0.000331,6.217547
0.010000,8.811749,1.990137,8.781226,7.984893,0.134063,-0.000310,6.217446
0.010000,8.891439,1.984887,8.861088,7.986233,0.134060,-0.000287,6.217354
0.010000,8.971141,1.979629,8.940964,7.987574,0.134058,-0.000263,6.217271
0.010000,9.050857,1.974364,9.020853,7.988914,0.134055,-0.000239,6.217198
0.010000,9.130585,1.969093,9.100756,7.990255,0.134053,-0.000214,6.217133
0.010000,9.210327,1.963815,9.180672,7.991595,0.134051,-0.000190,6.217077
0.010000,9.290081,1.958533,9.260601,7.992936,0.134050,-0.000164,6.217029
0.010000,9.369849,1.953247,9.340544,7.994276,0.134048,-0.000139,6.216991
0.010000,9.449630,1.947957,9.420500,7.995617,0.134047,-0.000113,6.216962
0.010000,9.529424,1.942664,9.500470,7.996957,0.134046,-0.000087,6.216942
0.010000,9.609232,1.937369,9.580453,7.998298,0.134046,-0.000061,6.216930
0.010000,9.689053,1.932073,9.660449,7.999638,0.134045,-0.000034,6.216928
0.010000,9.768887,1.926775,9.740459,8.000979,0.134045,-0.000008,6.216935
0.010000,9.848735,1.921478,9.820482,8.002319,0.134045,0.000019,6.216950
0.010000,9.928596,1.916182,9.900518,8.003660,0.134046,0.000045,6.216974
0.010000,10.008471,1.910887,9.980568,8.005000,0.134047,0.000072,6.217008
0.010000,10.088359,1.905594,10.060632,8.006340,0.134047,0.000098,6.217050
0.010000,10.168261,1.900304,10.140709,8.007681,0.134049,0.000124,6.217101
0.010000,10.248176,1.895017,10.220799,8.009021,0.134050,0.000150,6.217161
0.010000,10.328105,1.889735,10.300903,8.010362,0.134052,0.000175,6.217230
0.010000,10.408049,1.884458,10.381020,8.011703,0.134054,0.000200,6.217308
0.010000,10.488005,1.879186,10.461150,8.013043,0.134056,0.000225,6.217395
0.010000,10.567976,1.873921,10.541294,8.014384,0.134059,0.000249,6.217491
0.010000,10.647961,1.868663,10.621451,8.015724,0.134061,0.000273,6.217596
0.010000,10.727959,1.863413,10.701622,8.017065,0.134064,0.000296,6.217710
0.010000,10.807972,1.858172,10.781806,8.018406,0.134068,0.000319,6.217833
0.010000,10.887998,1.852940,10.862003,8.019746,0.134071,0.000341,6.217964
0.010000,10.968039,1.847718,10.942214,8.021087,0.134075,0.000362,6.218105
