dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.112125,3.538938,8.080143,7.982857,1.714286,-57.142857,6.218855
0.010000,8.191845,3.533795,8.160029,7.994286,1.142857,-57.142857,6.218674
0.010000,8.271649,3.528633,8.240000,8.000000,0.571429,-57.142857,6.218502
0.010000,8.351482,3.523455,8.320000,8.000000,0.000000,-57.142857,6.218339
0.010000,8.431313,3.518265,8.400000,8.000000,0.000000,0.000000,6.218184
0.010000,8.511144,3.513063,8.480000,8.000000,0.000000,0.000000,6.218039
0.010000,8.590974,3.507849,8.560000,8.000000,0.000000,0.000000,6.217903
0.010000,8.670803,3.502625,8.640000,8.000000,0.000000,0.000000,6.217775
0.010000,8.750632,3.497391,8.720000,8.000000,0.000000,0.000000,6.217656
0.010000,8.830460,3.492148,8.800000,8.000000,0.000000,0.000000,6.217547
0.010000,8.910287,3.486897,8.880000,8.000000,0.000000,0.000000,6.217446
0.010000,8.990114,3.481638,8.960000,8.000000,0.000000,0.000000,6.217354
0.010000,9.069940,3.476372,9.040000,8.000000,0.000000,0.000000,6.217271
0.010000,9.149767,3.471099,9.120000,8.000000,0.000000,0.000000,6.217198
0.010000,9.229592,3.465821,9.200000,8.000000,0.000000,0.000000,6.217133
0.010000,9.309418,3.460539,9.280000,8.000000,0.000000,0.000000,6.217077
0.010000,9.389243,3.455252,9.360000,8.000000,0.000000,0.000000,6.217029
0.010000,9.469068,3.449962,9.440000,8.000000,0.000000,0.000000,6.216991
0.010000,9.548892,3.444669,9.520000,8.000000,0.000000,0.000000,6.216962
0.010000,9.628717,3.439374,9.600000,8.000000,0.000000,0.000000,6.216942
0.010000,9.708541,3.434078,9.680000,8.000000,0.000000,0.000000,6.216930
0.010000,9.788366,3.428781,9.760000,8.000000,0.000000,0.000000,6.216928
0.010000,9.868190,3.423485,9.840000,8.000000,0.000000,0.000000,6.216935
0.010000,9.948015,3.418189,9.920000,8.000000,0.000000,0.000000,6.216950
0.010000,10.027840,3.412895,10.000000,8.000000,0.000000,0.000000,6.216974
