dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.830579,9.000000,4.830608,1.020700,-2.991125,0.000000,0.000000
0.010000,4.840486,9.000000,4.840516,0.990789,-2.991125,-0.000000,0.000000
0.010000,4.850095,9.000000,4.850125,0.960878,-2.991125,0.000000,0.000000
0.010000,4.859405,9.000000,4.859435,0.930967,-2.991125,-0.000000,0.000000
0.010000,4.868415,9.000000,4.868445,0.901055,-2.991125,0.000000,0.000000
0.010000,4.877127,9.000000,4.877157,0.871144,-2.991125,-0.000000,0.000000
0.010000,4.885539,9.000000,4.885569,0.841233,-2.991125,0.000000,0.000000
0.010000,4.893652,9.000000,4.893682,0.811322,-2.991125,-0.000000,0.000000
0.010000,4.901467,9.000000,4.901496,0.781410,-2.991125,-0.000000,0.000000
0.010000,4.908981,9.000000,4.909011,0.751499,-2.991125,0.000000,0.000000
0.010000,4.916197,9.000000,4.916227,0.721588,-2.991125,-0.000000,0.000000
0.010000,4.923114,9.000000,4.923144,0.691677,-2.991125,0.000000,0.000000
0.010000,4.929732,9.000000,4.929762,0.661765,-2.991125,-0.000000,0.000000
0.010000,4.936050,9.000000,4.936080,0.631854,-2.991125,0.000000,0.000000
0.010000,4.942070,9.000000,4.942100,0.601943,-2.991125,-0.000000,0.000000
0.010000,4.947790,9.000000,4.947820,0.572032,-2.991125,0.000000,0.000000
0.010000,4.953211,9.000000,4.953241,0.542120,-2.991125,0.000000,0.000000
0.010000,4.958333,9.000000,4.958363,0.512209,-2.991125,0.000000,0.000000
0.010000,4.963156,9.000000,4.963186,0.482298,-2.991125,-0.000000,0.000000
0.010000,4.967680,9.000000,4.967710,0.452387,-2.991125,0.000000,0.000000
0.010000,4.971905,9.000000,4.971935,0.422475,-2.991125,0.000000,0.000000
0.010000,4.975831,9.000000,4.975861,0.392564,-2.991125,-0.000000,0.000000
0.010000,4.979457,9.000000,4.979487,0.362653,-2.991125,0.000000,0.000000
0.010000,4.982785,9.000000,4.982814,0.332742,-2.991125,-0.000000,0.000000
0.010000,4.985813,9.000000,4.985843,0.302830,-2.991125,0.000000,0.000000
0.010000,4.988542,9.000000,4.988572,0.272919,-2.991125,0.000000,0.000000
0.010000,4.990972,9.000000,4.991002,0.243008,-2.991125,0.000000,0.000000
0.010000,4.993103,9.000000,4.993133,0.213097,-2.991125,-0.000000,0.000000
0.010000,4.994935,9.000000,4.994965,0.183185,-2.991125,0.000000,0.000000
0.010000,4.996468,9.000000,4.996498,0.153274,-2.991125,-0.000000,0.000000
0.010000,4.997701,9.000000,4.997731,0.123363,-2.991125,0.000000,0.000000
0.010000,4.998636,9.000000,4.998666,0.093452,-2.991125,-0.000000,0.000000
0.010000,4.999282,9.000000,4.999312,0.064664,-2.878747,11.237833,0.000000
0.010000,4.999682,9.000000,4.999712,0.039992,-2.467256,41.149083,0.000000
0.010000,4.999895,9.000000,4.999925,0.021301,-1.869031,59.822501,0.000000
0.010000,4.999981,9.000000,5.000011,0.008593,-1.270806,59.822501,0.000000
0.010000,5.000000,9.000000,5.000030,0.001867,-0.672581,59.822501,0.000000
0.010000,5.000000,9.000000,5.000030,0.000000,-0.186734,48.584669,0.000000
