dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.680355,21.913351,2.682187,3.236040,2.007314,0.105962,6.223159
0.010000,2.712857,21.911389,2.714748,3.256124,2.008380,0.106598,6.222599
0.010000,2.745558,21.909396,2.747510,3.276219,2.009453,0.107235,6.222041
0.010000,2.778460,21.907373,2.780474,3.296324,2.010531,0.107869,6.221483
0.010000,2.811560,21.905318,2.813638,3.316440,2.011616,0.108503,6.220926
0.010000,2.844861,21.903233,2.847004,3.336567,2.012708,0.109135,6.220370
0.010000,2.878361,21.901117,2.880571,3.356705,2.013805,0.109768,6.219814
0.010000,2.912061,21.898969,2.914339,3.376854,2.014909,0.110398,6.219260
0.010000,2.945961,21.896789,2.948310,3.397015,2.016020,0.111028,6.218707
0.010000,2.980061,21.894578,2.982481,3.417186,2.017136,0.111656,6.218155
0.010000,3.014362,21.892335,3.016855,3.437369,2.018259,0.112284,6.217604
0.010000,3.048863,21.890060,3.051431,3.457562,2.019388,0.112910,6.217054
0.010000,3.083564,21.887752,3.086208,3.477768,2.020524,0.113535,6.216506
0.010000,3.118465,21.885412,3.121188,3.497984,2.021665,0.114160,6.215959
0.010000,3.153567,21.883039,3.156370,3.518212,2.022813,0.114783,6.215414
0.010000,3.188870,21.880633,3.191755,3.538452,2.023967,0.115405,6.214870
0.010000,3.224373,21.878194,3.227342,3.558703,2.025127,0.116027,6.214328
0.010000,3.260077,21.875722,3.263132,3.578966,2.026294,0.116647,6.213788
0.010000,3.295982,21.873216,3.299124,3.599241,2.027466,0.117267,6.213250
0.010000,3.332088,21.870677,3.335319,3.619527,2.028645,0.117885,6.212713
0.010000,3.368396,21.868105,3.371718,3.639826,2.029830,0.118503,6.212179
0.010000,3.404904,21.865498,3.408319,3.660136,2.031022,0.119119,6.211646
0.010000,3.441614,21.862858,3.445123,3.680458,2.032219,0.119735,6.211116
0.010000,3.478525,21.860183,3.482131,3.700792,2.033422,0.120349,6.210588
0.010000,3.515638,21.857474,3.519343,3.721139,2.034632,0.120964,6.210062
0.010000,3.552952,21.854731,3.556758,3.741497,2.035848,0.121576,6.209539
0.010000,3.590468,21.851953,3.594376,3.761868,2.037070,0.122189,6.209018
0.010000,3.628186,21.849141,3.632199,3.782251,2.038298,0.122800,6.208500
0.010000,3.666105,21.846294,3.670225,3.802646,2.039532,0.123410,6.207984
0.010000,3.704227,21.843412,3.708456,3.823054,2.040772,0.124020,6.207471
0.010000,3.742551,21.840495,3.746891,3.843474,2.042018,0.124629,6.206961
