dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.305597,7.137666,4.614627,2.078418,6.800501,-27.975130,5.052458
0.010000,4.312621,7.117412,4.636064,2.143691,6.527309,-27.319146,5.040083
0.010000,4.319596,7.096480,4.658127,2.206307,6.261564,-26.574491,5.028125
0.010000,4.326507,7.074897,4.680791,2.266346,6.003956,-25.760842,5.016567
0.010000,4.333343,7.052686,4.704029,2.323896,5.754940,-24.901572,5.005393
0.010000,4.340090,7.029872,4.727820,2.379044,5.514847,-24.009346,4.994587
0.010000,4.346738,7.006480,4.752139,2.431883,5.283826,-23.102089,4.984133
0.010000,4.353280,6.982532,4.776964,2.482502,5.061942,-22.188344,4.974016
0.010000,4.359705,6.958051,4.802274,2.530994,4.849161,-21.278167,4.964223
0.010000,4.366008,6.933059,4.828048,2.577447,4.645375,-20.378538,4.954739
0.010000,4.372183,6.907577,4.854268,2.621951,4.450408,-19.496769,4.945553
0.010000,4.378223,6.881625,4.880914,2.664592,4.264072,-18.633594,4.936650
0.010000,4.384125,6.855222,4.907968,2.705453,4.086097,-17.797496,4.928020
0.010000,4.389884,6.828387,4.935414,2.744615,3.916228,-16.986916,4.919650
0.010000,4.395498,6.801138,4.963236,2.782157,3.754188,-16.203951,4.911532
0.010000,4.400964,6.773491,4.991417,2.818154,3.599649,-15.453892,4.903653
0.010000,4.406279,6.745464,5.019944,2.852677,3.452350,-14.729924,4.896004
0.010000,4.411441,6.717071,5.048802,2.885797,3.311950,-14.039999,4.888576
0.010000,4.416451,6.688329,5.077978,2.917578,3.178171,-13.377876,4.881360
0.010000,4.421306,6.659251,5.107459,2.948085,3.050694,-12.747717,4.874347
0.010000,4.426006,6.629850,5.137233,2.977378,2.929241,-12.145279,4.867530
0.010000,4.430551,6.600141,5.167288,3.005513,2.813532,-11.570928,4.860900
0.010000,4.434941,6.570135,5.197613,3.032546,2.703267,-11.026528,4.854450
0.010000,4.439176,6.539844,5.228198,3.058528,2.598199,-10.506712,4.848174
0.010000,4.443256,6.509280,5.259034,3.083508,2.498062,-10.013766,4.842064
0.010000,4.447182,6.478454,5.290109,3.107535,2.402619,-9.544286,4.836114
0.010000,4.450955,6.447375,5.321415,3.130651,2.311611,-9.100766,4.830318
0.010000,4.454576,6.416055,5.352944,3.152899,2.224851,-8.676019,4.824671
0.010000,4.458045,6.384502,5.384688,3.174320,2.142082,-8.276936,4.819166
0.010000,4.461365,6.352725,5.416637,3.194951,2.063129,-7.895322,4.813800
0.010000,4.464535,6.320734,5.448785,3.214829,1.987788,-7.534084,4.808565
0.010000,4.467558,6.288535,5.481125,3.233988,1.915867,-7.192084,4.803458
