dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.274126,23.303171,4.280000,4.000000,0.000000,0.000000,6.201852
0.010000,4.313993,23.299912,4.320000,4.000000,0.000000,0.000000,6.201396
0.010000,4.353859,23.296635,4.360000,4.000000,0.000000,0.000000,6.200946
0.010000,4.393723,23.293340,4.400000,4.000000,0.000000,0.000000,6.200502
0.010000,4.433586,23.290028,4.440000,4.000000,0.000000,0.000000,6.200064
0.010000,4.473447,23.286698,4.480000,4.000000,0.000000,0.000000,6.199631
0.010000,4.513307,23.283352,4.520000,4.000000,0.000000,0.000000,6.199203
0.010000,4.553165,23.279988,4.560000,4.000000,0.000000,0.000000,6.198782
0.010000,4.593022,23.276607,4.600000,4.000000,0.000000,0.000000,6.198366
0.010000,4.632877,23.273210,4.640000,4.000000,0.000000,0.000000,6.197956
0.010000,4.672731,23.269797,4.680000,4.000000,0.000000,0.000000,6.197551
0.010000,4.712584,23.266368,4.720000,4.000000,0.000000,0.000000,6.197152
0.010000,4.752436,23.262923,4.760000,4.000000,0.000000,0.000000,6.196759
0.010000,4.792286,23.259463,4.800000,4.000000,0.000000,0.000000,6.196371
0.010000,4.832134,23.255987,4.840000,4.000000,0.000000,0.000000,6.195989
0.010000,4.871982,23.252496,4.880000,4.000000,0.000000,0.000000,6.195613
0.010000,4.911828,23.248990,4.920000,4.000000,0.000000,0.000000,6.195242
0.010000,4.951672,23.245470,4.960000,4.000000,0.000000,0.000000,6.194878
0.010000,4.991516,23.241935,5.000000,4.000000,0.000000,0.000000,6.194518
0.010000,5.031358,23.238386,5.040000,4.000000,0.000000,0.000000,6.194165
0.010000,5.071199,23.234823,5.080000,4.000000,0.000000,0.000000,6.193817
0.010000,5.111039,23.231246,5.120000,4.000000,0.000000,0.000000,6.193475
0.010000,5.150878,23.227655,5.160000,4.000000,0.000000,0.000000,6.193138
0.010000,5.190715,23.224052,5.200000,4.000000,0.000000,0.000000,6.192807
0.010000,5.230551,23.220435,5.240000,4.000000,0.000000,0.000000,6.192482
0.010000,5.270386,23.216806,5.280000,4.000000,0.000000,0.000000,6.192162
0.010000,5.310220,23.213163,5.320000,4.000000,0.000000,0.000000,6.191848
0.010000,5.350053,23.209509,5.360000,4.000000,0.000000,0.000000,6.191540
0.010000,5.389884,23.205842,5.400000,4.000000,0.000000,0.000000,6.191237
0.010000,5.429715,23.202163,5.440000,4.000000,0.000000,0.000000,6.190941
0.010000,5.469544,23.198473,5.480000,4.000000,0.000000,0.000000,6.190649
0.010000,5.509372,23.194771,5.520000,4.000000,0.000000,0.000000,6.190364
