dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.626633,24.921536,2.628181,3.264251,1.999969,-0.101476,6.227084
0.010000,2.659423,24.919685,2.661023,3.284241,1.998947,-0.102118,6.226523
0.010000,2.692412,24.917805,2.694065,3.304220,1.997920,-0.102763,6.225961
0.010000,2.725599,24.915894,2.727307,3.324189,1.996886,-0.103403,6.225400
0.010000,2.758984,24.913954,2.760749,3.344147,1.995845,-0.104046,6.224839
0.010000,2.792567,24.911983,2.794390,3.364095,1.994798,-0.104684,6.224278
0.010000,2.826348,24.909981,2.828230,3.384033,1.993745,-0.105324,6.223718
0.010000,2.860327,24.907948,2.862269,3.403960,1.992686,-0.105961,6.223159
0.010000,2.894504,24.905885,2.896508,3.423876,1.991620,-0.106599,6.222599
0.010000,2.928878,24.903790,2.930946,3.443781,1.990547,-0.107234,6.222041
0.010000,2.963449,24.901664,2.965583,3.463676,1.989469,-0.107870,6.221483
0.010000,2.998218,24.899506,3.000418,3.483560,1.988384,-0.108502,6.220926
0.010000,3.033184,24.897316,3.035453,3.503433,1.987292,-0.109136,6.220370
0.010000,3.068347,24.895095,3.070686,3.523295,1.986195,-0.109767,6.219814
0.010000,3.103706,24.892841,3.106117,3.543145,1.985091,-0.110398,6.219260
0.010000,3.139263,24.890555,3.141747,3.562985,1.983980,-0.111027,6.218707
0.010000,3.175016,24.888237,3.177575,3.582814,1.982864,-0.111656,6.218155
0.010000,3.210965,24.885886,3.213601,3.602631,1.981741,-0.112283,6.217604
0.010000,3.247111,24.883502,3.249826,3.622437,1.980612,-0.112910,6.217054
0.010000,3.283453,24.881085,3.286248,3.642232,1.979476,-0.113535,6.216506
0.010000,3.319991,24.878635,3.322868,3.662016,1.978335,-0.114159,6.215959
0.010000,3.356725,24.876152,3.359686,3.681787,1.977187,-0.114783,6.215414
0.010000,3.393655,24.873635,3.396702,3.701548,1.976033,-0.115405,6.214870
0.010000,3.430781,24.871085,3.433915,3.721296,1.974873,-0.116027,6.214328
0.010000,3.468102,24.868501,3.471325,3.741034,1.973706,-0.116647,6.213788
0.010000,3.505618,24.865883,3.508933,3.760759,1.972534,-0.117266,6.213250
0.010000,3.543330,24.863231,3.546737,3.780472,1.971355,-0.117885,6.212713
0.010000,3.581236,24.860545,3.584739,3.800174,1.970170,-0.118502,6.212179
0.010000,3.619338,24.857825,3.622938,3.819864,1.968978,-0.119119,6.211646
0.010000,3.657634,24.855070,3.661333,3.839542,1.967781,-0.119734,6.211116
0.010000,3.696125,24.852281,3.699925,3.859208,1.966578,-0.120349,6.210588
0.010000,3.734811,24.849457,3.738714,3.878861,1.965368,-0.120962,6.210062
0.010000,3.773691,24.846599,3.777699,3.898503,1.964152,-0.121576,6.209539
0.010000,3.812766,24.843706,3.816880,3.918132,1.962930,-0.122188,6.209018
0.010000,3.852034,24.840778,3.856258,3.937749,1.961702,-0.122799,6.208500
0.010000,3.891497,24.837815,3.895831,3.957354,1.960468,-0.123410,6.207984
0.010000,3.931153,24.834817,3.935601,3.976946,1.959228,-0.124020,6.207471
0.010000,3.971003,24.831784,3.975566,3.996526,1.957982,-0.124629,6.206961
0.010000,4.011046,24.828715,4.015727,4.016093,1.956729,-0.125237,6.206454
0.010000,4.051283,24.825611,4.056083,4.035648,1.955471,-0.125845,6.205949
0.010000,4.091714,24.822472,4.096635,4.055190,1.954206,-0.126453,6.205448
0.010000,4.132337,24.819298,4.137382,4.074719,1.952936,-0.127058,6.204950
0.010000,4.173153,24.816088,4.178325,4.094236,1.951659,-0.127665,6.204455
0.010000,4.214162,24.812842,4.219462,4.113740,1.950377,-0.128269,6.203963
0.010000,4.255364,24.809561,4.260794,4.133230,1.949088,-0.128875,6.203475
0.010000,4.296759,24.806245,4.302321,4.152708,1.947793,-0.129479,6.202991
0.010000,4.338346,24.802892,4.344043,4.172173,1.946492,-0.130081,6.202509
0.010000,4.380125,24.799504,4.385959,4.191625,1.945185,-0.130687,6.202032
0.010000,4.422096,24.796081,4.428070,4.211064,1.943872,-0.131289,6.201558
0.010000,4.464259,24.792621,4.470375,4.230489,1.942554,-0.131891,6.201088
0.010000,4.506614,24.789126,4.512874,4.249902,1.941229,-0.132495,6.200622
0.010000,4.549161,24.785596,4.555567,4.269301,1.939898,-0.133097,6.200160
0.010000,4.591899,24.782029,4.598454,4.288686,1.938561,-0.133698,6.199702
0.010000,4.634829,24.778427,4.641534,4.308058,1.937218,-0.134301,6.199249
0.010000,4.677950,24.774789,4.684809,4.327417,1.935869,-0.134903,6.198799
0.010000,4.721262,24.771116,4.728276,4.346762,1.934514,-0.135504,6.198354
0.010000,4.764765,24.767407,4.771937,4.366094,1.933153,-0.136107,6.197913
0.010000,4.808459,24.763662,4.815791,4.385412,1.931785,-0.136708,6.197477
0.010000,4.852344,24.759882,4.859838,4.404716,1.930412,-0.137309,6.197046
0.010000,4.896419,24.756067,4.904079,4.424006,1.929033,-0.137913,6.196619
0.010000,4.940685,24.752216,4.948511,4.443283,1.927648,-0.138514,6.196197
0.010000,4.985141,24.748330,4.993137,4.462545,1.926257,-0.139116,6.195780
0.010000,5.029787,24.744408,5.037955,4.481794,1.924860,-0.139721,6.195368
0.010000,5.074623,24.740451,5.082965,4.501028,1.923456,-0.140322,6.194961
