dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.941543,23.842876,3.960000,4.000000,0.000000,0.000000,0.142855
0.010000,3.981134,23.848580,4.000000,4.000000,0.000000,0.000000,0.143352
0.010000,4.020722,23.854304,4.040000,4.000000,0.000000,0.000000,0.143830
0.010000,4.060308,23.860047,4.080000,4.000000,0.000000,0.000000,0.144289
0.010000,4.099891,23.865807,4.120000,4.000000,0.000000,0.000000,0.144730
0.010000,4.139471,23.871585,4.160000,4.000000,0.000000,0.000000,0.145151
0.010000,4.179049,23.877378,4.200000,4.000000,0.000000,0.000000,0.145553
0.010000,4.218625,23.883188,4.240000,4.000000,0.000000,0.000000,0.145936
0.010000,4.258199,23.889012,4.280000,4.000000,0.000000,0.000000,0.146301
0.010000,4.297771,23.894850,4.320000,4.000000,0.000000,0.000000,0.146646
0.010000,4.337340,23.900701,4.360000,4.000000,0.000000,0.000000,0.146973
0.010000,4.376908,23.906565,4.400000,4.000000,0.000000,0.000000,0.147280
0.010000,4.416474,23.912441,4.440000,4.000000,0.000000,0.000000,0.147569
0.010000,4.456039,23.918327,4.480000,4.000000,0.000000,0.000000,0.147838
0.010000,4.495602,23.924224,4.520000,4.000000,0.000000,0.000000,0.148089
0.010000,4.535163,23.930131,4.560000,4.000000,0.000000,0.000000,0.148321
0.010000,4.574723,23.936046,4.600000,4.000000,0.000000,0.000000,0.148534
0.010000,4.614282,23.941970,4.640000,4.000000,0.000000,0.000000,0.148728
0.010000,4.653840,23.947901,4.680000,4.000000,0.000000,0.000000,0.148903
0.010000,4.693397,23.953838,4.720000,4.000000,0.000000,0.000000,0.149059
0.010000,4.732953,23.959781,4.760000,4.000000,0.000000,0.000000,0.149196
0.010000,4.772509,23.965729,4.800000,4.000000,0.000000,0.000000,0.149314
0.010000,4.812063,23.971681,4.840000,4.000000,0.000000,0.000000,0.149414
0.010000,4.851617,23.977637,4.880000,4.000000,0.000000,0.000000,0.149494
0.010000,4.891171,23.983596,4.920000,4.000000,0.000000,0.000000,0.149555
0.010000,4.930724,23.989557,4.960000,4.000000,0.000000,0.000000,0.149598
0.010000,4.970277,23.995519,5.000000,4.000000,0.000000,0.000000,0.149622
0.010000,5.009831,24.001482,5.040000,4.000000,0.000000,0.000000,0.149626
0.010000,5.049384,24.007445,5.080000,4.000000,0.000000,0.000000,0.149612
0.010000,5.088937,24.013406,5.120000,4.000000,0.000000,0.000000,0.149579
0.010000,5.128490,24.019366,5.160000,4.000000,0.000000,0.000000,0.149527
0.010000,5.168044,24.025324,5.200000,4.000000,0.000000,0.000000,0.149456
0.010000,5.207599,24.031278,5.240000,4.000000,0.000000,0.000000,0.149367
0.010000,5.247154,24.037228,5.280000,4.000000,0.000000,0.000000,0.149258
0.010000,5.286709,24.043174,5.320000,4.000000,0.000000,0.000000,0.149130
0.010000,5.326266,24.049114,5.360000,4.000000,0.000000,0.000000,0.148984
0.010000,5.365823,24.055048,5.400000,4.000000,0.000000,0.000000,0.148818
0.010000,5.405381,24.060975,5.440000,4.000000,0.000000,0.000000,0.148634
0.010000,5.444941,24.066895,5.480000,4.000000,0.000000,0.000000,0.148430
0.010000,5.484502,24.072806,5.520000,4.000000,0.000000,0.000000,0.148208
0.010000,5.524064,24.078708,5.560000,4.000000,0.000000,0.000000,0.147967
0.010000,5.563628,24.084600,5.600000,4.000000,0.000000,0.000000,0.147707
0.010000,5.603193,24.090481,5.640000,4.000000,0.000000,0.000000,0.147428
0.010000,5.642760,24.096351,5.680000,4.000000,0.000000,0.000000,0.147130
0.010000,5.682329,24.102209,5.720000,4.000000,0.000000,0.000000,0.146813
0.010000,5.721899,24.108054,5.760000,4.000000,0.000000,0.000000,0.146477
0.010000,5.761472,24.113885,5.800000,4.000000,0.000000,0.000000,0.146122
0.010000,5.801047,24.119702,5.840000,4.000000,0.000000,0.000000,0.145748
0.010000,5.840624,24.125504,5.880000,4.000000,0.000000,0.000000,0.145355
0.010000,5.880203,24.131289,5.920000,4.000000,0.000000,0.000000,0.144944
0.010000,5.919785,24.137058,5.960000,4.000000,0.000000,0.000000,0.144513
0.010000,5.959369,24.142810,6.000000,4.000000,0.000000,0.000000,0.144064
0.010000,5.998956,24.148543,6.040000,4.000000,0.000000,0.000000,0.143595
0.010000,6.038546,24.154258,6.080000,4.000000,0.000000,0.000000,0.143108
0.010000,6.078139,24.159953,6.120000,4.000000,0.000000,0.000000,0.142601
0.010000,6.117734,24.165627,6.160000,4.000000,0.000000,0.000000,0.142076
0.010000,6.157333,24.171280,6.200000,4.000000,0.000000,0.000000,0.141531
0.010000,6.196934,24.176911,6.240000,4.000000,0.000000,0.000000,0.140968
0.010000,6.236539,24.182520,6.280000,4.000000,0.000000,0.000000,0.140385
0.010000,6.276147,24.188105,6.320000,4.000000,0.000000,0.000000,0.139784
0.010000,6.315759,24.193666,6.360000,4.000000,0.000000,0.000000,0.139163
0.010000,6.355374,24.199202,6.400000,4.000000,0.000000,0.000000,0.138524
0.010000,6.394992,24.204712,6.440000,4.000000,0.000000,0.000000,0.137866
0.010000,6.434615,24.210196,6.480000,4.000000,0.000000,0.000000,0.137188
0.010000,6.474241,24.215653,6.520000,4.000000,0.000000,0.000000,0.136492
0.010000,6.513871,24.221081,6.560000,4.000000,0.000000,0.000000,0.135776
0.010000,6.553505,24.226481,6.600000,4.000000,0.000000,0.000000,0.135042
0.010000,6.593142,24.231852,6.640000,4.000000,0.000000,0.000000,0.134289
0.010000,6.632784,24.237192,6.680000,4.000000,0.000000,0.000000,0.133516
0.010000,6.672430,24.242501,6.720000,4.000000,0.000000,0.000000,0.132725
0.010000,6.712081,24.247778,6.760000,4.000000,0.000000,0.000000,0.131914
0.010000,6.751735,24.253023,6.800000,4.000000,0.000000,0.000000,0.131084
0.010000,6.791394,24.258235,6.840000,4.000000,0.000000,0.000000,0.130236
0.010000,6.831058,24.263412,6.880000,4.000000,0.000000,0.000000,0.129368
0.010000,6.870726,24.268555,6.920000,4.000000,0.000000,0.000000,0.128481
0.010000,6.910399,24.273662,6.960000,4.000000,0.000000,0.000000,0.127576
0.010000,6.950076,24.278733,7.000000,4.000000,0.000000,0.000000,0.126651
0.010000,6.989758,24.283767,7.040000,4.000000,0.000000,0.000000,0.125707
0.010000,7.029445,24.288763,7.080000,4.000000,0.000000,0.000000,0.124744
0.010000,7.069136,24.293721,7.120000,4.000000,0.000000,0.000000,0.123762
0.010000,7.108833,24.298639,7.160000,4.000000,0.000000,0.000000,0.122761
0.010000,7.148534,24.303517,7.200000,4.000000,0.000000,0.000000,0.121741
0.010000,7.188241,24.308354,7.240000,4.000000,0.000000,0.000000,0.120702
0.010000,7.227952,24.313149,7.280000,4.000000,0.000000,0.000000,0.119644
0.010000,7.267669,24.317902,7.320000,4.000000,0.000000,0.000000,0.118566
0.010000,7.307390,24.322612,7.360000,4.000000,0.000000,0.000000,0.117470
0.010000,7.347117,24.327278,7.400000,4.000000,0.000000,0.000000,0.116355
0.010000,7.386850,24.331899,7.440000,4.000000,0.000000,0.000000,0.115220
0.010000,7.426587,24.336475,7.480000,4.000000,0.000000,0.000000,0.114067
0.010000,7.466330,24.341004,7.520000,4.000000,0.000000,0.000000,0.112894
0.010000,7.506078,24.345487,7.560000,4.000000,0.000000,0.000000,0.111702
0.010000,7.545831,24.349922,7.600000,4.000000,0.000000,0.000000,0.110492
0.010000,7.585590,24.354308,7.640000,4.000000,0.000000,0.000000,0.109262
0.010000,7.625354,24.358645,7.680000,4.000000,0.000000,0.000000,0.108013
0.010000,7.665124,24.362932,7.720000,4.000000,0.000000,0.000000,0.106745
0.010000,7.704899,24.367168,7.760000,4.000000,0.000000,0.000000,0.105458
0.010000,7.744679,24.371353,7.800000,4.000000,0.000000,0.000000,0.104153
0.010000,7.784465,24.375485,7.840000,4.000000,0.000000,0.000000,0.102828
0.010000,7.824257,24.379564,7.880000,4.000000,0.000000,0.000000,0.101484
0.010000,7.864054,24.383590,7.920000,4.000000,0.000000,0.000000,0.100121
0.010000,7.903856,24.387560,7.960000,4.000000,0.000000,0.000000,0.098739
0.010000,7.943664,24.391476,8.000000,4.000000,0.000000,0.000000,0.097338
0.010000,7.983477,24.395335,8.040000,4.000000,0.000000,0.000000,0.095918
0.010000,8.023296,24.399137,8.080000,4.000000,0.000000,0.000000,0.094478
0.010000,8.063121,24.402882,8.120000,4.000000,0.000000,0.000000,0.093021
0.010000,8.102950,24.406568,8.160000,4.000000,0.000000,0.000000,0.091544
0.010000,8.142786,24.410195,8.200000,4.000000,0.000000,0.000000,0.090048
0.010000,8.182626,24.413762,8.240000,4.000000,0.000000,0.000000,0.088533
0.010000,8.222472,24.417268,8.280000,4.000000,0.000000,0.000000,0.086999
0.010000,8.262324,24.420712,8.320000,4.000000,0.000000,0.000000,0.085446
0.010000,8.302180,24.424095,8.360000,4.000000,0.000000,0.000000,0.083875
0.010000,8.342042,24.427414,8.400000,4.000000,0.000000,0.000000,0.082284
