dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.898790,10.000000,7.898870,0.776179,-2.985075,0.000000,0.000000
0.010000,7.906403,10.000000,7.906483,0.746328,-2.985075,-0.000000,0.000000
0.010000,7.913717,10.000000,7.913797,0.716478,-2.985075,0.000000,0.000000
0.010000,7.920732,10.000000,7.920812,0.686627,-2.985075,0.000000,0.000000
0.010000,7.927449,10.000000,7.927529,0.656776,-2.985075,0.000000,0.000000
0.010000,7.933868,10.000000,7.933948,0.626925,-2.985075,0.000000,0.000000
0.010000,7.939988,10.000000,7.940068,0.597075,-2.985075,-0.000000,0.000000
0.010000,7.945809,10.000000,7.945889,0.567224,-2.985075,0.000000,0.000000
0.010000,7.951332,10.000000,7.951412,0.537373,-2.985075,0.000000,0.000000
0.010000,7.956557,10.000000,7.956637,0.507522,-2.985075,0.000000,0.000000
0.010000,7.961483,10.000000,7.961563,0.477672,-2.985075,-0.000000,0.000000
0.010000,7.966110,10.000000,7.966190,0.447821,-2.985075,0.000000,0.000000
0.010000,7.970439,10.000000,7.970519,0.417970,-2.985075,-0.000000,0.000000
0.010000,7.974470,10.000000,7.974550,0.388119,-2.985075,0.000000,0.000000
0.010000,7.978201,10.000000,7.978281,0.358269,-2.985075,0.000000,0.000000
0.010000,7.981635,10.000000,7.981715,0.328418,-2.985075,-0.000000,0.000000
0.010000,7.984770,10.000000,7.984850,0.298567,-2.985075,0.000000,0.000000
0.010000,7.987606,10.000000,7.987686,0.268716,-2.985075,0.000000,0.000000
0.010000,7.990144,10.000000,7.990224,0.238866,-2.985075,-0.000000,0.000000
0.010000,7.992384,10.000000,7.992464,0.209015,-2.985075,0.000000,0.000000
0.010000,7.994324,10.000000,7.994404,0.179164,-2.985075,-0.000000,0.000000
0.010000,7.995967,10.000000,7.996047,0.149313,-2.985075,0.000000,0.000000
0.010000,7.997311,10.000000,7.997391,0.119463,-2.985075,0.000000,0.000000
0.010000,7.998356,10.000000,7.998436,0.089612,-2.985075,-0.000000,0.000000
0.010000,7.999103,10.000000,7.999183,0.059761,-2.985075,0.000000,0.000000
0.010000,7.999581,10.000000,7.999661,0.035869,-2.389254,59.582090,0.000000
0.010000,7.999850,10.000000,7.999930,0.017946,-1.792239,59.701493,0.000000
0.010000,7.999970,10.000000,8.000050,0.005994,-1.195224,59.701493,0.000000
0.010000,8.000000,10.000000,8.000080,0.000012,-0.598209,59.701493,0.000000
0.010000,8.000000,10.000000,8.000080,0.000000,-0.001194,59.701493,0.000000
0.010000,8.000000,10.000000,8.000080,0.000000,0.000000,0.119403,0.000000
