dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.079920,8.500000,3.079950,4.000000,0.000000,0.000000,0.000000
0.010000,3.119920,8.500000,3.119950,4.000000,0.000000,0.000000,0.000000
0.010000,3.159920,8.500000,3.159950,4.000000,0.000000,0.000000,0.000000
0.010000,3.199920,8.500000,3.199950,4.000000,0.000000,0.000000,0.000000
0.010000,3.239920,8.500000,3.239950,4.000000,0.000000,0.000000,0.000000
0.010000,3.279920,8.500000,3.279950,4.000000,0.000000,0.000000,0.000000
0.010000,3.319920,8.500000,3.319950,4.000000,0.000000,0.000000,0.000000
0.010000,3.359920,8.500000,3.359950,4.000000,-0.000000,-0.000000,0.000000
0.010000,3.399920,8.500000,3.399950,4.000000,0.000000,0.000000,0.000000
0.010000,3.439920,8.500000,3.439950,4.000000,0.000000,-0.000000,0.000000
0.010000,3.479920,8.500000,3.479950,4.000000,0.000000,0.000000,0.000000
0.010000,3.519920,8.500000,3.519950,4.000000,0.000000,0.000000,0.000000
0.010000,3.559920,8.500000,3.559950,4.000000,0.000000,0.000000,0.000000
0.010000,3.599920,8.500000,3.599950,4.000000,0.000000,0.000000,0.000000
0.010000,3.639920,8.500000,3.639950,4.000000,0.000000,0.000000,0.000000
0.010000,3.679920,8.500000,3.679950,4.000000,0.000000,0.000000,0.000000
0.010000,3.719920,8.500000,3.719950,4.000000,0.000000,0.000000,0.000000
0.010000,3.759920,8.500000,3.759950,4.000000,0.000000,0.000000,0.000000
0.010000,3.799920,8.500000,3.799950,4.000000,0.000000,0.000000,0.000000
0.010000,3.839920,8.500000,3.839950,4.000000,0.000000,0.000000,0.000000
0.010000,3.879920,8.500000,3.879950,4.000000,-0.000000,-0.000000,0.000000
0.010000,3.919920,8.500000,3.919950,4.000000,0.000000,0.000000,0.000000
0.010000,3.959920,8.500000,3.959950,4.000000,0.000000,-0.000000,0.000000
0.010000,3.999920,8.500000,3.999950,4.000000,0.000000,0.000000,0.000000
0.010000,4.039920,8.500000,4.039950,4.000000,0.000000,0.000000,0.000000
0.010000,4.079920,8.500000,4.079950,4.000000,-0.000000,-0.000000,0.000000
0.010000,4.119920,8.500000,4.119950,4.000000,-0.000000,-0.000000,0.000000
0.010000,4.159920,8.500000,4.159950,4.000000,0.000000,0.000000,0.000000
0.010000,4.199920,8.500000,4.199950,4.000000,0.000000,-0.000000,0.000000
