dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.579104,23.573276,7.605800,7.800000,4.000000,0.000000,0.121652
0.010000,7.656725,23.582778,7.684000,7.840000,4.000000,0.000000,0.121985
0.010000,7.734739,23.592355,7.762600,7.880000,4.000000,-0.000000,0.122300
0.010000,7.813119,23.602001,7.841571,7.914286,3.428571,-57.142857,0.122599
0.010000,7.891809,23.611708,7.920857,7.942857,2.857143,-57.142857,0.122879
0.010000,7.970750,23.621468,8.000400,7.965714,2.285714,-57.142857,0.123140
0.010000,8.049888,23.631273,8.080143,7.982857,1.714286,-57.142857,0.123383
0.010000,8.129165,23.641113,8.160029,7.994286,1.142857,-57.142857,0.123607
0.010000,8.208526,23.650981,8.240000,8.000000,0.571429,-57.142857,0.123812
0.010000,8.287912,23.660869,8.320000,8.000000,0.000000,-57.142857,0.123997
0.010000,8.367297,23.670770,8.400000,8.000000,0.000000,0.000000,0.124163
0.010000,8.446681,23.680683,8.480000,8.000000,0.000000,0.000000,0.124309
0.010000,8.526063,23.690607,8.560000,8.000000,0.000000,0.000000,0.124435
0.010000,8.605444,23.700541,8.640000,8.000000,0.000000,0.000000,0.124542
0.010000,8.684824,23.710482,8.720000,8.000000,0.000000,0.000000,0.124630
0.010000,8.764203,23.720430,8.800000,8.000000,0.000000,0.000000,0.124698
0.010000,8.843581,23.730382,8.880000,8.000000,0.000000,0.000000,0.124746
0.010000,8.922959,23.740337,8.960000,8.000000,0.000000,0.000000,0.124775
0.010000,9.002337,23.750293,9.040000,8.000000,0.000000,0.000000,0.124784
0.010000,9.081715,23.760250,9.120000,8.000000,0.000000,0.000000,0.124773
0.010000,9.161094,23.770205,9.200000,8.000000,0.000000,0.000000,0.124744
0.010000,9.240472,23.780156,9.280000,8.000000,0.000000,0.000000,0.124694
0.010000,9.319851,23.790104,9.360000,8.000000,0.000000,0.000000,0.124625
0.010000,9.399231,23.800044,9.440000,8.000000,0.000000,0.000000,0.124537
0.010000,9.478612,23.809977,9.520000,8.000000,0.000000,0.000000,0.124428
0.010000,9.557995,23.819901,9.600000,8.000000,0.000000,0.000000,0.124301
0.010000,9.637378,23.829814,9.680000,8.000000,0.000000,0.000000,0.124154
0.010000,9.716763,23.839714,9.760000,8.000000,0.000000,0.000000,0.123987
0.010000,9.796150,23.849600,9.840000,8.000000,0.000000,0.000000,0.123801
0.010000,9.875539,23.859471,9.920000,8.000000,0.000000,0.000000,0.123595
0.010000,9.954929,23.869325,10.000000,8.000000,0.000000,0.000000,0.123369
0.010000,10.034323,23.879160,10.080000,8.000000,0.000000,0.000000,0.123124
0.010000,10.113718,23.888974,10.160000,8.000000,0.000000,0.000000,0.122860
0.010000,10.193117,23.898767,10.240000,8.000000,0.000000,0.000000,0.122576
0.010000,10.272518,23.908537,10.320000,8.000000,0.000000,0.000000,0.122272
0.010000,10.351922,23.918282,10.400000,8.000000,0.000000,0.000000,0.121949
0.010000,10.431330,23.928000,10.480000,8.000000,0.000000,0.000000,0.121606
0.010000,10.510741,23.937690,10.560000,8.000000,0.000000,0.000000,0.121243
0.010000,10.590155,23.947351,10.640000,8.000000,0.000000,0.000000,0.120861
0.010000,10.669573,23.956980,10.720000,8.000000,0.000000,0.000000,0.120460
