dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.622618,3.203501,7.831326,1.933591,-3.993097,-0.000000,6.136633
0.010000,23.641557,3.200767,7.850462,1.893660,-3.993097,-0.000000,6.142991
0.010000,23.660119,3.198206,7.869199,1.853729,-3.993097,0.000000,6.149191
0.010000,23.678299,3.195811,7.887536,1.813798,-3.993097,-0.000000,6.155232
0.010000,23.696097,3.193575,7.905475,1.773867,-3.993097,0.000000,6.161117
0.010000,23.713512,3.191489,7.923014,1.733936,-3.993097,-0.000000,6.166845
0.010000,23.730541,3.189547,7.940153,1.694005,-3.993097,0.000000,6.172418
0.010000,23.747184,3.187741,7.956894,1.654074,-3.993097,-0.000000,6.177837
0.010000,23.763439,3.186066,7.973235,1.614143,-3.993097,0.000000,6.183104
0.010000,23.779305,3.184514,7.989177,1.574212,-3.993097,0.000000,6.188219
0.010000,23.794781,3.183078,8.004719,1.534281,-3.993097,0.000000,6.193185
0.010000,23.809866,3.181754,8.019862,1.494350,-3.993097,0.000000,6.198002
0.010000,23.824559,3.180534,8.034606,1.454419,-3.993097,0.000000,6.202673
0.010000,23.838860,3.179412,8.048951,1.414488,-3.993097,-0.000000,6.207197
0.010000,23.852767,3.178384,8.062896,1.374557,-3.993097,0.000000,6.211577
0.010000,23.866280,3.177444,8.076442,1.334626,-3.993097,-0.000000,6.215813
0.010000,23.879399,3.176585,8.089588,1.294695,-3.993097,0.000000,6.219908
0.010000,23.892122,3.175805,8.102336,1.254764,-3.993097,-0.000000,6.223863
0.010000,23.904450,3.175096,8.114684,1.214834,-3.993097,0.000000,6.227679
0.010000,23.916381,3.174455,8.126632,1.174903,-3.993097,0.000000,6.231357
0.010000,23.927916,3.173877,8.138182,1.134972,-3.993097,-0.000000,6.234899
0.010000,23.939054,3.173358,8.149332,1.095041,-3.993097,0.000000,6.238306
0.010000,23.949795,3.172893,8.160083,1.055110,-3.993097,0.000000,6.241579
0.010000,23.960138,3.172479,8.170434,1.015179,-3.993097,0.000000,6.244719
0.010000,23.970083,3.172111,8.180386,0.975248,-3.993097,-0.000000,6.247728
0.010000,23.979631,3.171786,8.189939,0.935317,-3.993097,0.000000,6.250607
0.010000,23.988780,3.171501,8.199093,0.895386,-3.993097,-0.000000,6.253356
0.010000,23.997530,3.171251,8.207847,0.855455,-3.993097,0.000000,6.255978
0.010000,24.005883,3.171034,8.216202,0.815524,-3.993097,-0.000000,6.258473
0.010000,24.013836,3.170847,8.224157,0.775593,-3.993097,0.000000,6.260841
0.010000,24.021390,3.170687,8.231713,0.735662,-3.993097,-0.000000,6.263085
0.010000,24.028546,3.170550,8.238870,0.695731,-3.993097,0.000000,6.265205
0.010000,24.035303,3.170436,8.245628,0.655800,-3.993097,0.000000,6.267201
0.010000,24.041660,3.170340,8.251986,0.615869,-3.993097,-0.000000,6.269076
0.010000,24.047619,3.170261,8.257945,0.575938,-3.993097,0.000000,6.270828
0.010000,24.053178,3.170197,8.263505,0.536007,-3.993097,0.000000,6.272460
0.010000,24.058338,3.170146,8.268666,0.496076,-3.993097,-0.000000,6.273972
0.010000,24.063099,3.170105,8.273427,0.456145,-3.993097,0.000000,6.275364
0.010000,24.067461,3.170074,8.277789,0.416214,-3.993097,0.000000,6.276637
0.010000,24.071424,3.170050,8.281751,0.376283,-3.993097,-0.000000,6.277792
0.010000,24.074987,3.170033,8.285314,0.336352,-3.993097,0.000000,6.278830
0.010000,24.078150,3.170020,8.288478,0.296421,-3.993097,-0.000000,6.279750
0.010000,24.080915,3.170012,8.291243,0.256490,-3.993097,0.000000,6.280553
0.010000,24.083280,3.170007,8.293608,0.216559,-3.993097,0.000000,6.281239
0.010000,24.085246,3.170003,8.295574,0.176628,-3.993097,0.000000,6.281809
0.010000,24.086813,3.170001,8.297140,0.136697,-3.993097,-0.000000,6.282263
0.010000,24.087997,3.170001,8.298324,0.100056,-3.664146,32.895122,6.282605
0.010000,24.088842,3.170000,8.299170,0.069119,-3.093703,57.044245,6.282850
0.010000,24.089407,3.170000,8.299735,0.043886,-2.523261,57.044245,6.283014
0.010000,24.089749,3.170000,8.300076,0.024358,-1.952819,57.044245,6.283113
0.010000,24.089923,3.170000,8.300251,0.010534,-1.382376,57.044245,6.283163
0.010000,24.089988,3.170000,8.300316,0.002415,-0.811934,57.044245,6.283182
0.010000,24.090000,3.170000,8.300328,0.000000,-0.241491,57.044245,0.000000
0.010000,24.090000,3.170000,8.300328,0.000000,0.000000,24.149123,0.000000
