dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,12.477532,19.303717,15.387768,3.468999,-8.902063,5.602539,4.778396
0.010000,12.479703,19.269982,15.421573,3.380513,-8.848570,5.349265,4.774920
0.010000,12.481706,19.237117,15.454498,3.292538,-8.797504,5.106618,4.771566
0.010000,12.483549,19.205120,15.486549,3.205050,-8.748757,4.874673,4.768331
0.010000,12.485244,19.173986,15.517729,3.118028,-8.702238,4.651904,4.765212
0.010000,12.486799,19.143711,15.548043,3.031450,-8.657847,4.439107,4.762205
0.010000,12.488223,19.114293,15.577496,2.945295,-8.615502,4.234489,4.759309
0.010000,12.489524,19.085727,15.606092,2.859543,-8.575114,4.038835,4.756519
0.010000,12.490711,19.058011,15.633834,2.774177,-8.536605,3.850948,4.753834
0.010000,12.491790,19.031140,15.660725,2.689178,-8.499900,3.670434,4.751251
0.010000,12.492770,19.005114,15.686771,2.604529,-8.464924,3.497646,4.748768
0.010000,12.493656,18.979927,15.711973,2.520213,-8.431612,3.331178,4.746383
0.010000,12.494457,18.955578,15.736335,2.436214,-8.399899,3.171262,4.744093
0.010000,12.495176,18.932064,15.759860,2.352517,-8.369723,3.017658,4.741897
0.010000,12.495822,18.909382,15.782551,2.269107,-8.341025,2.869745,4.739792
0.010000,12.496399,18.887530,15.804411,2.185969,-8.313754,2.727170,4.737777
0.010000,12.496913,18.866505,15.825442,2.103090,-8.287854,2.589941,4.735850
0.010000,12.497368,18.846306,15.845646,2.020458,-8.263282,2.457244,4.734010
0.010000,12.497770,18.826929,15.865027,1.938058,-8.239984,2.329759,4.732254
0.010000,12.498123,18.808374,15.883586,1.855879,-8.217925,2.205966,4.730581
0.010000,12.498432,18.790638,15.901325,1.773908,-8.197059,2.086559,4.728991
0.010000,12.498700,18.773718,15.918246,1.692134,-8.177349,1.970951,4.727481
0.010000,12.498931,18.757615,15.934352,1.610547,-8.158760,1.858920,4.726051
0.010000,12.499130,18.742325,15.949643,1.529134,-8.141258,1.750253,4.724699
0.010000,12.499299,18.727847,15.964122,1.447886,-8.124810,1.644741,4.723424
0.010000,12.499441,18.714180,15.977790,1.366792,-8.109388,1.542187,4.722226
0.010000,12.499561,18.701322,15.990648,1.285843,-8.094964,1.442397,4.721102
0.010000,12.499659,18.689272,16.002698,1.205028,-8.081513,1.345142,4.720053
0.010000,12.499740,18.678029,16.013942,1.124337,-8.069012,1.250150,4.719077
0.010000,12.499805,18.667591,16.024379,1.043763,-8.057433,1.157805,4.718174
0.010000,12.499857,18.657958,16.034012,0.963295,-8.046765,1.066857,4.717343
0.010000,12.499897,18.649129,16.042842,0.882926,-8.036984,0.978123,4.716583
0.010000,12.499928,18.641103,16.050868,0.802645,-8.028073,0.891095,4.715894
0.010000,12.499951,18.633878,16.058093,0.722445,-8.020016,0.805696,4.715275
0.010000,12.499968,18.627455,16.064516,0.642317,-8.012804,0.721206,4.714726
0.010000,12.499980,18.621833,16.070138,0.562253,-8.006418,0.638611,4.714246
0.010000,12.499988,18.617010,16.074961,0.482244,-8.000852,0.556566,4.713835
0.010000,12.499993,18.612956,16.079016,0.405489,-7.675460,32.539186,4.713489
0.010000,12.499996,18.609602,16.082369,0.335306,-7.018307,65.715285,4.713204
0.010000,12.499998,18.606884,16.085087,0.271806,-6.350024,66.828363,4.712973
0.010000,12.499999,18.604735,16.087237,0.214980,-5.682572,66.745139,4.712791
0.010000,12.500000,18.603086,16.088885,0.164823,-5.015785,66.678726,4.712651
0.010000,12.500000,18.601873,16.090098,0.121327,-4.349516,66.626913,4.712548
0.010000,12.500000,18.601028,16.090943,0.084491,-3.683636,66.588004,4.712476
0.010000,12.500000,18.600485,16.091486,0.054311,-3.018036,66.559961,4.712430
0.010000,12.500000,18.600177,16.091794,0.030784,-2.352623,66.541286,4.712404
0.010000,12.500000,18.600038,16.091933,0.013911,-1.687329,66.529463,4.712392
0.010000,12.500000,18.600001,16.091970,0.003690,-1.022091,66.523768,4.712389
0.010000,12.500000,18.600000,16.091971,0.000121,-0.356882,66.520927,4.712389
0.010000,12.500000,18.600000,16.091971,0.000000,-0.012139,34.474278,4.712389
