dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.465995,21.785507,14.437834,6.934123,-3.946618,-0.228660,6.271373
0.010000,14.534937,21.784721,14.506780,6.894634,-3.948891,-0.227366,6.272214
0.010000,14.603485,21.783998,14.575331,6.855123,-3.951152,-0.226073,6.273059
0.010000,14.671637,21.783337,14.643487,6.815589,-3.953400,-0.224769,6.273906
0.010000,14.739395,21.782737,14.711248,6.776032,-3.955634,-0.223467,6.274757
0.010000,14.806757,21.782198,14.778612,6.736454,-3.957856,-0.222155,6.275610
0.010000,14.873724,21.781719,14.845581,6.696853,-3.960064,-0.220837,6.276467
0.010000,14.940295,21.781300,14.912153,6.657231,-3.962260,-0.219523,6.277325
0.010000,15.006470,21.780941,14.978329,6.617586,-3.964441,-0.218195,6.278186
0.010000,15.072249,21.780641,15.044108,6.577920,-3.966610,-0.216868,6.279049
0.010000,15.137630,21.780398,15.109490,6.538232,-3.968766,-0.215533,6.279915
0.010000,15.202615,21.780214,15.174476,6.498523,-3.970907,-0.214198,6.280782
0.010000,15.267203,21.780087,15.239063,6.458793,-3.973036,-0.212850,6.281651
0.010000,15.331394,21.780016,15.303254,6.419041,-3.975151,-0.211505,6.282521
0.010000,15.395282,21.780002,15.367142,6.388824,-3.021764,95.338676,0.000304
0.010000,15.459035,21.780059,15.430895,6.375277,-1.354708,166.705669,0.001417
0.010000,15.521987,21.780176,15.493847,6.295257,-8.002028,-664.732008,0.002262
0.010000,15.584148,21.780336,15.556008,6.216066,-7.919047,8.298107,0.002846
0.010000,15.645524,21.780522,15.617385,6.137676,-7.839052,7.999419,0.003174
0.010000,15.706124,21.780718,15.677985,6.060056,-7.761915,7.713730,0.003252
0.010000,15.765956,21.780909,15.737817,5.983181,-7.687499,7.441565,0.003083
0.010000,15.825026,21.781080,15.796887,5.907025,-7.615666,7.183333,0.002674
0.010000,15.883341,21.781218,15.855203,5.831562,-7.546273,6.939343,0.002028
0.010000,15.940909,21.781311,15.912771,5.756770,-7.479175,6.709813,0.001150
0.010000,15.997735,21.781346,15.969597,5.682628,-7.414226,6.494890,0.000045
0.010000,16.053826,21.781312,16.025688,5.609115,-7.351279,6.294652,6.281901
0.010000,16.109188,21.781199,16.081050,5.536213,-7.290188,6.109130,6.280353
0.010000,16.163827,21.780997,16.135689,5.463905,-7.230805,5.938285,6.278590
0.010000,16.217748,21.780697,16.189611,5.392175,-7.172984,5.782083,6.276614
0.010000,16.270956,21.780291,16.242821,5.321010,-7.116580,5.640385,6.274432
0.010000,16.323458,21.779770,16.295325,5.250395,-7.061449,5.513089,6.272045
0.010000,16.375257,21.779126,16.347128,5.180321,-7.007449,5.400010,6.269457
0.010000,16.426359,21.778355,16.398236,5.110776,-6.954440,5.300971,6.266673
0.010000,16.476768,21.777448,16.448654,5.041753,-6.902282,5.215759,6.263695
0.010000,16.526490,21.776401,16.498386,4.973245,-6.850841,5.144102,6.260527
0.010000,16.575528,21.775208,16.547439,4.905245,-6.799983,5.085781,6.257172
0.010000,16.623887,21.773865,16.595816,4.837749,-6.749578,5.040474,6.253634
0.010000,16.671571,21.772368,16.643524,4.770754,-6.699500,5.007871,6.249916
0.010000,16.718584,21.770713,16.690566,4.704258,-6.649623,4.987658,6.246022
0.010000,16.764931,21.768896,16.736949,4.638260,-6.599829,4.979428,6.241954
0.010000,16.810616,21.766915,16.782676,4.572760,-6.550001,4.982834,6.237716
0.010000,16.855642,21.764768,16.827754,4.507760,-6.500026,4.997437,6.233312
0.010000,16.900014,21.762452,16.872187,4.443262,-6.449798,5.022781,6.228744
0.010000,16.943736,21.759967,16.915979,4.379269,-6.399214,5.058390,6.224016
0.010000,16.986812,21.757310,16.959137,4.315788,-6.348177,5.103789,6.219132
0.010000,17.029247,21.754482,17.001665,4.252822,-6.296593,5.158385,6.214094
0.010000,17.071043,21.751481,17.043569,4.190378,-6.244376,5.221652,6.208907
0.010000,17.112205,21.748309,17.084854,4.128464,-6.191447,5.292948,6.203574
0.010000,17.152738,21.744964,17.125525,4.067086,-6.137730,5.371665,6.198098
0.010000,17.192646,21.741448,17.165587,4.006255,-6.083159,5.457104,6.192484
0.010000,17.231934,21.737762,17.205047,3.945978,-6.027673,5.548584,6.186734
0.010000,17.270605,21.733906,17.243910,3.886266,-5.971220,5.645359,6.180853
0.010000,17.308664,21.729883,17.282181,3.827128,-5.913753,5.746663,6.174844
0.010000,17.346116,21.725694,17.319867,3.768576,-5.855236,5.851707,6.168712
0.010000,17.382966,21.721341,17.356973,3.710619,-5.795639,5.959676,6.162459
0.010000,17.419219,21.716826,17.393506,3.653270,-5.734942,6.069721,6.156092
0.010000,17.454879,21.712153,17.429471,3.596539,-5.673132,6.180986,6.149612
0.010000,17.489952,21.707323,17.464875,3.540437,-5.610206,6.292600,6.143026
