dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,12.556707,22.318800,12.621953,7.315897,-6.981894,0.000000,5.449184
0.010000,12.604384,22.263780,12.694763,7.246078,-6.981894,0.000000,5.403636
0.010000,12.649092,22.207208,12.766875,7.176259,-6.981894,-0.000000,5.358805
0.010000,12.690841,22.149276,12.838288,7.106440,-6.981894,0.000000,5.315000
0.010000,12.729667,22.090179,12.909003,7.036621,-6.981894,-0.000000,5.272489
0.010000,12.765633,22.030111,12.979021,6.966803,-6.981894,0.000000,5.231499
0.010000,12.798825,21.969260,13.048339,6.896984,-6.981894,0.000000,5.192201
0.010000,12.829345,21.907805,13.116960,6.827165,-6.981894,-0.000000,5.154721
0.010000,12.857313,21.845912,13.184883,6.757346,-6.981894,0.000000,5.119136
0.010000,12.882857,21.783733,13.252107,6.687527,-6.981894,0.000000,5.085482
0.010000,12.906110,21.721406,13.318633,6.617708,-6.981894,-0.000000,5.053759
0.010000,12.927212,21.659054,13.384461,6.547889,-6.981894,0.000000,5.023940
0.010000,12.946299,21.596787,13.449591,6.478070,-6.981894,-0.000000,4.995974
0.010000,12.963508,21.534697,13.514023,6.408251,-6.981894,0.000000,4.969795
0.010000,12.978970,21.472870,13.577756,6.338432,-6.981894,-0.000000,4.945327
0.010000,12.992812,21.411374,13.640791,6.268613,-6.981894,0.000000,4.922485
0.010000,13.005156,21.350273,13.703128,6.198794,-6.981894,0.000000,4.901183
0.010000,13.016116,21.289618,13.764767,6.128975,-6.981894,-0.000000,4.881331
0.010000,13.025801,21.229452,13.825708,6.059156,-6.981894,-0.000000,4.862842
0.010000,13.034313,21.169815,13.885950,5.989337,-6.981894,0.000000,4.845632
0.010000,13.041746,21.110737,13.945495,5.919518,-6.981894,0.000000,4.829620
0.010000,13.048189,21.052245,14.004341,5.849700,-6.981894,-0.000000,4.814727
0.010000,13.053724,20.994362,14.062489,5.779881,-6.981894,0.000000,4.800882
0.010000,13.058429,20.937106,14.119938,5.710062,-6.981894,-0.000000,4.788014
0.010000,13.062375,20.880492,14.176690,5.640243,-6.981894,0.000000,4.776062
0.010000,13.065628,20.824533,14.232743,5.570424,-6.981894,0.000000,4.764964
0.010000,13.068250,20.769240,14.288098,5.500605,-6.981894,-0.000000,4.754665
0.010000,13.070296,20.714622,14.342755,5.430786,-6.981894,0.000000,4.745114
0.010000,13.071820,20.660685,14.396714,5.360967,-6.981894,-0.000000,4.736264
0.010000,13.072871,20.607435,14.449975,5.291148,-6.981894,0.000000,4.728069
