dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.519700,7.268582,11.604903,7.968959,-6.620873,-1.207122,4.714570
0.010000,11.519848,7.189556,11.683929,7.902631,-6.632841,-1.196745,4.713963
0.010000,11.519947,7.111194,11.762291,7.836184,-6.644704,-1.186379,4.713333
0.010000,11.519995,7.033498,11.839987,7.769619,-6.656465,-1.176021,4.712679
0.010000,11.519728,6.942803,11.930682,9.069505,129.988611,13664.507559,4.702849
0.010000,11.517864,6.840971,12.032531,10.184878,111.537289,-1845.132247,4.685160
0.010000,11.514107,6.738219,12.135352,10.282070,9.719143,-10181.814522,4.666356
0.010000,11.508294,6.634448,12.239286,10.393443,11.137334,141.819088,4.646343
0.010000,11.500242,6.529555,12.344488,10.520165,12.672227,153.489255,4.625019
0.010000,11.489740,6.423439,12.451122,10.663398,14.323226,165.099882,4.602273
0.010000,11.476550,6.316003,12.559364,10.824242,16.084415,176.118910,4.577988
0.010000,11.460404,6.207158,12.669401,11.003663,17.942119,185.770432,4.552040
0.010000,11.440998,6.096828,12.781425,11.202382,19.871865,192.974627,4.524301
0.010000,11.417995,5.984961,12.895632,11.420728,21.834594,196.272880,4.494639
0.010000,11.391021,5.871540,13.012216,11.658450,23.772223,193.762889,4.462925
0.010000,11.359668,5.756594,13.131361,11.914477,25.602764,183.054130,4.429037
0.010000,11.323501,5.640218,13.253228,12.186635,27.215751,161.298681,4.392867
0.010000,11.282068,5.522589,13.377941,12.471325,28.468984,125.323279,4.354333
0.010000,11.234916,5.403986,13.505573,12.763209,29.188424,71.944023,4.313385
0.010000,11.181615,5.284813,13.636122,13.054944,29.173527,-1.489704,4.270025
0.010000,11.121796,5.165610,13.769493,13.337052,28.210734,-96.279276,4.224316
0.010000,11.055185,5.047062,13.905473,13.598022,26.097068,-211.366587,4.176401
0.010000,10.981651,4.929993,14.043721,13.824762,22.674001,-342.306774,4.126506
0.010000,10.901248,4.815341,14.183755,14.003442,17.867936,-480.606483,4.074953
0.010000,10.814251,4.704116,14.324962,14.120733,11.729100,-613.883568,4.022151
0.010000,10.721169,4.597339,14.466615,14.165299,4.456629,-727.247068,3.968585
0.010000,10.622741,4.495971,14.607908,14.129275,-3.602400,-805.902988,3.914792
0.010000,10.519900,4.400840,14.748002,14.009407,-11.986827,-838.442668,3.861332
0.010000,10.413712,4.312584,14.886078,13.807563,-20.184325,-819.749747,3.808752
0.010000,10.305307,4.231616,15.021383,13.530479,-27.708400,-752.407550,3.757554
0.010000,10.195806,4.158105,15.153271,13.188794,-34.168582,-646.018228,3.708167
0.010000,10.086247,4.092001,15.281227,12.795637,-39.315693,-514.711021,3.660936
0.010000,9.977548,4.033061,15.404878,12.365096,-43.054068,-373.837570,3.616110
0.010000,9.870468,3.980898,15.523987,11.910855,-45.424077,-237.000913,3.573847
0.010000,9.765610,3.935030,15.638438,11.445195,-46.566048,-114.197100,3.534222
0.010000,9.663417,3.894916,15.748223,10.978410,-46.678515,-11.246663,3.497244
0.010000,9.564195,3.859999,15.853409,10.518602,-45.980810,69.770468,3.462865
0.010000,9.468134,3.829730,15.954126,10.071749,-44.685301,129.550926,3.430999
0.010000,9.375327,3.803586,16.050546,9.641945,-42.980339,170.496191,3.401533
0.010000,9.285794,3.781081,16.142863,9.231722,-41.022331,195.800821,3.374335
0.010000,9.199504,3.761774,16.231287,8.842378,-38.934357,208.797344,3.349267
0.010000,9.116385,3.745266,16.316029,8.474291,-36.808739,212.561890,3.326187
0.010000,9.036339,3.731204,16.397301,8.127176,-34.711513,209.722531,3.304954
0.010000,8.959253,3.719275,16.475304,7.800301,-32.687505,202.400848,3.285434
0.010000,8.885007,3.709205,16.550231,7.492650,-30.765104,192.240115,3.267499
0.010000,8.813474,3.700753,16.622261,7.203045,-28.960457,180.464694,3.251028
0.010000,8.744530,3.693709,16.691563,6.930236,-27.280871,167.958592,3.235909
0.010000,8.678055,3.687889,16.758293,6.672961,-25.727495,155.337601,3.222039
0.010000,8.613931,3.683133,16.822593,6.429988,-24.297351,143.014347,3.209323
0.010000,8.552048,3.679301,16.884594,6.200139,-22.984844,131.250770,3.197672
0.010000,8.492302,3.676269,16.944417,5.982311,-21.782825,120.201910,3.187007
0.010000,8.434595,3.673931,17.002172,5.775478,-20.683374,109.945027,3.177254
0.010000,8.378835,3.672192,17.057959,5.578694,-19.678307,100.506689,3.168347
0.010000,8.324938,3.670971,17.111870,5.391099,-18.759531,91.877633,3.160224
0.010000,8.272824,3.670195,17.163989,5.211907,-17.919254,84.027729,3.152829
0.010000,8.222422,3.669800,17.214393,5.040405,-17.150129,76.912434,3.146111
0.010000,8.173662,3.669729,17.263153,4.875952,-16.445317,70.481269,3.140023
0.010000,8.126483,3.669935,17.310333,4.717967,-15.798512,64.680465,3.134521
0.010000,8.080826,3.670372,17.355992,4.565927,-15.203951,59.456128,3.129567
0.010000,8.036637,3.671003,17.400185,4.419364,-14.656387,54.756422,3.125123
0.010000,7.993866,3.671794,17.442964,4.277853,-14.151067,50.531944,3.121156
0.010000,7.952466,3.672714,17.484374,4.141016,-13.683698,46.736872,3.117634
0.010000,7.912394,3.673737,17.524459,4.008512,-13.250411,43.328789,3.114530
0.010000,7.873609,3.674841,17.563260,3.880035,-12.847721,40.268960,3.111815
0.010000,7.836074,3.676004,17.600813,3.755310,-12.472499,37.522241,3.109466
0.010000,7.799753,3.677208,17.637154,3.634090,-12.121933,35.056526,3.107458
0.010000,7.764613,3.678439,17.672315,3.516155,-11.793502,32.843107,3.105770
0.010000,7.730623,3.679681,17.706328,3.401306,-11.484943,30.855924,3.104380
0.010000,7.697753,3.680924,17.739222,3.289364,-11.194229,29.071410,3.103271
0.010000,7.665975,3.682156,17.771024,3.180168,-10.919544,27.468505,3.102423
0.010000,7.635263,3.683370,17.801759,3.073576,-10.659263,26.028070,3.101819
0.010000,7.605592,3.684557,17.831454,2.969456,-10.411935,24.732837,3.101443
0.010000,7.576938,3.685711,17.860131,2.867694,-10.176262,23.567245,3.101279
0.010000,7.549279,3.686826,17.887813,2.768183,-9.951091,22.517141,3.101311
0.010000,7.522592,3.687899,17.914521,2.670829,-9.735394,21.569701,3.101526
0.010000,7.496857,3.688926,17.940276,2.575546,-9.528261,20.713244,3.101910
0.010000,7.472054,3.689905,17.965099,2.482257,-9.328890,19.937125,3.102449
0.010000,7.448163,3.690833,17.989008,2.390891,-9.136574,19.231616,3.103131
0.010000,7.425166,3.691709,18.012022,2.301384,-8.950696,18.587778,3.103943
0.010000,7.403045,3.692532,18.034158,2.213677,-8.770722,17.997450,3.104873
0.010000,7.381781,3.693302,18.055436,2.127715,-8.596191,17.453070,3.105910
0.010000,7.361359,3.694020,18.075870,2.043448,-8.426714,16.947745,3.107042
0.010000,7.341762,3.694685,18.095478,1.960829,-8.261964,16.475000,3.108258
0.010000,7.322974,3.695300,18.114276,1.879812,-8.101673,16.029030,3.109548
0.010000,7.304980,3.695865,18.132280,1.800356,-7.945630,15.604294,3.110900
0.010000,7.287763,3.696381,18.149504,1.722419,-7.793672,15.195825,3.112306
0.010000,7.271310,3.696852,18.165964,1.645962,-7.645682,14.798996,3.113756
0.010000,7.255607,3.697277,18.181673,1.570946,-7.501587,14.409514,3.115238
0.010000,7.240638,3.697661,18.196647,1.497333,-7.361352,14.023546,3.116745
0.010000,7.226392,3.698004,18.210897,1.425083,-7.224976,13.637518,3.118267
0.010000,7.212853,3.698310,18.224439,1.354158,-7.092494,13.248272,3.119796
0.010000,7.200011,3.698580,18.237284,1.284518,-6.963965,12.852819,3.121322
0.010000,7.187852,3.698817,18.249445,1.216124,-6.839478,12.448739,3.122837
0.010000,7.176365,3.699024,18.260935,1.148932,-6.719141,12.033694,3.124334
0.010000,7.165537,3.699203,18.271764,1.082901,-6.603084,11.605738,3.125805
0.010000,7.155358,3.699357,18.281944,1.017987,-6.491451,11.163303,3.127242
0.010000,7.145818,3.699487,18.291485,0.954143,-6.384401,10.704921,3.128638
