dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,15.119879,21.461046,15.067013,2.911491,-12.140890,-39.007956,5.928017
0.010000,15.145901,21.451081,15.094879,2.786517,-12.497483,-35.659393,5.906594
0.010000,15.170514,21.441034,15.121463,2.658428,-12.808869,-31.138575,5.884318
0.010000,15.193694,21.430951,15.146741,2.527811,-13.061717,-25.284780,5.861170
0.010000,15.215429,21.420882,15.170695,2.395399,-13.241186,-17.946942,5.837140
0.010000,15.235715,21.410874,15.193316,2.262088,-13.331109,-8.992307,5.812221
0.010000,15.254563,21.400974,15.214605,2.128944,-13.314371,1.673889,5.786414
0.010000,15.271994,21.391226,15.234577,1.997210,-13.173427,14.094369,5.759729
0.010000,15.288048,21.381668,15.253260,1.868299,-12.891041,28.238600,5.732185
0.010000,15.302776,21.372332,15.270698,1.743787,-12.451206,43.983490,5.703811
0.010000,15.316248,21.363239,15.286952,1.625385,-11.840251,61.095455,5.674647
0.010000,15.328549,21.354397,15.302101,1.514904,-11.048064,79.218730,5.644747
0.010000,15.339777,21.345799,15.316243,1.414211,-10.069354,97.871003,5.614175
0.010000,15.350045,21.337421,15.329495,1.325162,-8.904836,116.451771,5.583010
0.010000,15.359473,21.329221,15.341990,1.249540,-7.562187,134.264935,5.551340
0.010000,15.368191,21.321136,15.353880,1.188974,-6.056625,150.556193,5.519267
0.010000,15.376330,21.313085,15.365329,1.144864,-4.410976,164.564881,5.486900
0.010000,15.384020,21.304966,15.376512,1.118313,-2.655136,175.584017,5.454356
0.010000,15.391387,21.296662,15.387612,1.110064,-0.824901,183.023509,5.421757
0.010000,15.398546,21.288042,15.398817,1.120462,1.039772,186.467333,5.389227
0.010000,15.405598,21.278966,15.410311,1.149431,2.896928,185.715550,5.356890
0.010000,15.412631,21.269286,15.422276,1.196481,4.704985,180.805764,5.324867
0.010000,15.419713,21.258856,15.434884,1.260732,6.425079,172.009366,5.293272
0.010000,15.426894,21.247531,15.448293,1.340963,8.023116,159.803652,5.262212
0.010000,15.434206,21.235176,15.462650,1.435676,9.471357,144.824170,5.231784
0.010000,15.441663,21.221665,15.478082,1.543170,10.749409,127.805130,5.202072
0.010000,15.449261,21.206888,15.494698,1.661616,11.844567,109.515867,5.173150
0.010000,15.456987,21.190751,15.512589,1.789132,12.751589,90.702212,5.145078
0.010000,15.464812,21.173175,15.531828,1.923852,13.471975,72.038555,5.117904
0.010000,15.472700,21.154102,15.552467,2.063981,14.012918,54.094335,5.091664
0.010000,15.480610,21.133490,15.574546,2.207842,14.386077,37.315865,5.066383
0.010000,15.488496,21.111311,15.598085,2.353905,14.606296,22.021923,5.042076
0.010000,15.496311,21.087555,15.623093,2.500809,14.690402,8.410538,5.018749
0.010000,15.504008,21.062225,15.649567,2.647370,14.656138,-3.426357,4.996398
0.010000,15.511542,21.035335,15.677493,2.792583,14.521289,-13.484875,4.975016
0.010000,15.518868,21.006908,15.706849,2.935613,14.303008,-21.828088,4.954587
0.010000,15.525949,20.976976,15.737607,3.075786,14.017331,-28.567743,4.935092
0.010000,15.532749,20.945578,15.769732,3.212575,13.678870,-33.846100,4.916510
0.010000,15.539236,20.912757,15.803188,3.345582,13.300647,-37.822333,4.898814
0.010000,15.545384,20.878560,15.837933,3.474522,12.894040,-40.660659,4.881978
0.010000,15.551171,20.843036,15.873925,3.599210,12.468816,-42.522372,4.865973
0.010000,15.556578,20.806236,15.911121,3.719542,12.033216,-43.560005,4.850770
0.010000,15.561590,20.768210,15.949476,3.835483,11.594084,-43.913224,4.836340
0.010000,15.566199,20.729010,15.988946,3.947053,11.157002,-43.708199,4.822654
0.010000,15.570395,20.688684,16.029489,4.054318,10.726453,-43.054890,4.809683
0.010000,15.574176,20.647283,16.071063,4.157377,10.305959,-42.049364,4.797399
0.010000,15.577540,20.604852,16.113627,4.256360,9.898228,-40.773121,4.785775
0.010000,15.580489,20.561438,16.157141,4.351412,9.505281,-39.294682,4.774784
0.010000,15.583026,20.517084,16.201568,4.442698,9.128569,-37.671247,4.764403
0.010000,15.585157,20.471830,16.246872,4.530389,8.769072,-35.949657,4.754605
0.010000,15.586889,20.425716,16.293018,4.614663,8.427397,-34.167542,4.745370
0.010000,15.588231,20.378778,16.339975,4.695701,8.103840,-32.355704,4.736675
0.010000,15.589192,20.331051,16.387712,4.773686,7.798465,-30.537451,4.728499
0.010000,15.589785,20.282566,16.436200,4.848797,7.511148,-28.731747,4.720825
0.010000,15.590021,20.233355,16.485412,4.921214,7.241629,-26.951941,4.713633
0.010000,15.589912,20.183444,16.535323,4.991109,6.989539,-25.208961,4.706907
0.010000,15.589474,20.132859,16.585910,5.058653,6.754446,-23.509303,4.700631
0.010000,15.588720,20.081625,16.637150,5.124012,6.535864,-21.858221,4.694792
0.010000,15.587665,20.029762,16.689024,5.187345,6.333284,-20.257982,4.689374
0.010000,15.586323,19.977291,16.741512,5.248807,6.146182,-18.710204,4.684366
0.010000,15.584712,19.924230,16.794597,5.308547,5.974039,-17.214268,4.679756
0.010000,15.582846,19.870595,16.848264,5.366711,5.816346,-15.769353,4.675534
0.010000,15.580741,19.816402,16.902499,5.423437,5.672610,-14.373532,4.671691
0.010000,15.578415,19.761663,16.957287,5.478860,5.542369,-13.024088,4.668216
0.010000,15.575884,19.706389,17.012618,5.533112,5.425185,-11.718402,4.665104
0.010000,15.573165,19.650592,17.068481,5.586319,5.320656,-10.452947,4.662346
0.010000,15.570275,19.594281,17.124867,5.638603,5.228414,-9.224200,4.659937
0.010000,15.567231,19.537461,17.181768,5.690084,5.148128,-8.028599,4.657871
0.010000,15.564051,19.480141,17.239177,5.740879,5.079507,-6.862080,4.656143
0.010000,15.560754,19.422323,17.297088,5.791102,5.022298,-5.720908,4.654750
0.010000,15.557357,19.364014,17.355497,5.840865,4.976289,-4.600927,4.653690
0.010000,15.553878,19.305214,17.414400,5.890278,4.941307,-3.498210,4.652958
0.010000,15.550337,19.245925,17.473794,5.939450,4.917220,-2.408673,4.652554
0.010000,15.546752,19.186147,17.533679,5.988490,4.903938,-1.328219,4.652478
0.010000,15.543143,19.125880,17.594054,6.037504,4.901409,-0.252825,4.652728
0.010000,15.539529,19.065122,17.654920,6.086600,4.909626,0.821620,4.653305
0.010000,15.535932,19.003868,17.716279,6.135886,4.928617,1.899160,4.654211
0.010000,15.532372,18.942116,17.778134,6.185471,4.958457,2.983926,4.655447
0.010000,15.528871,18.879860,17.840488,6.235463,4.999256,4.079898,4.657017
0.010000,15.525450,18.817093,17.903348,6.285975,5.051168,5.191226,4.658924
0.010000,15.522133,18.753809,17.966719,6.337119,5.114387,6.321903,4.661171
0.010000,15.518943,18.689999,18.030609,6.389010,5.189146,7.475924,4.663765
0.010000,15.515905,18.625653,18.095027,6.441768,5.275720,8.657360,4.666710
0.010000,15.513044,18.560760,18.159982,6.495512,5.374419,9.869963,4.670013
0.010000,15.510387,18.495311,18.225486,6.550368,5.485595,11.117557,4.673682
0.010000,15.507962,18.429291,18.291550,6.606464,5.609633,12.403862,4.677725
0.010000,15.505798,18.362686,18.358190,6.663934,5.746956,13.732242,4.682152
0.010000,15.503926,18.295483,18.425419,6.722914,5.898013,15.105709,4.686971
0.010000,15.502377,18.227666,18.493254,6.783547,6.063285,16.527252,4.692195
0.010000,15.501185,18.159216,18.561714,6.845979,6.243272,17.998693,4.697835
0.010000,15.500387,18.090117,18.630818,6.910364,6.438491,19.521895,4.703904
0.010000,15.500020,18.020349,18.700586,6.976859,6.649464,21.097281,4.710416
0.010000,15.500000,17.957501,18.763435,6.284889,-69.197036,-7584.650038,4.712389
0.010000,15.500000,17.897501,18.823435,6.000000,-28.488855,4070.818128,4.712389
0.010000,15.500000,17.837501,18.883435,6.000000,0.000000,2848.885491,4.712389
0.010000,15.500000,17.777501,18.943435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,17.717501,19.003435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.657501,19.063435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,17.597501,19.123435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,17.537501,19.183435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.477501,19.243435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.417501,19.303435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.357501,19.363435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,17.297501,19.423435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.237501,19.483435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.177501,19.543435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,17.117501,19.603435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,17.057501,19.663435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,16.997501,19.723435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.937501,19.783435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.877501,19.843435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.817501,19.903435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.757501,19.963435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.697501,20.023435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.637501,20.083435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.577501,20.143435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.517501,20.203435,6.000000,-0.000000,0.000000,4.712389
0.010000,15.500000,16.457501,20.263435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.397501,20.323435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.337501,20.383435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,16.277501,20.443435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.217501,20.503435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.157501,20.563435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.097501,20.623435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,16.037501,20.683435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.977501,20.743435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.917501,20.803435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,15.857501,20.863435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.797501,20.923435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.737501,20.983435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.677501,21.043435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,15.617501,21.103435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.557501,21.163435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.497501,21.223435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.437501,21.283435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.377501,21.343435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,15.317501,21.403435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.257501,21.463435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.197501,21.523435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.137501,21.583435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,15.077501,21.643435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,15.017501,21.703435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.957501,21.763435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.897501,21.823435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.837501,21.883435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,14.777501,21.943435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.717501,22.003435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.657501,22.063435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,14.597501,22.123435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.537501,22.183435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.477501,22.243435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.417501,22.303435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.357501,22.363435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.297501,22.423435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.237501,22.483435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,14.177501,22.543435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.117501,22.603435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,14.057501,22.663435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.997501,22.723435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,13.937501,22.783435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.877501,22.843435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.817501,22.903435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.757501,22.963435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,13.697501,23.023435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.637501,23.083435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,13.577501,23.143435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.517501,23.203435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,13.457501,23.263435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.397501,23.323435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.337501,23.383435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.277501,23.443435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.217501,23.503435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.157501,23.563435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,13.097501,23.623435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,13.037501,23.683435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.977501,23.743435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,12.917501,23.803435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.857501,23.863435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.797501,23.923435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.737501,23.983435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.677501,24.043435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.617501,24.103435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,12.557501,24.163435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.497501,24.223435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.437501,24.283435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.377501,24.343435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,12.317501,24.403435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,12.257501,24.463435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.197501,24.523435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.137501,24.583435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,12.077501,24.643435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,12.017501,24.703435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.957501,24.763435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.897501,24.823435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,11.837501,24.883435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.777501,24.943435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,11.717501,25.003435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.657501,25.063435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,11.597501,25.123435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,11.537501,25.183435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.477501,25.243435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.417501,25.303435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,11.357501,25.363435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.297501,25.423435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,11.237501,25.483435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.177501,25.543435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,11.117501,25.603435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,11.057501,25.663435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.997501,25.723435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.937501,25.783435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,10.877501,25.843435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.817501,25.903435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,10.757501,25.963435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.697501,26.023435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,10.637501,26.083435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.577501,26.143435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,10.517501,26.203435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.457501,26.263435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.397501,26.323435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,10.337501,26.383435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.277501,26.443435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,10.217501,26.503435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.157501,26.563435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,10.097501,26.623435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,10.037501,26.683435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.977501,26.743435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,9.917501,26.803435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.857501,26.863435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.797501,26.923435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,9.737501,26.983435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.677501,27.043435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,9.617501,27.103435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,9.557501,27.163435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.497501,27.223435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,9.437501,27.283435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,9.377501,27.343435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.317501,27.403435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,9.257501,27.463435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.197501,27.523435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,9.137501,27.583435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,9.077501,27.643435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,9.017501,27.703435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.957501,27.763435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.897501,27.823435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.837501,27.883435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,8.777501,27.943435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.717501,28.003435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.657501,28.063435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,8.597501,28.123435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.537501,28.183435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.477501,28.243435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.417501,28.303435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.357501,28.363435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.297501,28.423435,6.000000,-0.000000,0.000000,4.712389
0.010000,15.500000,8.237501,28.483435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.177501,28.543435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,8.117501,28.603435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,8.057501,28.663435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.997501,28.723435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,7.937501,28.783435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.877501,28.843435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.817501,28.903435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.757501,28.963435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.697501,29.023435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.637501,29.083435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.577501,29.143435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.517501,29.203435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,7.457501,29.263435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.397501,29.323435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.337501,29.383435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500000,7.277501,29.443435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.217501,29.503435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.157501,29.563435,6.000000,-0.000000,-0.000000,4.712389
0.010000,15.500000,7.097501,29.623435,6.000000,0.000000,0.000000,4.712389
0.010000,15.500000,7.037501,29.683435,6.000000,0.000000,-0.000000,4.712389
0.010000,15.500092,6.968787,29.752148,6.871326,87.132630,8713.262971,4.718269
0.010000,15.501279,6.884178,29.836767,8.461811,159.048514,7191.588429,4.734682
0.010000,15.503944,6.798068,29.922917,8.615063,15.325122,-14372.339235,4.752116
0.010000,15.508240,6.710358,30.010733,8.781554,16.649159,132.403755,4.770661
0.010000,15.514336,6.620940,30.100358,8.962497,18.094324,144.516436,4.790412
0.010000,15.522430,6.529707,30.191949,9.159154,19.665618,157.129448,4.811474
0.010000,15.532742,6.436548,30.285677,9.372804,21.365042,169.942377,4.833961
0.010000,15.545527,6.341356,30.381724,9.604700,23.189631,182.458894,4.857994
0.010000,15.561071,6.244029,30.480284,9.855994,25.129372,193.974144,4.883702
0.010000,15.579698,6.144481,30.581561,10.127633,27.163916,203.454337,4.911222
0.010000,15.601774,6.042644,30.685763,10.420221,29.258732,209.481639,4.940692
0.010000,15.627704,5.938485,30.793101,10.733825,31.360392,210.165972,4.972254
0.010000,15.657934,5.832016,30.903778,11.067735,33.391036,203.064436,5.006042
0.010000,15.692948,5.723314,31.017980,11.420165,35.243023,185.198678,5.042181
0.010000,15.733256,5.612541,31.135859,11.787908,36.774241,153.121835,5.080772
0.010000,15.779378,5.499963,31.257519,12.165969,37.806171,103.192946,5.121884
0.010000,15.831823,5.385977,31.382991,12.547243,38.127392,32.122100,5.165539
0.010000,15.891052,5.271127,31.512214,12.922293,37.504984,-62.240713,5.211695
0.010000,15.957436,5.156117,31.645008,13.279366,35.707339,-179.764545,5.260233
0.010000,16.031209,5.041808,31.781055,13.604757,32.539073,-316.826624,5.310941
0.010000,16.112417,4.929199,31.919892,13.883612,27.885472,-465.360122,5.363509
0.010000,16.200874,4.819382,32.060904,14.101198,21.758617,-612.685456,5.417529
0.010000,16.296143,4.713483,32.203349,14.244516,14.331760,-742.685742,5.472504
0.010000,16.397529,4.612582,32.346389,14.303985,5.946987,-838.477221,5.527876
0.010000,16.504120,4.517632,32.489137,14.274845,-2.914070,-886.105728,5.583054
0.010000,16.614838,4.429393,32.630716,14.157891,-11.695329,-878.125888,5.637452
0.010000,16.728520,4.348381,32.770310,13.959370,-19.852148,-815.681877,5.690525
0.010000,16.844001,4.274858,32.907210,13.690029,-26.934103,-708.195560,5.741802
0.010000,16.960189,4.208834,33.040846,13.363608,-32.642120,-570.801642,5.790901
0.010000,17.076116,4.150113,33.170797,12.995126,-36.848127,-420.600759,5.837543
0.010000,17.190977,4.098331,33.296791,12.599334,-39.579276,-273.114849,5.881546
0.010000,17.304136,4.053017,33.418686,12.189545,-40.978881,-139.960499,5.922815
0.010000,17.415125,4.013632,33.536456,11.776952,-41.259314,-28.043369,5.961333
0.010000,17.523621,3.979614,33.650159,11.370361,-40.659029,60.028512,5.997140
0.010000,17.629426,3.950407,33.759922,10.976258,-39.410395,124.863447,6.030318
0.010000,17.732443,3.925479,33.865912,10.599059,-37.719844,169.055097,6.060981
0.010000,17.832652,3.904334,33.968327,10.241473,-35.758658,196.118560,6.089260
0.010000,17.930086,3.886524,34.067376,9.904860,-33.661257,209.740085,6.115294
0.010000,18.024820,3.871642,34.163271,9.589579,-31.528114,213.314369,6.139226
0.010000,18.116953,3.859327,34.256224,9.295271,-29.430801,209.731270,6.161196
0.010000,18.206577,3.849263,34.346411,9.018722,-27.654891,177.591025,6.181332
0.010000,18.293752,3.841172,34.433961,8.754931,-26.379100,127.579077,6.199751
0.010000,18.378528,3.834807,34.518975,8.501468,-25.346335,103.276473,6.216557
0.010000,18.460961,3.829946,34.601552,8.257649,-24.381849,96.448569,6.231855
0.010000,18.541109,3.826393,34.681778,8.022655,-23.499438,88.241114,6.245740
0.010000,18.619027,3.823970,34.759734,7.795593,-22.706135,79.330319,6.258305
0.010000,18.694769,3.822520,34.835490,7.575553,-22.004074,70.206160,6.269633
0.010000,18.768402,3.821902,34.909126,7.363631,-21.192131,81.194238,6.279807
0.010000,18.840025,3.821990,34.980749,7.162299,-20.133207,105.892463,0.005720
0.010000,18.909740,3.822676,35.050468,6.971842,-19.045693,108.751349,0.013815
0.010000,18.977640,3.823861,35.118378,6.791043,-18.079910,96.578299,0.020972
0.010000,19.043809,3.825460,35.184566,6.618807,-17.223603,85.630752,0.027247
0.010000,19.108322,3.827398,35.249108,6.454150,-16.465729,75.787378,0.032691
0.010000,19.171245,3.829606,35.312069,6.296186,-15.796427,66.930194,0.037348
0.010000,19.232638,3.832023,35.373511,6.144116,-15.206949,58.947822,0.041258
0.010000,19.292555,3.834596,35.433483,5.997220,-14.689566,51.738276,0.044456
0.010000,19.351043,3.837274,35.492031,5.854846,-14.237481,45.208503,0.046971
0.010000,19.408141,3.840014,35.549195,5.716398,-13.844737,39.274364,0.048829
0.010000,19.463886,3.842775,35.605009,5.581337,-13.506126,33.861069,0.050054
0.010000,19.518308,3.845521,35.659500,5.449166,-13.217110,28.901669,0.050665
0.010000,19.571434,3.848218,35.712695,5.319428,-12.973740,24.336976,0.050677
0.010000,19.623285,3.850835,35.764612,5.191703,-12.772595,20.114460,0.050105
0.010000,19.673879,3.853346,35.815267,5.065595,-12.610718,16.187769,0.048958
0.010000,19.723229,3.855724,35.864675,4.940740,-12.485559,12.515922,0.047246
0.010000,19.771346,3.857947,35.912843,4.816791,-12.394928,9.063049,0.044974
0.010000,19.818235,3.859993,35.959777,4.693421,-12.336953,5.797542,0.042146
0.010000,19.863901,3.861844,36.005480,4.570321,-12.310035,2.691787,0.038764
